VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle737;1256.951764266324;94.0;15.0;13.37182727942898;437.6561855775895;0.3389932005499323;0.001204541682360817;0.02649380102070288;0.8512012990978781;140.65295690194478;0.0;6101.448570888343
vehicle738;1259.3825884706998;124.0;19.0;10.156311197344353;406.90754502050896;0.01473598064499348;0.007417666514759754;0.02529753902384259;1.8547927761376417;130.76229054971446;0.0;7755.904993053944
vehicle739;1256.9662405367549;116.0;14.0;10.835915866696162;473.311867942954;0.4301046083537458;0.001194707883188529;0.02279245722699933;0.8584482923688583;152.11152754744072;0.0;7334.8585717007245
vehicle740;1258.96623861338;98.0;0.0;12.846594271565102;358.95837552730933;0.3178169456561506;0.0010146182893093357;0.02347787762872609;0.6436288952271166;115.36255269692347;0.0;6307.8732995076525
vehicle741;1271.7175001146825;94.0;0.0;13.528909575688111;433.0196833647259;0.23987989099672963;0.003478511271297599;0.23621393238804841;1.0459432954919998;139.1401340523163;0.0;6072.048472434069
vehicle742;1254.6341018375188;77.0;0.0;16.29394937451323;395.98117944871586;18.446683989971316;0.19626345518161364;0.09222150417291243;0.41093998443489266;128.36612294392725;0.0;5129.265040958294
vehicle743;1262.1676454757971;115.0;12.0;10.975370830224323;549.0281725518406;47.64183558062796;2.444187850368983;0.07750068600836099;5.100848073491757;177.9649105521808;0.0;7262.274196994982
vehicle744;1261.9236618233112;89.0;2.0;14.17891754857653;324.32917439891946;0.050842390079757334;0.0006722115169839175;0.08533492983067335;1.9452059220630917;104.23253791965487;0.0;5801.620767366945
vehicle745;1269.4523735876746;108.0;0.0;11.75418864433032;399.1720168003385;0.01301570823926126;0.005527634738622277;0.022611871707936246;1.7724785770386344;128.28169437042138;0.0;6870.990290925889
vehicle746;1262.0185392746575;127.0;26.0;9.937153852556358;378.0866560491742;0.07152847005326864;0.0008441183672693082;0.09146084305855168;2.1298193306865456;121.51078497322894;0.0;7917.204492156016
vehicle747;1253.8863012229524;92.0;23.0;13.62919892633644;420.73715158555376;0.04107728091882674;0.0015009165526392897;0.21599979286834903;2.43048454420183;135.197001683985;0.0;5981.654520775752
vehicle748;1266.737949916402;123.0;35.0;10.298682519645544;403.8742524211777;7.840669953755794;0.04426358239238283;0.04101255449321226;0.13665909914014346;130.92533052908271;0.0;7705.872664307036
vehicle749;1259.4039384880366;91.0;0.0;13.839603719648753;372.9603739431733;0.011701368498081994;0.00521731605229655;0.02482929642670617;1.795469157540054;119.85673517044944;0.0;5923.548795204781
vehicle750;1251.1490442499698;104.0;0.0;12.030279271634326;395.0257349893029;0.0440672046651997;0.001493210381989653;0.2065110033191747;2.2955581079294403;126.92433824960156;0.0;6642.573319450447
