VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1264.4793199696705;206.0;101.0;6.138249126066362;320.28401869858885;2.9767188319800293;0.20997804202232645;0.035849297946603825;0.5348025614752139;103.83075590828267;0.0;6741.198279089297
vehicle1;1265.7687469906286;167.0;70.0;7.579453574794184;334.6302187035911;0.06683398676450271;0.01585602627146123;0.02746239889480292;2.1254875297145115;107.5358334217078;0.0;10168.911856718818
vehicle2;1259.0236424396462;154.0;50.0;8.17547819766004;310.1604096998697;0.1512152983761668;0.0345838627446363;0.025196853165631906;0.7200085490670334;99.67534701168341;0.0;9422.538509298232
vehicle3;1265.606475648597;167.0;63.0;7.57848189011136;243.79110086779326;1.6442799274753543;0.011089376992328575;0.02917763939384714;0.08618721996126949;79.033697890969;0.0;6430.627344332469
vehicle4;1258.1088555752842;248.0;152.0;5.073019578932597;205.91312651831157;0.6340207602642455;0.006646717030152877;0.027520659706761534;0.05837255032764038;66.75560105534068;0.0;6201.5055256722935
vehicle5;1276.5236391723133;91.0;0.0;14.027732298596849;211.63011450605327;2.7135675057176223;0.06102251296609686;0.038612471604599;0.1641858736692185;68.61496345109626;0.0;5914.31824752545
vehicle6;1264.8298790059448;114.0;0.0;11.094998938648638;200.51744005091055;0.8088050858827824;0.005452991309839552;0.026223781428762236;0.07149115060106591;65.00568098612905;0.0;7156.114366113423
vehicle7;1270.093103194596;150.0;51.0;8.46728735463064;307.6812684675567;0.07309912100331988;0.029332593268103623;0.08594721518326663;1.724768374786858;98.88172298334136;0.0;6393.90586340505
vehicle8;1266.9223152583418;92.0;0.0;13.770894731068932;212.4131192058922;0.09054125723423807;0.022794005245997926;0.027347873860859004;0.4915224033851882;68.26242462653192;0.0;5960.256065213166
vehicle9;1256.4969152765525;92.0;0.0;13.657575166049483;193.21935669101256;2.0797378878096615;0.012149119323524337;0.02658229889763945;0.02898368351034238;62.54559316815859;0.0;5967.458607711229
vehicle10;1265.5630911959126;102.0;0.0;12.407481286234438;243.2010530668732;0.8966591435948633;0.008401874199863548;0.02460725832347869;0.06682342469800248;78.84047209234306;0.0;6549.579837496744
vehicle11;1258.8237343793535;95.0;0.0;13.250776151361615;208.0829282604959;1.8454048123335902;0.020747970324712966;0.03276278453674017;0.05556359089179272;67.45759681206502;0.0;6120.67783418067
vehicle12;1267.8645155315699;84.0;0.0;15.093625184899642;196.26327450772322;1.6076665227198867;0.1301522929994075;0.03393546824594224;0.3675944594449431;63.633765829853495;0.0;5513.289237514917
vehicle13;1260.1570344899292;138.0;28.0;9.131572713695139;273.9974777368652;0.6849782408773711;0.09773271231479032;0.03504487778119066;0.1061244004023428;88.18159617097176;0.0;8564.214038880846
vehicle14;1273.7806141210654;281.0;181.0;4.533027096516247;459.2830841473074;0.11116699184767366;0.029295715880124192;0.035025881244661605;3.1895517567210296;147.59091033333567;0.0;16539.822930662624
vehicle15;1258.408838659945;106.0;0.0;11.871781496791934;233.93082659422566;0.06823664888432819;0.026665280770338612;0.07225230723516395;1.2533530277078841;75.17971667545434;0.0;6729.752005141139
vehicle16;1270.4511174336071;207.0;90.0;6.137445011756556;394.13284371017073;0.2040051603287185;0.044724713242730724;0.02559866712276001;0.9112526729049033;126.66108019508894;0.0;12390.828920498345
vehicle17;1266.0044412955904;166.0;64.0;7.626532778889098;326.5484872236756;4.581933311190645;0.02580181280370014;0.024438555471680393;0.0356670237219883;105.87381325260252;0.0;6570.210891779265
vehicle18;1258.5421391540626;211.0;92.0;5.964654687933946;412.7474434478682;0.08777169645328506;0.019873067919925557;0.027261207288370618;2.544875154805593;132.6400919589718;0.0;12618.927052400328
vehicle19;1267.2981895823227;91.0;0.0;13.926353731673876;246.0425033199464;0.05985243332370228;0.024687316022977825;0.07452477977846172;1.3833070164470407;79.07300097773445;0.0;5923.015007549517
vehicle20;1268.384167710954;114.0;0.0;11.12617690974521;238.65842480211123;1.2604993552666095;0.008428626798967536;0.025967186331943195;0.08273361097057373;77.37002625992793;0.0;7179.778590217187
vehicle21;1262.0130881930331;104.0;9.0;12.134741232625318;327.90076298024746;2.7639391152864534;0.018359197656294977;0.027756884419812253;0.11947844524663792;106.30052839942527;0.0;6695.478168839155
vehicle22;1251.6888299761922;85.0;0.0;14.72575094089638;183.4759067988311;1.908501586958918;0.011258135673826474;0.027767867841950167;0.025694103778249915;59.4886419784981;0.0;5567.513657668338
vehicle23;1253.5714677723167;95.0;0.0;13.19548913444544;262.27004991598096;0.0949403914257051;0.02668883223002808;0.021788085993484224;0.6005682134922196;84.28769804392701;0.0;6139.743378576093
vehicle24;1263.6124594799312;97.0;0.0;13.026932571958053;219.95365314387325;0.043472301662555946;0.011478840079046376;0.06990002268183229;0.827941800546259;70.69285785639428;0.0;6229.366950475214
vehicle25;1271.4857690410288;101.0;0.0;12.588968010307216;223.0424989571689;2.529896883392731;0.014376733265315736;0.02234099619240943;0.027707693141161508;72.31592320742936;0.0;6487.634292627317
vehicle26;1271.6259258890202;272.0;168.0;4.6750953157684565;338.2309221168721;0.059321952305134845;0.013576474380996212;0.08461971772586785;1.2937477405677784;108.69984336943617;0.0;6634.633233555551
vehicle27;1262.968170516389;91.0;0.0;13.878771104575703;207.29186465149468;0.49214279887838364;0.05826731982573979;0.030619095152432343;0.2760133124500555;66.70607621122657;0.0;5921.719128503742
vehicle28;1266.253307068371;83.0;0.0;15.256063940582782;226.33570507727802;1.9037262105191928;0.012773610406360606;0.028363581814107728;0.08342793977125053;73.37498084819022;0.0;5483.724425810831
vehicle29;1259.1711520416961;99.0;1.0;12.718900525673698;236.08463091643074;1.4682497474384284;0.009899026197290505;0.02976546889601708;0.0846395786936167;76.53575762840586;0.0;6358.193576650264
vehicle30;1255.0676796839193;210.0;126.0;5.976512760399616;386.9681877326005;0.21743227513878727;0.04495137597643561;0.02856307144061593;1.0014974332076405;124.35634166718711;0.0;12569.921828372197
vehicle31;1259.754021328584;123.0;22.0;10.241902612427513;302.73743548613663;0.12719259697538;0.032121083152348684;0.024554430537742564;0.695626629090467;97.29152625062542;0.0;7712.261897020792
vehicle32;1270.3475265495697;213.0;115.0;5.964072894598918;386.3791277302609;0.10528083468632168;0.026431885849735017;0.11019038746548653;1.494936690962662;124.18283180291644;0.0;12727.461216971558
vehicle33;1253.7204727892786;103.0;0.0;12.172043425138627;228.23987809181324;1.6748054325819195;0.14756386560242682;0.02989335197327351;0.39090971257244533;73.99510781737578;0.0;6561.785287270883
vehicle34;1262.3869547832355;87.0;0.0;14.510194882565926;277.68707197124274;0.09865507155888979;0.028116293465030934;0.023616545316023578;0.6668659279691743;89.24255230389694;0.0;5717.661281874691
vehicle35;1261.5588386175175;173.0;72.0;7.292247622066575;363.2537071445806;1.7800876717925114;0.011893660348772712;0.02739964072069126;0.13413606472368902;117.76276581780776;0.0;10508.533131600589
vehicle36;1264.614347868573;90.0;6.0;14.051270531873033;262.66761730332667;2.86041382413254;0.17798336825572872;0.03639254042871872;0.4696334396642511;85.15805540968975;0.0;5548.397071157317
vehicle37;1260.6977417800567;229.0;137.0;5.5052303134500296;425.72844028542283;0.0929001545059343;0.023503629072838695;0.03144759262285409;2.886587887589611;136.8099945100552;0.0;13641.266747365831
vehicle38;1262.8482222629527;97.0;0.0;13.0190538377624;223.47546710334296;1.696792334983768;0.14546503295900168;0.03139606264671846;0.39074911722476685;72.45121456978646;0.0;6241.761372372093
vehicle39;1263.8127421026825;101.0;0.0;12.512997446561213;223.9881893888265;0.03760491976330812;0.008673440739606388;0.027087117614233845;1.307744620804138;71.97963299170927;0.0;6450.751246662768
vehicle40;1264.68772921225;108.0;24.0;11.710071566780092;0.0;0.0;0.0;0.0218851070375708;0.0;0.0;464.0622466123431;6913.739172966038
vehicle41;1275.5654346223973;129.0;17.0;9.88810414435967;238.77906490596325;0.044268901829273476;0.010342679180469976;0.029918814420967277;1.3910596902938177;76.7322711198933;0.0;7073.359660789491
vehicle42;1254.9685593774939;105.0;0.0;11.952081517880893;186.23557619127615;1.332074413954409;0.007815340401719757;0.02640674620882177;0.028718223295396823;60.38328978637371;0.0;6659.688313017804
vehicle43;1265.741501351737;98.0;0.0;12.91572960562997;230.40308782633625;0.09369942585491327;0.02434646100082644;0.02505354422840694;0.5130740941020386;74.04476081034353;0.0;6296.176103850167
vehicle44;1252.724718271837;222.0;111.0;5.642904136359626;365.9715390664571;0.5245442602898077;0.009212792993964344;0.027467609820850145;0.10914860518536318;118.65373186827729;0.0;13208.033688559373
vehicle45;1268.0777174470436;98.0;0.0;12.939568545377997;295.03310127621523;0.1034584018930334;0.029669025279821338;0.021525474978861436;0.6736511468503255;94.81765453041268;0.0;6332.7382462142605
vehicle46;1263.1702184462288;94.0;0.0;13.437981047300307;249.09175474606158;0.044578018188551144;0.011235153654890306;0.07079018385522404;0.9635032983435489;80.05519847169151;0.0;6082.078572895673
vehicle47;1272.6890607929713;91.0;0.0;13.985594074648036;202.1266029640286;2.1639407605089156;0.022434999534539302;0.030792574360577148;0.05257924249055199;65.52510055276501;0.0;5910.679127724206
vehicle48;1274.1196740725654;202.0;94.0;6.307523138973096;316.8847392372197;0.11699955827947048;0.03258361763754193;0.024821806689486237;0.6951861666843324;101.83976986365832;0.0;6732.932605185354
vehicle49;1270.3042737109859;105.0;0.0;12.098135940104628;267.0066610339884;2.16464659323486;0.17323167865504693;0.03303062508756556;0.4540386188846916;86.56450347038466;0.0;6708.846211349003
vehicle50;1265.574896772427;95.0;0.0;13.321841018657128;211.30332590161484;1.5158211257925767;0.13792117742599233;0.031994458165207885;0.37650676453736165;68.50867652897499;0.0;6126.9069316328005
vehicle51;1250.23805398739;148.0;33.0;8.447554418833716;241.22197399520104;0.04469662040830697;0.009835999652364171;0.02715573546789347;1.3742839273382779;77.51807183973743;0.0;7170.497666784149
vehicle52;1265.5958954320097;95.0;0.0;13.32206205717905;217.0658097704582;0.04300377947214844;0.011528365045124772;0.07060100827154875;0.8245893770696373;69.76522923618153;0.0;6119.08910096247
vehicle53;1264.6118849451962;90.0;0.0;14.051243166057734;244.3375888664241;0.09791258024816248;0.02569702188860229;0.027748848349041358;0.5649270292975607;78.52285451347448;0.0;5868.577520122801
vehicle54;1257.678608748073;280.0;176.0;4.491709316957404;257.1346896811523;0.051728260595048016;0.01250375070309166;0.07456398521382743;0.9139652233125103;82.64038769589756;0.0;6635.552070854033
vehicle55;1262.5229591713155;165.0;77.0;7.651654298007973;271.59574367306965;0.06362933540468968;0.025994459281472735;0.07959069403383523;1.5500203272309059;87.28562843180755;0.0;5726.420128298523
vehicle56;1270.7964533756249;89.0;0.0;14.278611835681179;277.46371051203687;4.412746661091136;0.08361862731322564;0.047008892842289866;0.1957894873692534;89.95831486788668;0.0;5843.043165535826
