VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle10;1272.7049024229232;104.0;0.0;12.237547138681954;242.82981170556735;0.8650738503670048;0.008201785111171473;0.024709077279776344;0.06733178826719456;78.72037729203797;0.0;6656.85666762653
vehicle11;1255.815616779264;95.0;0.0;13.2191117555712;198.02196638480595;1.888107137164532;0.02043236845905749;0.02989881179688556;0.05157187678629025;64.19529153185863;0.0;6115.114854328465
vehicle12;1269.227685100714;84.0;0.0;15.10985339405612;204.12507840473887;1.7502105007244408;0.13568377044635926;0.03433153128765977;0.3799351221893944;66.18209619755717;0.0;5517.233901519834
vehicle13;1251.268315750691;126.0;29.0;9.930700918656278;236.50447196484907;0.5992459826887458;0.08744215605293923;0.03520034801921407;0.09012033214750766;76.11646274621697;0.0;7879.634744674595
vehicle14;1266.1773849251908;280.0;181.0;4.522062089018538;453.46192232444525;0.11012703598739021;0.029140395970749057;0.0347336991125361;3.1593248139819554;145.7201459209923;0.0;16478.089659186033
vehicle15;1265.8781311702799;107.0;5.0;11.830636739909158;220.98624985552453;0.06530378384290982;0.026543531849127895;0.07191363397628991;1.2070390177486867;71.01952885513045;0.0;6787.194986037524
vehicle16;1267.3714708663197;205.0;91.0;6.1822998578844865;382.1463907672531;0.19800947885088;0.043182861173421544;0.023942837629184602;0.8929547713699241;122.80890205219517;0.0;12278.7685287417
vehicle17;1271.800209950355;164.0;64.0;7.75487932896558;317.72174534692977;4.534192230639078;0.0255798718440439;0.024714193682431017;0.034908765262614494;103.01208482405778;0.0;6447.80528918331
vehicle18;1255.7847685923762;215.0;94.0;5.84085938880175;415.10747279427096;0.08882725300293437;0.0200159715755585;0.026454871370104265;2.5585822297427336;133.39866162115734;0.0;12834.96751061388
vehicle19;1267.1870477370524;91.0;0.0;13.925132392714861;287.07517877836153;0.06535573024269045;0.026958177100465993;0.08236834010235276;1.6336628691966437;92.25990450954943;0.0;5936.14743067649
vehicle20;1267.0215267290948;113.0;0.0;11.21257988255836;230.78687221052544;1.173049830699236;0.007854294612446935;0.02603750824453424;0.08069069335821402;74.81828643721629;0.0;7120.409188119178
vehicle21;1265.836389400015;100.0;3.0;12.65836389400015;314.6834421379648;2.797552164814065;0.01856207273638851;0.026146908149554386;0.11494542132566826;102.01552062269258;0.0;6477.222930992178
vehicle22;1257.7971730717222;85.0;0.0;14.797613800843791;183.6075888760497;1.846322422411321;0.010947802715622972;0.02874074953393663;0.02608161051104025;59.53149107626905;0.0;5571.935712427394
vehicle23;1255.1728601933887;95.0;0.0;13.212345896772513;265.89200874960426;0.09520260268976798;0.02696619292010487;0.021894125230316405;0.6135626833322539;85.45182112672053;0.0;6144.970989817589
vehicle24;1269.3377227529024;97.0;0.0;13.085955904669097;228.14187559124588;0.045108857298934796;0.011955189181691151;0.07289635650189112;0.8608630908164244;73.32467117826515;0.0;6234.514449554693
vehicle25;1260.5441754857372;100.0;0.0;12.605441754857372;225.7112460621148;2.4972964189439866;0.014223749237844599;0.023722200322658444;0.028712466112575434;73.18131554227328;0.0;6426.965083497862
vehicle26;1267.6750947961827;271.0;169.0;4.677767877476689;284.03715759683075;0.05199033656558699;0.012716052398317381;0.07942475369942528;1.0862896213738695;91.2858441009356;0.0;6372.315730164806
vehicle27;1259.211243070427;91.0;0.0;13.837486187587109;211.98816493290693;0.505826792018657;0.059685696448599806;0.03174513663711057;0.27935487067178427;68.21708192659864;0.0;5921.750198184979
vehicle28;1261.0878803758255;83.0;0.0;15.19382988404609;219.83233481974435;1.7528606714822048;0.011797455789689597;0.029266912831884692;0.08063503065113854;71.2667872325353;0.0;5476.297711032708
vehicle29;1251.1324669545002;99.0;2.0;12.637701686409093;229.03519712393765;1.418146381807113;0.00957544250723264;0.02973509953539992;0.08244508650810073;74.25044517529803;0.0;6349.020889865678
vehicle30;1254.2086017394345;209.0;127.0;6.000998094447055;389.43253961937586;0.21713605128635544;0.045158696003015794;0.028169928790041092;1.0064634306550309;125.14858019176447;0.0;12517.56319237966
vehicle31;1259.1185138550043;123.0;23.0;10.236735885000035;305.6429959800292;0.12959909413985074;0.03252623304278045;0.02535107209981329;0.6977334392573044;98.22510154683275;0.0;7712.275464130674
vehicle32;1269.4430670529482;218.0;115.0;5.823133335105267;395.62272508486893;0.10613990550093451;0.02608407504699965;0.10729929444726118;1.5120573049195385;127.15182244555967;0.0;13005.448129326296
vehicle33;1255.7811986417069;103.0;0.0;12.192050472249582;229.72984247720387;1.6589266821819355;0.14856365946080405;0.03060709442526274;0.39483443462209006;74.47849220203743;0.0;6561.762279167995
vehicle34;1274.203848789859;89.0;0.0;14.316897177414146;283.0159436483531;0.10228391333738507;0.02882567669606954;0.02502532914120956;0.6751095197352344;90.9548775244949;0.0;5834.9700044612455
vehicle35;1268.9474827547635;175.0;72.0;7.251128472884363;368.7681391097884;1.8580512710245005;0.012389715015164744;0.02594370967504912;0.13590208711381008;119.55035237034673;0.0;10628.045412895515
vehicle36;1267.8214071691245;90.0;5.0;14.086904524101383;271.15558433491583;2.9442344680405492;0.18460619023253014;0.03772324748625343;0.4829177078701997;87.91003317130935;0.0;5507.762385285494
vehicle37;1250.3354920420556;228.0;138.0;5.483927596675683;416.32527681468366;0.09112672956330539;0.023214667307564628;0.03039005004305552;2.836981210859691;133.78812126009888;0.0;13577.745688208517
vehicle38;1260.6267521089812;97.0;0.0;12.996152083597744;234.90185625922302;1.776061740221764;0.15270316972203046;0.03299850334647527;0.41071719203529927;76.15571297755122;0.0;6243.751120520779
vehicle39;1267.3652686508046;101.0;0.0;12.54817097674064;226.62600774398916;0.03723133962963253;0.008324781687117052;0.025810590748825038;1.3140370792439902;72.82773136361857;0.0;6455.688714957932
vehicle40;1269.325737624415;107.0;26.0;11.862857360975841;0.0;0.0;0.0;0.02267324978465013;0.0;0.0;492.20204381641025;6866.4273651359445
vehicle41;1272.1189824018425;128.0;16.0;9.938429550014394;248.79875956132997;0.04571902769632178;0.010357996300686964;0.030328063077405487;1.4354376031707212;79.95254067980352;0.0;6970.3025229030145
vehicle42;1255.05999039979;105.0;0.0;11.952952289521809;194.94118155572872;1.465640980991124;0.008560527053036934;0.026868321818752837;0.029555928347216518;63.2058088441239;0.0;6663.7347342262065
vehicle43;1270.8659153544345;99.0;0.0;12.837029448024591;223.90403087927297;0.09261614248846875;0.023766712685911403;0.025124187353981167;0.5039140744235674;71.95592558683634;0.0;6347.37739193696
vehicle44;1257.3500084909601;221.0;111.0;5.689366554257738;364.4884141143601;0.5097172509019882;0.009134329107105819;0.02823741572738582;0.10876704156005924;118.17321285211106;0.0;13157.110255863297
vehicle45;1265.9074935726665;98.0;0.0;12.917423403802719;290.85268002216395;0.10410373511387262;0.029430669849711027;0.022453310698321145;0.6637244247468405;93.47382220833968;0.0;6329.062574090662
vehicle46;1254.2916221736423;94.0;0.0;13.34352789546428;255.6342555561502;0.04529313841584083;0.011356705188909345;0.07164995818253525;0.9925253284220111;82.15756854701145;0.0;6079.147273547845
vehicle47;1270.6256822941882;91.0;0.0;13.96291958565042;199.9883167333875;2.1774184267417573;0.022374152456782304;0.02997937841774836;0.05157702889823136;64.83171316226355;0.0;5908.679954237675
vehicle48;1270.858653225002;201.0;98.0;6.322679866791055;270.82358473014585;0.10365713469901225;0.028209073271072364;0.024467880097826376;0.6001710147276816;87.03607493585453;0.0;6495.243426205549
vehicle49;1266.7164916972379;105.0;0.0;12.063966587592741;269.26063310815425;2.2371418416702107;0.17448517406683223;0.03227384610729566;0.45512409897112066;87.29455285487087;0.0;6705.6922830538315
vehicle50;1261.363953554579;96.0;0.0;13.139207849526864;218.0296792597845;1.4611379462797784;0.1417986786661007;0.03332298042529098;0.3878706859616658;70.68996176673437;0.0;6180.248078943527
vehicle51;1260.8283260037292;146.0;30.0;8.635810452080337;246.2575763887747;0.04598083873313932;0.010347279875306165;0.029397559850426018;1.409822252412998;79.1359249171097;0.0;7177.5770935916225
vehicle52;1262.425257096304;95.0;0.0;13.2886869168032;214.2222105477578;0.0439406713752934;0.011993348258287264;0.07284013791953142;0.8088711911271749;68.85228958477914;0.0;6114.725572406648
vehicle53;1264.5721348114052;92.0;0.0;13.745349291428317;248.52686280766414;0.10090305631217787;0.026287479022485908;0.028397965394242476;0.5642209979433499;79.86904653735296;0.0;5978.009690763292
vehicle54;1252.9304879728197;280.0;175.0;4.474751742760071;258.2434653160665;0.05204708859981333;0.012628423873839197;0.07530908786948347;0.9198588488587309;82.99687644336524;0.0;6628.734179615497
vehicle55;1259.9762854933565;165.0;77.0;7.636219912080948;272.9345905692905;0.06285878123990221;0.025710273466800816;0.07897419492652964;1.5625128367054664;87.71583943114902;0.0;5721.606936048412
vehicle56;1266.699119681622;89.0;0.0;14.232574378445191;269.6181322721385;4.229233614410006;0.08104119254522628;0.04579223108944683;0.1911648278124673;87.41470342007985;0.0;5835.832960344764
vehicle57;1252.8052386226523;101.0;0.0;12.404012263590616;219.18735280855398;0.09329810395400806;0.023503274765685127;0.02535324995479239;0.48233813738692394;70.43982161104114;0.0;6443.892506549493
vehicle58;1274.1154779406627;96.0;0.0;13.27203622854857;289.0329219362298;2.8395099677276763;0.19143271668645198;0.03617543410411529;0.49889772153636763;93.70420689788287;0.0;6226.683490250166
vehicle59;1260.540873955714;84.0;0.0;15.006438975663261;212.7652832785242;2.088228597422602;0.013925681839713709;0.01979951118913063;0.08365057142001331;68.86838244587526;0.0;5540.220882000327
vehicle60;1253.0543596781804;251.0;163.0;4.99224844493299;254.52725618480937;0.03714498823610334;0.007441069419003822;0.02449706778940434;1.4952127779624078;81.79580616973404;0.0;5758.240601479045
vehicle61;1271.6423441682145;269.0;141.0;4.72729495973314;470.0465429870315;1.2973372293417025;0.3230760020056823;0.030770645543196518;0.7457678700290472;152.40536674231848;0.0;15829.787592056977
vehicle62;1260.5782788944891;109.0;0.0;11.564938338481552;242.33964604535444;0.09943895895471953;0.025655365710486835;0.023775752138327964;0.5153104780724375;77.88106004886278;0.0;6894.361664781167
vehicle63;1274.6287107117641;85.0;0.0;14.995631890726637;210.56245416163713;1.717204025308504;0.1386774862198903;0.035194832166470257;0.39041798075499784;68.26695246352773;0.0;5582.004554806086
vehicle64;1259.2104855456137;106.0;4.0;11.879344203260507;274.2459096858104;0.10638442645278774;0.02852696270511805;0.024933408646323475;0.6148707374094365;88.13559988419333;0.0;6532.6183731427
vehicle65;1268.386894398594;88.0;0.0;14.413487436347658;227.05572663008476;0.03552919238636301;0.008287868108035026;0.0291588919657958;1.3512205276858857;72.96553794653398;0.0;5756.317580103106
vehicle66;1262.5334365846952;221.0;124.0;5.712820980021245;203.49254589832069;1.3200806065466848;0.008903965383499069;0.025801031712991546;0.07688180635873976;65.86182805134743;0.0;6190.680288395653
vehicle67;1260.1573944695003;176.0;77.0;7.159985195849433;267.3193477997385;0.042263607988237833;0.008512275354751849;0.026545272723546412;1.5487012443118482;85.90641230020334;0.0;6311.333000887487
vehicle68;1265.250175289314;102.0;0.0;12.404413483228568;207.07315660678333;1.1082060698433474;0.007453833720941597;0.026760102739713836;0.07389188712437392;67.13074527671803;0.0;6514.520077000257
vehicle69;1276.4457096914557;279.0;186.0;4.575074228284787;471.06030349852;0.281315510037351;0.05595464263608454;0.027451843663239484;1.211318566891128;151.3799149765445;0.0;16436.855751493982
vehicle70;1260.3497713948423;261.0;162.0;4.828926327183304;242.74191022524064;0.06686604197749645;0.026779064627446867;0.07615870658150656;1.3347546767305116;78.01198717200607;0.0;6298.339111624738
vehicle71;1266.8890271028035;278.0;177.0;4.557154773751092;228.70618836059805;0.04022959493686085;0.009166416049335609;0.02868370763546119;1.323777026194216;73.49571120425809;0.0;6462.749791301235
vehicle72;1257.5387219951708;96.0;0.0;13.099361687449695;201.71576159722918;1.9279576201323891;0.011178980619963988;0.026402746321255662;0.02829272744289598;65.4020586132642;0.0;6189.25555675136
vehicle73;1259.8448872632684;133.0;30.0;9.472517949347884;266.69116674464516;0.07128252532373226;0.028053212401385624;0.07855594644381579;1.4471798693803857;85.70825859882929;0.0;6477.312345814903
vehicle74;1270.2079390070912;100.0;2.0;12.702079390070912;219.76106462014505;2.4816120929012127;0.02481626057393303;0.028503115689406958;0.05425363546253726;71.24091799599667;0.0;6415.207226901851
vehicle75;1274.962255806372;162.0;60.0;7.870137381520815;335.06160921802035;0.08235389573324557;0.02050739078444046;0.09734025631677168;1.265740117131004;107.68812496199399;0.0;9886.409034235565
vehicle76;1267.5372521817808;219.0;129.0;5.7878413341633825;280.61473212585537;2.8138254375254648;0.1886223999419759;0.038824678743840435;0.4966092632534203;90.97718080779364;0.0;5834.913284163252
vehicle77;1269.973822407979;182.0;84.0;6.977878145098786;454.98673333737696;3.292238715156545;0.3124280982371359;0.039781902250506124;0.7534995134992407;147.51319677028607;0.0;11045.941112872859
vehicle78;1263.6493033557028;209.0;98.0;6.046168915577526;415.9998019769837;1.675287087493152;0.011187971404809403;0.026922627340118275;0.1536335735125789;134.86271956233955;0.0;12512.853423555976
vehicle79;1249.0365614069797;94.0;0.0;13.287622993691274;275.6791957064191;0.04042237574824738;0.007911261185833008;0.024045726881322824;1.5858076350956258;88.59337185365975;0.0;6096.256446209018
vehicle80;1261.8850036409167;296.0;192.0;4.263125012300394;273.0178659693219;0.07368601181000088;0.029052967233141134;0.08131702661528341;1.5027551909043055;87.74174969773937;0.0;6595.382821080922
vehicle81;1267.9219384236178;134.0;27.0;9.4621040180867;298.2807730227447;0.11397577314292878;0.030959928565301813;0.02496113249601239;0.6527894840295044;95.86032331907559;0.0;6716.381674440637
vehicle82;1261.7250893798218;226.0;119.0;5.5828543777868225;298.68815826236494;2.5437257208107242;0.19508552921859826;0.03477318263634873;0.4994079179358387;96.83451585002916;0.0;6731.565015578576
vehicle83;1267.2852569057982;80.0;0.0;15.841065711322477;238.2164138042174;4.000757146513584;0.0726548224778761;0.045833892557306806;0.18503954643987203;77.2349693069993;0.0;5315.5925168009635
vehicle84;1268.9730644182594;226.0;119.0;5.614925063797608;361.5833534608905;0.06286959889103046;0.013872265968617485;0.08688738222209834;1.323306592626938;116.20336258987696;0.0;6800.017520278077
vehicle85;1270.7274505790601;91.0;0.0;13.96403791845121;248.20792071095195;3.577029201020377;0.03279953316670127;0.0303338071507597;0.05849536617911508;80.45952099973505;0.0;5933.958006299534
vehicle86;1252.6458853905067;82.0;0.0;15.27616933403057;232.4682387113266;0.031809269081889205;0.006946382734923368;0.024935280216980295;1.416952950704143;74.70632909050487;0.0;5411.864011164732
vehicle87;1261.5196712093116;219.0;121.0;5.760363795476309;241.51323598048964;0.10386273235248758;0.02622459235053276;0.02911702759683873;0.5306843897478875;77.614606307398;0.0;6307.647875749245
vehicle88;1270.3729846265628;75.0;0.0;16.938306461687503;214.57240080984198;2.3428994456319376;0.14676781009411444;0.03598581618948288;0.4053371680398087;69.56823288429575;0.0;5025.580965902269
vehicle89;1273.9634470731232;81.0;0.0;15.727943791026213;227.92410092221053;2.0832361501809893;0.15156003189752765;0.03733662839075857;0.4233237357366158;73.89751641808945;0.0;5375.849247089312
vehicle90;1250.3490720990421;125.0;16.0;10.002792576792338;269.48803935127006;0.08653747652702176;0.034130658304291905;0.08515241214543709;1.4652782903095711;86.60597685686706;0.0;7792.866929937916
vehicle91;1259.158985459946;214.0;121.0;5.883920492803486;438.0244958705832;3.6876453119456785;0.04238199530921897;0.028966826223642692;0.11725710986183499;142.00185600866325;0.0;12813.78238160981
vehicle92;1259.0916768883994;271.0;168.0;4.64609474866568;449.65116561983353;1.1760748353212065;0.007932264982704511;0.026435571604858897;0.18156553762369804;145.5103455633103;0.0;15963.51256177154
vehicle93;1273.530086904473;99.0;0.0;12.863940271762353;225.24239507739668;0.03808719892118974;0.008709743968885793;0.02775892481591519;1.3078948006511195;72.38269050183641;0.0;6357.495890255037
vehicle94;1263.7044034136534;115.0;1.0;10.988733942727421;283.9273652588638;0.0475771661914858;0.009027858525188327;0.023751806627289932;1.5469773133261233;91.24377320102535;0.0;7250.851962929808
vehicle95;1274.3494796180848;87.0;0.0;14.647695168023963;227.28129784717376;0.04124174936881032;0.011312939638119432;0.07254887242199753;0.9224632120734998;73.04818940248215;0.0;5691.526171472798
vehicle96;1271.430755510536;202.0;123.0;6.2942116609432475;0.0;0.0;0.0;0.025576472874296374;0.0;0.0;436.0777739634557;5218.037284694037
vehicle97;1262.815152452426;89.0;0.0;14.18893429721827;212.83902919717133;0.7830612042010273;0.007612758072573194;0.02836011822131726;0.05790406825045908;68.99966880556211;0.0;5813.297460130297
vehicle98;1264.7327551451185;80.0;0.0;15.809159439313982;193.31190094044658;2.424735335454394;0.014186744147199126;0.027450580572801562;0.025120975292020772;62.67744616437452;0.0;5307.643655265039
vehicle99;1269.300925280928;76.0;0.0;16.701327964222735;231.84818112011774;0.03488303267617051;0.009815146889616733;0.0678292150681665;1.0667396375562186;74.51455069081102;0.0;5079.168856496321
vehicle100;1259.1958233280548;126.0;21.0;9.993617645460752;265.5915643862133;0.05099512628413737;0.011801132674401988;0.02919272094338813;1.5862087793530204;85.34912447288157;0.0;7852.077044586114
vehicle101;1264.6153003120533;137.0;34.0;9.230768615416448;282.9233534473358;2.5520772179663953;0.014623229584023454;0.02518960553025361;0.041636681825875356;91.73116821693942;0.0;8495.510965576039
vehicle102;1263.2330557330588;96.0;0.0;13.15867766388603;287.3823546249803;0.048480678434582876;0.011576033734034654;0.07393477145287988;1.1133091313330168;92.35887927914257;0.0;6208.9777652353705
vehicle103;1261.8582479784409;185.0;77.0;6.820855394478059;302.6110836109973;2.2224779146685227;0.014761372738563;0.026641377916631633;0.10714730039658238;98.1021325100923;0.0;6843.713325222865
vehicle104;1269.0269958674933;90.0;0.0;14.100299954083258;229.41334703388708;2.6234894834100193;0.06471047081235615;0.04281360453884234;0.18204280451129243;74.38121844912848;0.0;5865.5835429485405
vehicle105;1264.1924037429765;99.0;0.0;12.769620239828045;305.6167233272095;0.7188441290081526;0.12053960295612741;0.18244157042215942;1.031848013125723;98.21600716913593;0.0;6374.444633563353
vehicle106;1265.815635691829;92.0;0.0;13.758865605345965;205.4908298546442;0.8502472788798584;0.00783975465883315;0.02405562373330907;0.05443038768307068;66.61602655334696;0.0;5968.8505328105175
vehicle107;1259.9949969905833;85.0;0.0;14.823470552830392;0.0;0.0;0.0;0.035379992366234944;0.0;0.0;157.11412198898793;5570.538339912488
vehicle108;1268.3156097400386;312.0;183.0;4.065114133782175;571.4865522957966;0.5709485104722483;0.13118841175752383;0.2653287999064931;2.4119199123874044;183.63102326707516;0.0;18248.041723746617
vehicle109;1258.6398803819031;136.0;47.0;9.25470500280811;312.9810153674641;0.1473675322856062;0.0344082738511074;0.02735237567301022;0.7885761967788383;100.58181989818885;0.0;8435.163526545153
vehicle110;1265.3075743507438;146.0;57.0;8.666490235279067;380.6499578289537;3.252282709316719;0.264853887274162;0.03859370056058313;0.6478873845678935;123.4122903222123;0.0;9020.725322719438
vehicle111;1261.8796843341188;101.0;0.0;12.49385826073385;260.50260356415987;3.3049104309335404;0.07432937698587784;0.04093135649917672;0.18124025616284492;84.45892256286126;0.0;6480.820327054662
vehicle112;1254.808431834539;195.0;93.0;6.434915035048919;313.25974171917005;1.703412744990542;0.010003575526035625;0.0272853847272056;0.06145174812336401;101.39812265090819;0.0;11714.216453712
vehicle113;1264.7387340757437;93.0;0.0;13.599341226620899;213.6475706348985;0.04191775471562318;0.011361903298989647;0.07029983848973438;0.8217172521391818;68.66687105845483;0.0;6006.858906775191
vehicle114;1263.189909516753;233.0;133.0;5.42141592067276;209.40846662957716;1.3769312306143693;0.009299288633843564;0.02584444996916161;0.07891679552733466;67.77686129750636;0.0;6297.873645799312
vehicle115;1263.0157440592093;118.0;0.0;10.703523254739062;295.658765188657;2.074386224601137;0.18895474548843125;0.033252644017483624;0.48625339743790474;95.8531893964261;0.0;7415.273859427335
vehicle116;1262.9996234931832;281.0;168.0;4.494660581826275;331.62860505010616;2.9136114528680275;0.21724815684694646;0.03657790371366566;0.5510635922062634;107.51309186685192;0.0;7077.637489156244
vehicle117;1273.0408016561223;148.0;28.0;8.601627038217043;269.79549251180174;2.842173480790756;0.02798754861808071;0.02786246424094595;0.0592888125135075;87.46026837701572;0.0;7431.300231257624
vehicle118;1271.7146659671694;105.0;0.0;12.111568247306375;200.27030815028175;0.9527892445853847;0.006427934397451728;0.027399635559847712;0.07196194530084403;64.92551344685842;0.0;6672.904560377505
vehicle119;1270.7660517056129;88.0;0.0;14.44052331483651;198.5296126427396;0.030961509530483152;0.0076097592454005296;0.027383365568352084;1.2058059754875745;63.79807866474281;0.0;5738.230617937023
vehicle120;1266.0566879736605;95.0;0.0;13.3269125049859;254.92977277979725;1.9651287916561704;0.013095235270626886;0.0262786770707483;0.09151742855403344;82.6446743617332;0.0;6158.180330472089
vehicle121;1266.123776869963;96.0;0.0;13.188789342395447;0.0;0.0;0.0;0.025272931790005875;0.0;0.0;274.52359733793827;6201.877345031805
vehicle122;1249.572004155811;238.0;146.0;5.2503025384697946;440.5136246194729;0.1672529343258786;0.06782155527842904;0.1330153625739426;2.64710778414353;141.56349868819854;0.0;14133.576402019124
vehicle123;1273.5424114421355;92.0;0.0;13.842852298284082;283.04158634045626;0.10222678547063452;0.028785127440695647;0.024259696224547895;0.668260075244966;90.96319075531812;0.0;5996.275909654221
vehicle124;1260.3301591543564;148.0;41.0;8.515744318610516;282.1673954398837;0.05595604390702998;0.013435553633594602;0.08035266568047744;1.0199274156702227;90.68530547408857;0.0;6655.621593076461
vehicle125;1257.685642710028;227.0;125.0;5.540465386387789;226.5594101481162;0.09539682604081334;0.024344954946706673;0.025539287553255133;0.4977653642288987;72.80924772898761;0.0;6452.135152041894
vehicle126;1272.6845183272967;86.0;0.0;14.798657189852287;211.62136195822987;0.03980127824698977;0.011230370732404378;0.07192822138846798;0.857689817737608;68.01647002172842;0.0;5626.123133517125
vehicle127;1256.7997546613146;103.0;0.0;12.201939365643831;231.78351549514252;2.591327427669593;0.025454399973698347;0.027575326877833834;0.05362816896662436;75.13771381043772;0.0;6576.934247668477
vehicle128;1262.1222721352979;101.0;0.0;12.496260120151463;190.38398815040196;0.21017155742791246;0.025732236152919218;0.02221637489064213;0.011202080196569672;61.252039202321555;0.0;6489.006691582274
vehicle129;1268.2385646047812;182.0;64.0;6.968343761564732;334.2254980431992;1.0132904329217443;0.00682074127850626;0.027669953216504155;0.12144194159153726;108.35258444091122;0.0;10976.489014062392
vehicle130;1263.5026461465782;80.0;0.0;15.793783076832227;186.69883895059004;2.242215197154281;0.01318566837491167;0.027326073508324143;0.02463256216133816;60.53348758467821;0.0;5305.023298109332
vehicle131;1255.9457332348097;136.0;27.0;9.234895097314777;253.74667439221238;1.674491328236542;0.16559519865330555;0.03410549428686415;0.4374663576303213;82.26913090711001;0.0;6899.338603517179
vehicle132;1254.5285236399372;98.0;0.0;12.801311465713646;255.05986723528335;2.011811249875755;0.16588245769261253;0.03404992387792453;0.4413312103639511;82.69263106841629;0.0;6308.939668073652
vehicle133;1260.515221232951;241.0;144.0;5.230353615074486;0.0;0.0;0.0;0.02116193987198087;0.0;0.0;411.6250771135526;14301.789938745505
vehicle134;1273.33192331304;112.0;0.0;11.369035029580715;271.50411306772577;3.325496647376403;0.01871711132156035;0.021694809880896466;0.035174474518494196;87.89098028139843;0.0;7137.722976029048
vehicle135;1264.3063084802375;155.0;2.0;8.156814893420886;323.42482768398634;0.14024920686926534;0.035058708098159155;0.025116956322443366;0.6453217648374658;103.93997410468383;0.0;9185.794712140043
vehicle136;1265.7813313712932;142.0;23.0;8.913953037826008;237.1669277828601;0.7074016909661647;0.007432632054691938;0.02531432940791392;0.07156136494302892;76.78155757952;0.0;7359.879549410719
vehicle137;1261.5157475638362;114.0;6.0;11.065927610209089;284.7628683649441;2.2564009350713934;0.1861976821621246;0.03387576052240117;0.4774790400484852;92.32138153975528;0.0;6829.209046990038
vehicle138;1258.3135314061306;291.0;184.0;4.324101482495294;234.02562293469416;0.0956484691972625;0.024833206181262484;0.023206467081143684;0.5056397919934571;75.20924144031262;0.0;6677.629459976978
vehicle139;1269.484175335041;273.0;177.0;4.65012518437744;460.25991130026193;2.494049065452017;0.014333534068676518;0.02517308711264186;0.08447982039949437;149.22858472852596;0.0;16103.94514013682
vehicle140;1273.8997715035616;197.0;100.0;6.466496302048536;211.45039133756052;2.0598654389482673;0.012115220301848431;0.029025399409542817;0.029761637790808166;68.55860635312423;0.0;6149.546419585772
vehicle141;1273.0254746042378;128.0;12.0;9.945511520345608;283.20941058497453;2.125885822769207;0.18234227152450722;0.03200314203743081;0.4731108515426365;91.81440022715239;0.0;7264.273060016283
vehicle142;1265.0592788366903;236.0;132.0;5.360420673036823;439.29893514133624;0.2425431252025727;0.05064418413798385;0.027926426117180613;1.0827546938014543;141.17434913707845;0.0;14027.097395714607
vehicle143;1263.1935451657168;123.0;14.0;10.269866220859486;254.9723265937738;0.053888737997529974;0.013199322882802272;0.07710393682929245;0.9137026146659641;81.94657442122886;0.0;6806.862042843853
vehicle144;1275.751831344828;90.0;0.0;14.175020348275865;249.79342554716212;0.04565778038949362;0.011948451045748517;0.07648970936600484;1.0096929031055009;80.28269006375872;0.0;5861.927963461029
