VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1264.497286530809;128.0;20.0;9.878885051021946;323.313097478543;2.9291604035472996;0.20973561760581547;0.0359974165178231;0.5459235109748237;104.81304007428004;0.0;6850.267495429643
vehicle1;1270.2933557031374;107.0;0.0;11.871900520590069;253.4117573115482;0.04301751880496697;0.009142203784339706;0.02760589142162586;1.4456407339145498;81.43600522364571;0.0;6802.617894624275
vehicle2;1266.822259180239;90.0;0.0;14.075802879780433;214.08521727391087;0.09090144012699622;0.022976798388993667;0.028207769589505743;0.49496585449502883;68.79971058768128;0.0;5853.145620057727
vehicle3;1262.805967514045;79.0;0.0;15.984885664734747;206.77909266150385;1.7697314437783602;0.011939637021822144;0.028861750580502613;0.07691173711462766;67.03511700606143;0.0;5247.802837380205
vehicle4;1262.213792922203;91.0;0.0;13.870481240903331;173.73494007166596;0.5642865400073535;0.005942970844235564;0.02628381732172991;0.04761522236019215;56.32427681769708;0.0;5897.99563899608
vehicle5;1268.363349474659;112.0;15.0;11.324672763166598;285.20265464597753;4.043060559923608;0.08257040417375847;0.04623594424268115;0.2024147798108007;92.46732489475065;0.0;6273.726257207436
vehicle6;1270.2211101675703;115.0;0.0;11.045400957978872;204.13434524768536;0.8237449930794414;0.005550632441489249;0.02640741421247489;0.07269569158707002;66.17823155745421;0.0;7214.02815556078
vehicle7;1254.8808512252285;114.0;11.0;11.007726765133583;306.269864468607;0.07501357459607724;0.029764046388498094;0.08591962769469781;1.6962705475842155;98.42800374129351;0.0;6491.1477226932275
vehicle8;1261.6693278486493;151.0;36.0;8.355426012242711;275.19261501574573;0.1141556652821347;0.029390596577662877;0.024898587122111918;0.5918349933921261;88.43940392778212;0.0;7099.946731209136
vehicle9;1251.803780289972;87.0;0.0;14.388549198735312;181.70200304698983;2.0358159074132964;0.011932031619925431;0.026389991493280626;0.02738004569674654;58.817275526698275;0.0;5688.669488870801
vehicle10;1265.4960698899495;102.0;0.0;12.406824214607347;227.45803088453158;0.8507754906999128;0.007926953530607236;0.022716890494501128;0.06229053176377322;73.736780440797;0.0;6544.451656838508
vehicle11;1254.8298716877214;95.0;0.0;13.2087354914497;200.36484760597068;2.0041900702394115;0.021176785146040458;0.029279228073137806;0.05134875319589366;64.95434824204855;0.0;6117.306855009931
vehicle12;1274.6684895547182;198.0;104.0;6.437719644215749;410.1664314399385;2.1612626306923652;0.2820908865173984;0.03582357384223279;0.6845988727705344;132.98756207347728;0.0;11905.940952657937
vehicle13;1259.6760293765772;223.0;126.0;5.64877143218196;366.9937891356787;0.6440067567604194;0.12815569292985604;0.034694406615685944;0.10846002927059582;118.11730228384762;0.0;13319.36236392302
vehicle14;1264.5008662962623;131.0;29.0;9.652678368673758;270.5787457631423;0.05169052873508686;0.012116984690905068;0.02775673345321627;1.6471204651893478;86.95192249403968;0.0;8143.228473371508
vehicle15;1260.2807459864634;97.0;0.0;12.992585010169726;223.2727950829391;0.06258889777642779;0.025611096494133304;0.07324904356357843;1.2237588940524646;71.75494319504236;0.0;6235.134990400982
vehicle16;1256.2690181249875;132.0;6.0;9.517189531249905;296.3589741170044;0.1251409464124835;0.03167530955432909;0.02363661128493759;0.6180222211113736;95.24175332797573;0.0;8173.996827484329
vehicle17;1259.1340929101905;239.0;149.0;5.2683434849798765;259.94622920041303;3.7103748741691716;0.021114656901947446;0.025150533899459954;0.030039379903693604;84.28053071126932;0.0;5836.894950755303
vehicle18;1261.6039741328996;108.0;0.0;11.68151827900833;272.7181626794312;0.04440626775073349;0.0086646071394462;0.023865138644359477;1.5092305351521615;87.64133612608713;0.0;6865.7798602749135
vehicle19;1263.5687140242637;218.0;108.0;5.796186761579191;434.59520045231255;0.15178320449242177;0.06070332808529765;0.12434579091509541;2.5784863788382837;139.6627756829948;0.0;13025.23030364035
vehicle20;1263.4678157294074;138.0;13.0;9.155563882097155;270.2703036377539;1.2532410200108777;0.008370078071994393;0.02456919675091412;0.09421175961758597;87.61822522112077;0.0;8516.354277319235
vehicle21;1266.9129740658498;98.0;5.0;12.927683408835202;329.11758720957357;2.946049166144769;0.01954457596243037;0.02729333282928009;0.12042301726570867;106.69494291394923;0.0;6372.675647387796
