VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1618;754.8483326268934;88.0;2.0;8.577821961669242;197.07973655714443;0.5574688921363203;0.0054878501661273765;0.013723822181741086;0.058816108510162335;63.88862116130079;0.0;5414.547251226252
vehicle1619;907.3477952658708;89.0;4.0;10.194919047931132;234.22362875633968;2.210037971382333;0.058910710029074595;0.03145592468147594;0.16243491177740288;75.93849646029605;0.0;5588.7863638836925
vehicle1620;137.9412344224127;9.0;0.0;15.32680382471252;17.656804590267754;0.1655655415540793;0.0049616884912995094;0.0044574288598120924;0.017261679457261432;5.725134126795785;0.0;600.3343339739822
vehicle1621;929.8994759550768;75.0;0.0;12.398659679401025;239.3846775944541;2.2238810889860843;0.15669097629164572;0.027700211283612962;0.4042380778300225;77.60768574827772;0.0;4836.324771966674
vehicle1622;1221.7600017213554;121.0;24.0;10.097190096870705;355.1753093268367;0.174467072490032;0.037909612061957254;0.1493958952245302;1.383468898826292;114.14227090625374;0.0;6220.813819450488
vehicle1623;1521.3944748083895;162.0;13.0;9.391323918570306;409.9712462995392;0.15188105562435694;0.042332471121355915;0.027259884417589694;0.81113929912666;131.75624340777134;0.0;9236.791940988032
vehicle1624;1040.746884960491;88.0;0.0;11.826669147278306;286.88059650972804;0.07321599274056262;0.028430452625791983;0.0791021010680271;1.5174253504850739;92.19598248722049;0.0;5643.836034588102
vehicle1625;758.1270054695672;72.0;4.0;10.529541742632878;298.811439971699;0.04930243219889036;0.010463653084887215;0.06425530643403961;1.1175794064264042;96.02821998604355;0.0;4592.464437827029
vehicle1626;751.2048760250212;69.0;1.0;10.887027188768423;209.6307662541932;0.07520916544635738;0.021388683229227892;0.01390860105695984;0.430632893751321;67.37114152776589;0.0;4367.897553960085
vehicle1627;888.8516402126099;90.0;9.0;9.876129335695666;227.98622230364117;0.04052824460480584;0.007614203729998999;0.020106283375041258;1.2172446153777055;73.26622866453904;0.0;5132.862392638891
vehicle1628;1224.1828024938725;81.0;0.0;15.113367932023117;355.5177839697227;0.11437086840482369;0.034982379513528256;0.022378015642853393;0.9146074303228501;114.25789407298441;0.0;5405.099467678898
vehicle1629;1565.1615926929212;118.0;0.0;13.264081294007807;0.0;0.0;0.0;0.032908784634339966;0.0;0.0;322.6963816039004;7613.179362761873
vehicle1630;924.277940228236;73.0;0.0;12.661341646962137;221.5201493790408;0.03818641962137075;0.00892944605749812;0.056418970996763185;0.8363888615268517;71.19187061769915;0.0;4704.621606737117
vehicle1631;608.9637989666255;61.0;6.0;9.983013097813533;149.14075457399403;1.466616290603558;0.008423612432912462;0.014589467350031029;0.019417538153291832;48.35534085462046;0.0;3447.6007455596546
vehicle1632;1706.2820918194052;188.0;16.0;9.075968573507474;389.572612902763;0.07348940174299111;0.01440541769100927;0.03531031380173302;2.085758799766393;125.19321203782286;0.0;10597.419614465645
vehicle1633;1379.4916766396232;132.0;7.0;10.450694519997144;375.74888575998943;0.15155464622508294;0.039487197005801986;0.02970246125724565;0.7968368205929118;120.75595572621677;0.0;8317.610877588142
vehicle1634;889.2928186427184;86.0;17.0;10.340614170264168;227.8222530060523;1.1059860558971577;0.009145484951251783;0.015749823391111823;0.06017597649044562;73.85087563036427;0.0;4508.923070877984
vehicle1635;610.9966892255997;63.0;6.0;9.69836014643809;0.0;0.0;0.0;0.012666506092549714;0.0;0.0;222.20893429629797;3953.293356982553
vehicle1636;1387.3946633014293;136.0;18.0;10.201431347804627;384.2238195125586;1.6250077659822362;0.014101921339113742;0.029232754442832732;0.10638047965015214;124.55310645396003;0.0;7589.697544458172
vehicle1637;1565.0145727733618;140.0;1.0;11.178675519809728;429.3163322106641;1.92663277650347;0.01619440590379146;0.02662533080761676;0.12024485409858061;138.97468109795375;0.0;8870.629746729142
vehicle1638;1192.581253110033;93.0;0.0;12.823454334516484;299.14317707923027;0.10871955423421371;0.03050376038722905;0.02454800566531322;0.6710845446133621;96.1378692349834;0.0;6006.9458824850235
vehicle1639;1373.387315167714;120.0;4.0;11.444894293064284;385.9724102730273;5.688444206723723;0.04984800856758771;0.03460346877919401;0.0777089377819223;125.1146669294592;0.0;7411.930383386523
vehicle1640;1366.7323489304592;83.0;0.0;16.466654806391077;493.20498283974507;0.14910420525348667;0.04772396751036979;0.024037219157263878;1.3796725321678447;158.51068148065954;0.0;5678.211385363355
