VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1871.2910518828273;127.0;0.0;14.734575211675805;345.99694298222016;2.5752924419666186;0.017391467489135098;0.04718581052048968;0.1261214825382498;112.16792639511486;0.0;8337.09541314339
vehicle1;2018.9463379624415;174.0;7.0;11.603139873347365;424.8908921484336;0.07361075506233869;0.015989441796799904;0.0477356660834361;2.4015008609187305;136.54147657321235;0.0;10663.370339935089
vehicle2;1230.489735577787;102.0;2.0;12.063624858605756;237.91412658833374;0.8494909662936637;0.00803308337743602;0.024019414654194774;0.06666893618477114;77.12687269567246;0.0;6522.569104810817
vehicle3;1572.9079330370323;131.0;5.0;12.006930786542231;292.9516830164869;3.141552264922897;0.031525783490980876;0.036950330765749086;0.06942716923337952;94.96753661666165;0.0;8021.751303497205
vehicle4;1360.8463188225298;147.0;23.0;9.257457951173672;397.10668836740695;0.1566406284215517;0.04141938770105754;0.025136111260039413;0.8294654510160486;127.62091202302165;0.0;9138.323958760131
vehicle5;749.76817646584;92.0;15.0;8.14965409202;178.84726101466254;0.8148767313022346;0.005430858082465591;0.016454882192589365;0.06008154378597654;57.97987487805176;0.0;4799.662386322362
vehicle6;1057.7351503280465;101.0;2.0;10.472625250772738;232.09606173630124;0.7616423100384114;0.007280376692449762;0.01947081537722059;0.06650453797839831;75.24026437984243;0.0;6360.93969632188
vehicle7;737.4503320940819;87.0;7.0;8.47644059878255;183.95206997161822;0.7859947080868619;0.005236419139794971;0.01642093792113705;0.060726034106727264;59.634710833836245;0.0;4859.721809121817
vehicle8;1067.8880744801859;104.0;13.0;10.26815456230948;290.55461236228734;0.0508485743811935;0.010370175977521821;0.02534399817930817;1.666611660645325;93.3731515346632;0.0;6533.136067029818
vehicle9;1402.2835635260763;138.0;4.0;10.161475098015046;426.11487626283275;0.0870460639129728;0.019226171145257858;0.10930856759427199;1.4365897218261054;136.94458095039604;0.0;8672.984875581917
vehicle10;1082.8915900759605;84.0;0.0;12.89156654852334;232.39755427001003;1.554676565784373;0.010419290809149212;0.026149715216824475;0.08167853651586379;75.34012119139804;0.0;5384.2760609294655
vehicle11;932.2102242694913;84.0;7.0;11.097740765112992;188.4020311590142;1.1186610382867228;0.0074921245956488;0.0209596828210117;0.0655277354498792;61.07743320015468;0.0;4926.955051559882
vehicle12;912.3919816317897;112.0;28.0;8.146356978855264;363.9091626774346;0.0670478206214836;0.014350803018283268;0.07762993291481902;1.3833939873917;116.94916960405209;0.0;6926.124602642053
vehicle13;749.1675867849817;66.0;4.0;11.351024042196693;201.01431620986352;2.3883487275938533;0.022807907301464356;0.02156897566730779;0.04508777135220318;65.16243912564768;0.0;4211.22130796358
vehicle14;750.2897734544899;67.0;0.0;11.198354827678955;185.7943985614631;1.3532511847653645;0.008970113741728541;0.014700591520423184;0.06428489329840038;60.23174549837816;0.0;4260.061504671779
vehicle15;1085.6179976507408;96.0;7.0;11.308520808861884;269.5891260119005;1.9940310480096408;0.013247695260307554;0.021717420847341174;0.09479932132845846;87.39679922366601;0.0;6121.190758104158
