VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;2543.92806931073;206.0;7.0;12.349165385003543;561.7473295648482;5.136934067234062;0.3697025241652433;0.06938457263938026;0.9603784322553621;182.11219417172313;0.0;12823.782483676689
vehicle1;2553.264900417589;184.0;0.0;13.87643967618255;446.103700312475;0.068789887976145;0.015799644492386366;0.0535277440036334;2.656078471241335;143.35833905661158;0.0;11931.08063987721
vehicle2;2550.8424150619694;179.0;0.0;14.2505162852624;424.1762328340319;0.18067233899959148;0.045541270544077216;0.05671984361515972;0.9980246013554901;136.3156911470283;0.0;11640.276443710763
vehicle3;2529.250504061942;173.0;0.0;14.619945110184636;408.9953667149839;3.056308748222475;0.020606622572820997;0.05636953058273015;0.15049953143784636;132.59127023991567;0.0;11301.920710897622
vehicle4;2544.3421977148682;183.0;0.0;13.903509277130427;346.7176703221512;1.109205037194187;0.011802927555568584;0.053215458899005245;0.095152701112764;112.40509936709148;0.0;11850.238543065685
vehicle5;2546.4792008514064;194.0;6.0;13.126181447687662;499.63366303686115;6.774958342388418;0.14409502037671718;0.08488457953842153;0.3653999954606735;161.99022166763046;0.0;12133.760296757155
vehicle6;2549.7417460640827;227.0;0.0;11.232342493674373;405.1582382183849;1.6415493822566352;0.011073864665011512;0.05387267216393077;0.14488574683354355;131.34815717916766;0.0;14258.790100234146
vehicle7;2530.086993071667;183.0;0.0;13.825611983998181;637.1229968529746;0.1404637026559455;0.05825972906448458;0.17802001187415117;3.636034875911866;204.75715238559175;0.0;11952.389697719982
vehicle8;2547.660835030239;186.0;0.0;13.697101263603436;440.64633759935276;0.18298621333880552;0.04688062848318187;0.05298477179225629;1.0120817233706527;141.60978140365495;0.0;12038.022706124395
vehicle9;2534.6091939770986;190.0;7.0;13.34004838935315;366.99386698949064;3.8372596888948145;0.022618237238318434;0.05490317119898896;0.057059551745025056;118.7953685153822;0.0;11818.387064243358
vehicle10;2542.318018129622;206.0;2.0;12.34134960257098;431.7491887116112;1.6043407638040104;0.015008147113382723;0.04372857251879554;0.11859992268901326;139.96369414555593;0.0;13060.951682750101
vehicle11;2532.243705636229;194.0;0.0;13.052802606372316;409.7454661786604;4.224579993096033;0.043780273767019595;0.057474121571625805;0.10255158981585534;132.83056276069945;0.0;12465.295154718639
vehicle12;2551.8622677718586;184.0;9.0;13.868816672673145;460.4580011184821;4.032101094281544;0.306805171642961;0.0670132645298994;0.8253301645416362;149.28732234705708;0.0;11942.704489455216
vehicle13;2532.9822626464447;172.0;0.0;14.726641061897935;321.41634362084125;1.0162217481747344;0.1283946115558216;0.06617046689114053;0.15458825221970823;103.44295585789098;0.0;11260.92823669243
vehicle14;2548.0217263600625;200.0;5.0;12.740108631800313;443.715750096449;0.07602418843379116;0.01808539042241886;0.05715189725777475;2.628135811935755;142.58936911409558;0.0;12808.531643290695
vehicle15;2531.776622833865;191.0;0.0;13.25537498865898;428.0664122590283;0.12031960371483436;0.049666501467351964;0.1433959638088745;2.3623952329919358;137.57143232258258;0.0;12290.267706997101
vehicle16;2535.7664075261346;205.0;0.0;12.369592231834803;492.77948410905816;0.19094409257860534;0.05115390266053497;0.0453368745722508;1.0854737033406316;158.3665803926646;0.0;13091.969976761731
vehicle17;2528.3300445561017;167.0;0.0;15.1397008656054;512.3081856318269;7.8910234589293635;0.04482669939388156;0.04986201441455599;0.057474627629949475;166.10166616651122;0.0;11065.805824976298
vehicle18;2533.528697589684;216.0;0.0;11.729299525878165;536.1171512036909;0.08670525110888667;0.01685021634868955;0.046426583649409374;2.969450547363011;172.28798372919783;0.0;13722.260756267358
vehicle19;2544.0475806048944;177.0;0.0;14.373150172909007;512.9032157651775;0.11816584556518528;0.04948515856098383;0.1529853768708141;2.9441478320568577;164.83690769866894;0.0;11566.030495845753
vehicle20;2547.7279840574447;237.0;19.0;10.749907105727615;471.30212327884385;2.276571481259807;0.01527095694633963;0.053035025425537285;0.1681256437413271;152.79081034192015;0.0;14857.097911110037
vehicle21;2544.5522038090357;175.0;0.0;14.540298307480205;567.0257743180867;5.280638086970479;0.03509952948676199;0.05417240733673111;0.21001049194365637;183.82124316942864;0.0;11537.003502402888
vehicle22;2536.369831546327;181.0;9.0;14.013092991968659;377.2946611954269;3.609649361946419;0.021465619719381556;0.05747629971975024;0.05522409832684319;122.3311078751472;0.0;11753.367251249767
vehicle23;2529.45018860218;166.0;0.0;15.23765173856735;467.5464135073324;0.17023029314922078;0.04769934119306718;0.04514988488018982;1.1619697466358525;150.25818227433726;0.0;10936.843583113408
vehicle24;2542.6680756546193;198.0;0.0;12.841757957851613;463.4565583789195;0.08979183867654518;0.023036789779483632;0.14062624256174172;1.7276811739725135;148.9522554851088;0.0;12688.52217543656
vehicle25;2531.260578661237;207.0;3.0;12.228311974208875;469.8031355078278;5.080238887276585;0.028958575660237917;0.04953858020374977;0.060709143893500135;152.32218676240055;0.0;13073.083818650806
vehicle26;2533.4986924077593;167.0;0.0;15.170650852741074;479.4149767495848;0.07772079437823644;0.020549483297129766;0.1361622935812224;2.0275788358417874;154.07881217447348;0.0;10992.69735290896
vehicle27;2538.190738155379;180.0;0.0;14.101059656418773;404.63902198427587;0.9624910459976798;0.11448995248869957;0.06269112690197685;0.5302477452586576;130.21024543100637;0.0;11722.331573684518
vehicle28;2548.7089033038083;175.0;8.0;14.564050876021762;437.856934060698;3.594555704710343;0.02411912213037634;0.053052747899386604;0.16199004106579273;141.94733997504;0.0;11454.54475698213
vehicle29;2550.5362206387217;167.0;0.0;15.272671979872586;359.9559483159772;2.483504405113923;0.016867689964335738;0.05802490102357219;0.1333490397272728;116.69374529737975;0.0;10968.148617009896
vehicle30;2530.710524026381;163.0;4.0;15.525831435744667;435.26453403070434;0.17913729811673096;0.0462851985407313;0.057941954726724566;1.080454534190334;139.8795086589706;0.0;10757.933154062875
vehicle31;2539.3113633328853;176.0;0.0;14.427905473482303;424.6469444522497;0.17577194906062707;0.04514207451463368;0.05384151027231222;1.0090307366175422;136.4677857306079;0.0;11470.325906416336
vehicle32;2540.089769173893;178.0;0.0;14.27016724254996;439.7816485317342;0.08150049322501197;0.021774813258022333;0.13856525930252722;1.7386986821449388;141.34510528211052;0.0;11579.214337255533
vehicle33;2541.9646661628603;209.0;1.0;12.1625103644156;453.3355414337221;3.179378039915382;0.2938846710965518;0.061361215729075214;0.779659604379082;146.97250808112383;0.0;13193.26336934057
vehicle34;2551.5039643788864;182.0;0.0;14.019252551532343;531.8217292504743;0.1998859140992174;0.054868481178213004;0.04975544923811038;1.2696824968224978;170.91445497112156;0.0;11859.56855602772
vehicle35;2537.2137942389786;183.0;0.0;13.864556252672013;469.73614828797514;3.608457520764861;0.024113642384509255;0.05376701709466285;0.17085723796843813;152.2821671481776;0.0;11898.116718886113
vehicle36;2551.0140407091267;161.0;3.0;15.844807706267867;482.53117410704016;5.28556867727272;0.3279793840856228;0.07353528605161633;0.8873184469422914;156.4416896539533;0.0;10469.249076881302
vehicle37;2547.907354904569;181.0;1.0;14.07683621494237;467.83005146784836;0.0718404646666322;0.015975544593078084;0.0535795535818909;2.7934837155684806;150.34121556223107;0.0;11777.35609566489
vehicle38;2539.608712012614;192.0;0.0;13.22712870839903;432.48976726949184;3.0667771324220845;0.282257763859561;0.0658845199549454;0.7707289684300026;140.21722390737156;0.0;12353.410208271493
vehicle39;2543.331550794188;207.0;0.0;12.286625849247285;485.29869468173683;0.07974674163844649;0.01676177457057439;0.04982818768075862;2.7519477230573908;155.95516458395574;0.0;13199.922092496618
vehicle40;2547.2579224634806;181.0;7.0;14.07324819040597;0.0;0.0;0.0;0.04735896846778232;0.0;0.0;756.0843738544036;11835.597384799614
vehicle41;2551.439160310533;211.0;11.0;12.092128721850868;421.3263612624603;0.07345947058723007;0.01744115644933325;0.05639460377079881;2.4861030228673586;135.39426427813953;0.0;12697.86465023333
vehicle42;2542.60002994679;207.0;0.0;12.283091932110096;367.3678789920645;2.5673312794191165;0.01516708441750646;0.05517948499812665;0.05774743994665278;119.1122478303614;0.0;13163.769597808632
vehicle43;2550.4619098000894;192.0;0.0;13.283655780208798;437.2600274832025;0.1822064171597981;0.04651464916526964;0.05151069319542694;1.0027829973639504;140.52162617672423;0.0;12357.596720926758
vehicle44;2548.920113837653;213.0;0.0;11.966761097829357;377.70825657880346;0.9570657090871715;0.011238478149238186;0.052640411911445174;0.10784688085637827;122.45325578474656;0.0;13504.956876593895
