VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle226;1266.6689591020909;79.0;0.0;16.03378429243153;235.99765137131953;3.7312094834264595;0.07114338358242589;0.046183153108718934;0.18509672484350892;76.51614880017132;0.0;5262.059996758389
vehicle227;1253.823991831869;110.0;10.0;11.398399925744265;253.6627845203156;1.51241792286181;0.165758573289588;0.03546908388360051;0.444287249295887;82.24357551032428;0.0;6958.846037031634
vehicle228;1247.9056475245502;99.0;14.0;12.605107550753033;220.85159633945372;1.62015961992644;0.010945191740344674;0.030487135729065088;0.07976133672565554;71.59723722247108;0.0;5524.259983587301
vehicle229;1261.1345208435937;93.0;13.0;13.56058624563004;251.31702312906674;2.056379131642772;0.013845697896759138;0.02990262497749865;0.09441851615545767;81.47379073479347;0.0;6041.698318030063
vehicle230;1273.3026902309443;95.0;15.0;13.403186212957308;252.46038415721424;0.039711649558046055;0.009783037058310648;0.031979411712508;1.58883281790019;81.12944557701296;0.0;6150.378210550525
vehicle231;1267.4041489762046;98.0;0.0;12.932695397716374;220.43432311234093;0.03723402130085943;0.008567201404225934;0.027634274130186733;1.2833008883164116;70.8375258908007;0.0;6294.004335452327
vehicle232;1261.8760954009254;141.0;2.0;8.949475853907272;296.23669845979936;2.3703082119750425;0.013328930730342988;0.02318565655072264;0.03935834367077994;96.04735051632585;0.0;8694.670378581735
vehicle233;1268.1010247204997;99.0;0.0;12.809101259803027;293.83486590187437;0.049896078476367824;0.011901821391263235;0.07537513040364771;1.1302353163727814;94.43252416390486;0.0;6379.266422901548
vehicle234;1259.7145803903518;122.0;19.0;10.3255293474619;246.77582575579882;0.04684620331080492;0.01135736527682575;0.028962632375042544;1.489118156112616;79.3019137133827;0.0;7628.75137623234
vehicle235;1267.034511053646;92.0;0.0;13.772114250583108;244.80327142067495;3.586837276427211;0.032624611686829605;0.02904914646066135;0.05690026655702828;79.35553088426441;0.0;5989.48429682843
vehicle236;1272.5331684446605;118.0;10.0;10.784179393598817;264.1252277101373;0.05648496765298364;0.014103487389128588;0.07850678240462527;0.9454694413415923;84.88829845289308;0.0;7410.641051207053
vehicle237;1266.172746843769;91.0;6.0;13.913986229052405;260.62062932966575;0.04413151342908756;0.011293124592449546;0.07418656334797136;1.0798217572821216;83.76069655890103;0.0;5543.274077144551
vehicle238;1266.3522081962076;108.0;6.0;11.725483409224145;337.30087380950795;3.3552499378747287;0.22518953474861314;0.03703014809579954;0.5687281008243059;109.35154605216493;0.0;6907.0634584096915
vehicle239;1247.003504775049;82.0;0.0;15.207359814329864;228.05693020956895;0.033064118468024345;0.007683098559297486;0.028459193887286054;1.386403888201298;73.28775318037836;0.0;5405.072661033466
vehicle240;1255.0108150673066;110.0;0.0;11.409189227884605;200.57998092445237;1.517349189172098;0.008774329395785457;0.02524579212090254;0.02986878540250349;65.03383301730518;0.0;6940.093474201155
vehicle241;1271.319367971717;102.0;0.0;12.463915372271735;243.85794310401081;1.978607680252217;0.15893405238381225;0.03152873074378476;0.41926675862669066;79.06029062609329;0.0;6528.961764211534
vehicle242;1260.497387935981;103.0;10.0;12.237838717825058;214.00135155380366;0.8554072808481146;0.00790641717474028;0.024560126572924855;0.05824645856371726;69.37498336219863;0.0;5978.011315657238
vehicle243;1261.5426748404366;97.0;1.0;13.005594585983882;316.895680075418;4.835591980760347;0.04265071169050944;0.031870157081923756;0.06788141445340633;102.72340894058438;0.0;6203.412733612849
vehicle244;1249.8437808867639;106.0;3.0;11.79097906496947;276.39151727169934;0.05226717648652573;0.01251195380697496;0.07432697571285747;1.0150456945915087;88.82784313720902;0.0;6750.438100481701
vehicle245;1263.9457345212224;95.0;0.0;13.304691942328658;299.02106749060755;1.57203682848387;0.012803349805912722;0.020716120447812104;0.07639027147523315;96.92997325597008;0.0;6211.312249016548
vehicle246;1263.859255920308;108.0;6.0;11.70240051778063;0.0;0.0;0.0;0.026519343425753083;0.0;0.0;264.6833931413099;6855.561374166488
vehicle247;1260.7950294354787;118.0;21.0;10.684703639283718;291.07006593778186;2.1981140575894007;0.014628546059071055;0.02221966777326417;0.11244130695393187;94.20915881880596;0.0;7452.904517698741
vehicle248;1259.867830874838;96.0;0.0;13.123623238279563;231.65085112062312;0.5810305598551088;0.1066145774443991;0.14501647473948331;0.7945696663166975;74.44288484359072;0.0;6177.020800190807
vehicle249;1264.2601446589674;106.0;0.0;11.926982496782712;214.99408989464155;0.03880878658339438;0.009199425410483403;0.02800169678400449;1.2490619498617508;69.08869028820247;0.0;6720.774852163666
vehicle250;1259.6235050373436;98.0;11.0;12.853301071809629;286.68372005466244;0.0626714370501413;0.025895933592830888;0.08041414815679788;1.6715375287387462;92.13447528326373;0.0;5718.915745640319
vehicle251;1267.7810693896176;93.0;0.0;13.632054509565782;209.4516851814278;0.8738562629165335;0.00803899280038438;0.023255526454546625;0.057760168991649714;67.80587350795314;0.0;6042.515512249054
vehicle252;1274.67267053957;86.0;0.0;14.821775238832208;193.50601816053157;1.5903757764811417;0.010689723517424681;0.024480485490543834;0.07588663309157336;62.63147938095044;0.0;5638.060981922747
vehicle253;1258.2121675369408;120.0;0.0;10.485101396141173;227.37260970702528;0.5902909496877587;0.006496995319069634;0.024452598444936927;0.06620138154288996;73.71205856917399;0.0;7495.3662679483805
vehicle254;1269.0691615617789;117.0;10.0;10.846744970613495;261.0011084135055;0.05858827042096981;0.01479681066664799;0.08217961411785991;0.9195091153559888;83.88551971242838;0.0;7350.801782407498
vehicle255;1270.5184012467084;86.0;4.0;14.77346978193847;245.72549133701432;0.041806971366546035;0.011023761314126326;0.07309334386357144;1.040106597213982;78.97469724693129;0.0;5370.810780773132
vehicle256;1262.4854236020674;92.0;0.0;13.722667647848558;286.5289254861674;0.04773555609043171;0.011749653642640214;0.07586203194206552;1.1404973876884241;92.08536562471228;0.0;5987.145182823067
vehicle257;1266.3711696574824;94.0;0.0;13.47203371976045;263.6060978600797;2.471597409746592;0.17437087939024587;0.0349312309682085;0.4601544063076092;85.46211523944616;0.0;6098.356073626643
vehicle258;1253.3583810340588;123.0;7.0;10.189905536862266;291.60200176059504;0.0509700701396453;0.00998780661327143;0.02375327528954653;1.6044047924932203;93.70983634282737;0.0;7693.792248142899
vehicle259;1267.0715297636764;78.0;0.0;16.244506791842007;228.7720986143068;3.12115102677117;0.018358563870572733;0.031011000211673835;0.028380748743736115;74.17476957867136;0.0;5168.61162996666
vehicle260;1253.3472021192379;98.0;1.0;12.789257164482018;259.8851692605926;2.138919238227223;0.1700167464810759;0.03376778344109866;0.44787977344699653;84.2537561850574;0.0;6313.093693639105
vehicle261;1250.5237597302662;99.0;8.0;12.631553128588548;210.9686121110399;1.3751321075565006;0.009297821976324188;0.028468791629151058;0.079909405884339;68.28144173848247;0.0;5919.098014527899
vehicle262;1267.5582926619236;124.0;6.0;10.222244295660674;416.66390993662105;0.06525666582967148;0.010996377576985206;0.02414959692380059;2.261869216300171;133.90281469048495;0.0;7835.022345544364
vehicle263;1274.2756404442098;103.0;11.0;12.371608159652522;211.71874473951846;0.752503597319062;0.007391267445141824;0.027847556085868305;0.058620404950461204;68.63667269709741;0.0;5988.605620752645
vehicle264;1261.5390636720851;93.0;4.0;13.564936168517045;251.97260670964386;2.3436261182004134;0.015610779415265421;0.021746523830176;0.09689613615377625;81.55901211843337;0.0;5781.568071137239
vehicle265;1251.7147742282523;111.0;14.0;11.276709677732002;288.9614198600334;1.9666295385814192;0.013124040469329955;0.028215819988147324;0.10420090964777667;93.67749163267054;0.0;7046.953861841544
vehicle266;1260.41835151622;100.0;0.0;12.604183515162198;227.62656041919928;0.09702948841843842;0.02442206258769099;0.026677658953715315;0.503710217562467;73.15185631329616;0.0;6397.771723281352
vehicle267;1269.61111110627;107.0;12.0;11.865524402862338;212.42257961771296;1.396562152695369;0.009435387812101898;0.027582208828793548;0.08004972875435298;68.75228042893315;0.0;6101.167220723308
vehicle268;1268.694829056928;82.0;0.0;15.47188815923083;253.75934517053335;1.4299262537403328;0.011779138364246872;0.02355415013943953;0.06265858130586555;82.25944285382127;0.0;5461.640959285223
vehicle269;1273.4547484999293;91.0;0.0;13.994008225273948;206.73239486732152;0.04031750953122293;0.011122378952189359;0.06948340900345254;0.808307507689873;66.44480372594353;0.0;5900.548944311444
vehicle270;1258.3963364793688;110.0;5.0;11.439966695266989;245.52707261752275;0.0436583930785738;0.009904641579102168;0.02778408701006202;1.4270656812775269;78.90140561602304;0.0;6958.9404541706945
vehicle271;1257.3031816711364;110.0;11.0;11.430028924283057;252.32986408503442;2.7533181184840148;0.02752597273807866;0.028380177848314408;0.06016757260249401;81.79881033894821;0.0;6976.805748511763
vehicle272;1263.3881422281074;109.0;5.0;11.590716901175297;263.6202414298501;1.9647495142509332;0.17422160974223413;0.034136439083463484;0.45541218238959763;85.46949151412377;0.0;6914.076603337553
vehicle273;1252.9708574468148;106.0;0.0;11.8204797872341;256.1880896442476;3.2073822774428606;0.018196248033941022;0.021957465119883335;0.03321503733185649;82.93233870080338;0.0;6780.913502083552
vehicle274;1254.1363666992397;124.0;10.0;10.114002957251934;346.9836262367069;0.1274373455564582;0.035576253876445064;0.024088700495608184;0.7179305063662009;111.513239658401;0.0;7181.301258425401
vehicle275;1276.4636179958065;104.0;0.0;12.273688634575063;227.53581357219787;0.8341889198902962;0.007978873810612007;0.0238643217440912;0.06517712418570422;73.66117299601292;0.0;6649.395216306934
vehicle276;1264.757638738381;75.0;0.0;16.863435183178414;213.2538958082049;0.03462544773848773;0.010111144816410221;0.06911832284645014;0.956968850843188;68.54044461210111;0.0;5016.320948082623
