VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle2571;600.191772632524;71.0;12.0;8.453405248345408;198.57734721862886;0.05048182215296277;0.018536540152577472;0.04971815510168814;1.0165996575275889;63.81731534494263;0.0;3725.085783965258
vehicle2572;588.8189924472711;113.0;48.0;5.2107875437811595;174.1281383698983;0.07156951085634324;0.018728816459915122;0.012792931944369335;0.3295474164728838;55.9606226738515;0.0;3988.2652414210584
vehicle2573;907.3393373540658;120.0;40.0;7.561161144617215;345.22725101750297;0.14211929932505699;0.03648469607308293;0.01801062022626182;0.7717665702770473;110.9482491720096;0.0;7362.969575918064
vehicle2574;1061.755694838906;194.0;78.0;5.472967499169619;374.08983333423214;0.8210135354461483;0.01010139747423771;0.01981339193137657;0.11091614110815422;121.27795255757931;0.0;11542.490233889292
vehicle2575;1056.2440321484673;131.0;34.0;8.062931543118072;404.13493581784354;4.798571115935882;0.09974070782803565;0.04703995773869231;0.2701372484224409;131.02463759529803;0.0;8108.870752995567
vehicle2576;1522.186331309409;202.0;65.0;7.535575897571332;408.32935722151467;4.653870295230769;0.04452323520971766;0.041348329034612344;0.08839658041965587;132.36773001228133;0.0;8631.089355237027
vehicle2577;1068.2846732758728;124.0;29.0;8.615198978031232;406.6199295149678;0.9825755319844387;0.16705589691352582;0.23347504339077782;1.3597249517933572;130.6737444345074;0.0;7698.120554143812
vehicle2578;1241.59011693493;132.0;33.0;9.40598573435553;323.1471445421046;0.0687579769215155;0.016647363193051774;0.08737171607984581;1.2048864634231269;103.85569169552093;0.0;8205.826873502416
vehicle2579;1231.4239706768597;220.0;104.0;5.597381684894817;475.9294489693782;0.11862556577840609;0.027065521015849876;0.11669563169007881;1.6975719168169285;152.95635302852696;0.0;13112.643476205418
vehicle2580;1389.3314037510243;222.0;75.0;6.258249566446056;378.12450452787397;0.11762024481752198;0.042023132916068705;0.1015889237791899;1.8677079823079765;121.51799370250112;0.0;9080.675966486182
vehicle2581;1086.3653116032451;202.0;83.0;5.378046097045768;366.7726089037386;0.13983991604333784;0.03840163705034085;0.022722396205291095;0.7156159934152608;117.87322449399065;0.0;7195.8276508549925
vehicle2582;1874.8670268391145;254.0;93.0;7.3813662473980886;457.84675682208956;2.9464058218565503;0.019725272619868915;0.04680282650398207;0.15767010366369758;148.42729402522676;0.0;10123.225350943456
vehicle2583;595.8919447909961;70.0;19.0;8.512742068442803;154.49620876042525;0.05148501342026184;0.020003788640919673;0.046784858201357554;0.8457382679864268;49.65043427985198;0.0;4301.351175854392
vehicle2584;1388.541632202789;184.0;52.0;7.546421914145593;432.3000535408014;0.08470458260697358;0.01756701565594752;0.03072320404160811;2.4882410749657238;138.9245825398925;0.0;11213.721634020842
vehicle2585;1067.5209913310207;180.0;76.0;5.930672174061226;230.82572123176325;0.6664472889986034;0.0067061575274657845;0.02088720844548719;0.06852658812143697;74.8295686831709;0.0;6463.827013340325
vehicle2586;2033.0362214097568;200.0;36.0;10.165181107048785;529.1645735496902;3.923612508429394;0.3471823738175808;0.057473234801921354;0.8871661783851713;171.55899980143982;0.0;12553.602157826652
vehicle2587;1359.2019765132138;193.0;61.0;7.042497287633232;505.1019070353136;0.0948385505937897;0.0188628660634714;0.029888147413591;2.867212658725667;162.32148929243485;0.0;11760.123752592774
