VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle19;273.9680541099075;22.0;0.0;12.453093368632159;65.56690954682291;1.042067782975805;0.009012888362412102;0.006143447709205945;0.013444674187449502;21.25359609148618;0.0;1427.5417050799592
vehicle20;1865.3899208596886;198.0;39.0;9.421161216463073;526.3610615898882;3.7633184323251325;0.34782562842046955;0.055846449489334725;0.8776058246486156;170.65150485770397;0.0;12300.009756958243
vehicle21;908.7126546286297;108.0;33.0;8.4140060613762;327.6063448682685;2.305850670569807;0.01528610678768217;0.021034876891558946;0.11817693234567736;106.20544740806355;0.0;6706.882024792655
vehicle22;724.0343575421003;110.0;35.0;6.582130523110003;293.6993430056047;2.7876476160774426;0.06254405238326992;0.031022474367473615;0.20894443920916866;95.22041837998697;0.0;6659.390283575919
vehicle23;608.106581819967;103.0;33.0;5.903947396310359;185.72603436917424;0.916895274478541;0.006101686350026309;0.014957239406661315;0.060710439266171964;60.20953104387797;0.0;4231.1191190589225
vehicle24;1068.1255005523876;125.0;25.0;8.5450040044191;0.0;0.0;0.0;0.01921541051483496;0.0;0.0;408.0742951797111;7731.361469197523
vehicle25;1543.6931859457393;188.0;64.0;8.211133967796485;465.5024599002298;0.15975483773572388;0.046978604400872655;0.030334297351803242;1.016286602265287;149.60411813800033;0.0;7978.116239582585
vehicle26;931.8518899522197;170.0;76.0;5.4814817056012926;287.74656933092643;0.11144440574729979;0.030406429023423272;0.018937372841573895;0.5633932426608699;92.47575614999579;0.0;5918.8349561660525
vehicle27;1248.5683460924188;189.0;63.0;6.606181725356713;424.92075028591796;0.10118099798923916;0.02253539103929783;0.1045402095178461;1.4292802003617369;136.56167155666714;0.0;11385.928911271123
vehicle28;580.7876101971166;64.0;6.0;9.074806409329947;170.00331860899755;0.5289845923857572;0.005168690594450448;0.012789534500745702;0.049250279630455834;55.111424735502254;0.0;3990.2910242002636
vehicle29;1547.9359308051073;264.0;100.0;5.863393677292073;552.772400402438;2.1047567478404163;0.014018492739713579;0.032470787566285436;0.2058737542242076;178.89696161837446;0.0;15811.792170650459
vehicle30;739.8115971319321;97.0;31.0;7.626923681772496;226.10194796535734;1.8930055082820394;0.14537868485630182;0.024367005485351974;0.3721037714681149;73.30109172142093;0.0;4226.404446016141
vehicle31;889.1067360732802;150.0;69.0;5.927378240488535;241.70099102198492;0.06810607636745099;0.025285826004993905;0.06658613639283911;1.2509148288518954;77.6763919414234;0.0;5056.160355950068
vehicle32;1569.6460142077028;172.0;43.0;9.125848919812226;471.879789707201;4.992655225978499;0.02843821679257018;0.036998468482146926;0.06323034282525722;152.99501500073887;0.0;10721.413373877347
vehicle33;1399.6836291198542;137.0;47.0;10.216668825692366;486.34467106034003;5.265846980994309;0.33897135537625545;0.05263518901444442;0.8391098272226577;157.66692305684825;0.0;8672.931835735422
vehicle34;1044.1966465390096;191.0;100.0;5.466998149418899;450.25838568699754;2.2411243880490495;0.014942122728762896;0.02517681968892271;0.16511381930994476;145.96843297432585;0.0;11405.664127162236
vehicle35;1232.3780679744395;124.0;31.0;9.93853280624548;332.3796559030041;2.122269721123785;0.01421320074433599;0.030869148498981244;0.12002594462409762;107.75326344918702;0.0;7781.595371595576
vehicle36;738.3872582495451;121.0;55.0;6.102374035120207;269.36615423018213;0.09190587298664808;0.03539441532095951;0.07425206099978468;1.4998153562516476;86.56461739967371;0.0;7268.753967149363
vehicle37;899.7736800447767;139.0;50.0;6.473191942768178;327.14972953393305;0.8673386698184662;0.00958378551392772;0.020548700746176377;0.09439955096166978;106.05835215392538;0.0;8410.598805624759
