VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle16;294.04866495344345;37.0;3.0;7.947261214957931;85.65021723026186;0.03553991638335454;0.009156574278182191;0.005305520523387965;0.1670795001242309;27.525949588517626;0.0;2263.448245837088
vehicle17;300.50645837802466;29.0;2.0;10.362291668207748;78.64777401397667;0.9005914174521656;0.005119473771345756;0.006735870351350251;0.009403714830904355;25.499478420428527;0.0;1675.4406203755661
vehicle18;295.03618446195264;28.0;0.0;10.53700658792688;79.6117917411692;0.013144048716755594;0.002393003087619956;0.006289761478469047;0.42590225988431335;25.58438818717491;0.0;1768.984253213571
vehicle19;301.9772520493357;25.0;0.0;12.079090081973426;86.1982293624305;0.020861212198290346;0.008181608482183063;0.023695813522960612;0.46737347138911317;27.702069695384914;0.0;1613.1386642296316
vehicle20;312.0610824503642;29.0;0.0;10.760726981047041;69.61957898316972;0.3997911731534304;0.002660134036115026;0.006506030662091872;0.023767539509273457;22.569714510445873;0.0;1833.3185447043643
vehicle21;307.7717910739765;22.0;0.0;13.98962686699893;80.25849580852729;0.7754532820532923;0.005141810124314454;0.006856861077343515;0.029735459754665777;26.018552481911556;0.0;1460.5271783373696
vehicle22;297.82140349692895;23.0;0.0;12.948756673779519;63.82457864828797;0.6921345809625128;0.003999458105121796;0.007631136660028902;0.008290926012013481;20.693703199018266;0.0;1496.3929420332868
vehicle23;298.03962115397627;34.0;0.0;8.765871210411067;92.3321826894767;0.03379970604924423;0.009505529227436617;0.005197325162512534;0.1793787529288296;29.673812012387856;0.0;2104.0872775728076
vehicle24;301.6277585885013;27.0;0.0;11.17139846624079;75.39117529837331;0.01459877045551026;0.003405059428593127;0.020406711978011298;0.2639904399087158;24.2294709244748;0.0;1715.4408686930083
vehicle25;296.78216745970184;38.0;8.0;7.810057038413206;74.88362688494196;0.6860895532205186;0.003886212810457222;0.006277965383055812;0.009821436774443757;24.279102945045686;0.0;1891.8182462342813
vehicle26;290.99452098260537;23.0;0.0;12.651935694895885;82.8236899595717;0.012671468829305333;0.0029028353594190105;0.019377598634186415;0.33346491029229036;26.617276007574944;0.0;1496.519112340926
vehicle27;292.1795749024264;23.0;0.0;12.703459778366366;71.24437087385722;0.16913102876626446;0.019540887054288168;0.008198465573092558;0.105328237230155;22.927688281821517;0.0;1503.1188702427128
vehicle28;299.7868131358964;23.0;0.0;13.034209266778104;72.49844161870352;0.5694747260843737;0.0038003469326172074;0.007119578827862582;0.025537467098444115;23.502920984862808;0.0;1501.9290871129706
vehicle29;303.86464119841224;56.0;28.0;5.426154307114504;122.12623454311482;0.4977511321213783;0.003328319486006883;0.007540218865410056;0.04479589913805517;39.59201394001802;0.0;3349.4371526047926
vehicle30;301.84116309682634;46.0;17.0;6.5617644151483985;108.37678478572714;0.05064418469264697;0.011947680998294291;0.006401882550438608;0.24169145038731135;34.829254546250816;0.0;2785.8891793696826
vehicle31;308.9635810374264;26.0;0.0;11.88321465528563;79.45771652417321;0.02870874400576037;0.008098914927280135;0.0060915855938672445;0.17336372134516118;25.53599772578917;0.0;1674.079578037911
vehicle32;308.79577289140644;38.0;10.0;8.126204549773854;99.25578001122057;0.021277616588831066;0.0047804267893320354;0.024330807064288782;0.3567732753494162;31.89882042032243;0.0;2339.580346750601
vehicle33;305.12049149020504;42.0;13.0;7.264773606909644;73.44952969552786;0.45593660703120975;0.0469436408064591;0.008057713136478102;0.11800563833669896;23.81211768274767;0.0;1839.5217324487037
vehicle34;314.8584355360667;47.0;12.0;6.699115649703546;125.86980884773814;0.041741481239427426;0.012610986391159647;0.005653938211100294;0.25920489023866655;40.45277731805097;0.0;2086.877078646342
vehicle35;302.2869182675908;40.0;13.0;7.5571729566897705;93.20495317167676;0.4561291295517688;0.003039873931319294;0.006839859059704579;0.03326427469336979;30.215954336345245;0.0;2445.5457100255767
vehicle36;300.6110941401995;20.0;0.0;15.030554707009975;72.41413730426486;0.8672154766071656;0.049480813136794644;0.009526886685726517;0.12832100501055652;23.476455516365867;0.0;1336.9986577412687
vehicle37;314.62226592532755;30.0;2.0;10.487408864177585;94.97874389909245;0.015396475705367348;0.0029145329114988465;0.007217863559873186;0.5347511424334073;30.522848207154144;0.0;1903.9721962546566
vehicle38;300.5487923102964;26.0;0.0;11.5595689350114;74.26075898407521;0.5934253486481894;0.04785027049074325;0.008765764616273385;0.12473142546545947;24.074654190159553;0.0;1662.7329472953384
vehicle39;307.81002367175967;29.0;0.0;10.614138747302057;76.63710903675216;0.013543836517070468;0.002570098244634231;0.006874277900949564;0.4095666437247077;24.62825462240014;0.0;1828.9176409843578
vehicle40;302.2578961774167;30.0;9.0;10.07526320591389;0.0;0.0;0.0;0.006286720613082308;0.0;0.0;154.2963317011216;1915.377157981165
vehicle41;307.78036809013525;27.0;0.0;11.399272892227232;77.12273930516298;0.012876335336934124;0.0025445039147193468;0.007174800683503972;0.42514954763321;24.784261053411036;0.0;1721.7572573116174
vehicle42;293.5179552405117;27.0;0.0;10.871035379278212;55.88821428747674;0.45369625255873264;0.0026095724954108396;0.006340264784199627;0.007809612658921773;18.12052175955161;0.0;1705.4814122128125
vehicle43;307.6392775531665;24.0;0.0;12.818303231381938;51.081702050274345;0.022024039551466194;0.005499305625075418;0.006535674830610905;0.11735834075371825;16.415926293186597;0.0;1542.5035352937014
vehicle44;309.56861679308133;33.0;0.0;9.38086717554792;74.63888792286703;0.17041245409042635;0.001975103129614039;0.007654249109616568;0.022708518296861595;24.197422210516155;0.0;2054.4636318004464
vehicle45;313.0844964643021;25.0;0.0;12.523379858572085;81.98146952368054;0.028070168893366568;0.008183366628013285;0.005410019790138061;0.18705156412139046;26.34731299039436;0.0;1621.737466828476
vehicle46;304.9631282537729;26.0;0.0;11.729351086683572;73.23480778523106;0.012461763583496571;0.002829255484361288;0.017911640404102543;0.2742179604324938;23.53587360542111;0.0;1664.7128410355683
vehicle47;306.8567625433932;31.0;2.0;9.898605243335265;78.16635296638168;0.8107400955574564;0.00802966464597953;0.007457601258059897;0.01721700239664074;25.33938974309619;0.0;1945.1302151630464
vehicle48;305.2007470068232;25.0;0.0;12.208029880272926;89.08649710748915;0.03045444294671853;0.008920011223642636;0.00584695636537712;0.19334071643489537;28.630733810526277;0.0;1624.0099877493528
vehicle49;292.63849702413205;35.0;6.0;8.3610999149752;100.61006766914457;0.8477017489756579;0.06432868448156448;0.009477178848020426;0.16062859000600396;32.616605346328605;0.0;1788.3277625176088
vehicle50;294.79412686433244;38.0;9.0;7.757740180640328;82.15886420113726;0.5633561537008545;0.05298964974301962;0.008879072565006637;0.13270241548025;26.63608712643767;0.0;1830.490223554349
vehicle51;313.0082230820974;35.0;4.0;8.943092088059926;93.75604938564574;0.017671368763357908;0.003343060564792387;0.008359318762890696;0.5005604514578321;30.129653399673415;0.0;1962.8401536581732
vehicle52;314.274786618601;34.0;3.0;9.243376077017677;89.40644586169287;0.019014482417836036;0.0040428748078053306;0.023106702567394298;0.2853482405043029;28.733285370326534;0.0;1957.4231236361811
vehicle53;300.7743110940798;25.0;0.0;12.030972443763192;86.49066613561664;0.03156347575884444;0.008824680077085893;0.006530797295253929;0.18697011211596207;27.79620283119385;0.0;1617.9412568667758
vehicle54;305.5019681365021;26.0;0.0;11.750075697557774;87.57137428132135;0.016613344005183668;0.0038644744698054173;0.023524559628644942;0.30999138002959414;28.143920937630234;0.0;1670.5136734794787
vehicle55;301.93439882917824;23.0;0.0;13.127582557790358;83.01434223567622;0.018448434771258418;0.007481482593837373;0.022908932758847637;0.46536536174703885;26.679028374753848;0.0;1505.286912707984
vehicle56;297.91601529654145;39.0;13.0;7.638872187090806;110.50514968095207;1.2537286539826662;0.025785739003986275;0.013216440608403964;0.08043759983650908;35.82719651967424;0.0;2400.7814498099474
vehicle57;308.6256767084795;28.0;0.0;11.02234559673141;74.42933657941475;0.029302059972919788;0.007808132651515124;0.006476264471449329;0.152343995580754;23.91968999891041;0.0;1775.1359493419914
vehicle58;308.37263824928016;24.0;0.0;12.84885992705334;65.8847041587426;0.6248746819071131;0.043566594819499135;0.008524979928384972;0.11438720148193705;21.359956377340296;0.0;1554.426920093091
vehicle59;291.441281455175;22.0;0.0;13.247330975235228;69.52234418059408;0.6570932676966971;0.004370380487144825;0.005507479383272469;0.026648772538470537;22.503349360321167;0.0;1441.7231842693964
vehicle60;291.46221033463587;45.0;13.0;6.4769380074363525;107.58806451982556;0.017178502611432802;0.002778727871919771;0.005914281800131422;0.5949797847389654;34.57574273837248;0.0;1896.7996841825845
vehicle61;309.25619534828724;34.0;0.0;9.095770451420213;76.70037593603956;0.36542814111991817;0.04876868799232922;0.008412166245865615;0.12487189275681913;24.867340132727545;0.0;2103.247776493957
vehicle62;295.69681015770124;40.0;9.0;7.3924202539425306;89.55816926566911;0.040985544191688525;0.00985369690867393;0.006183342698130376;0.18399433888597577;28.781466576648825;0.0;2435.2013236908115
vehicle63;294.68153823822274;46.0;19.0;6.406120396483103;84.30770697094609;0.6721505383806679;0.05494202076881236;0.009277364917032451;0.1378721404664781;27.33179634917517;0.0;1672.6324359556515
vehicle64;308.6800424990844;33.0;6.0;9.353940681790435;87.3322005272387;0.03238263810808392;0.009075436702757534;0.006551092463560628;0.17840037949494303;28.06672529583477;0.0;1739.7528447577145
vehicle65;309.10207463660834;23.0;0.0;13.439220636374275;79.32018080613128;0.012081142071824867;0.0026130812063183957;0.008689066789055816;0.4630115237837584;25.490263490523375;0.0;1508.7192519959826
vehicle66;310.7088951654281;51.0;21.0;6.092331277753492;80.13390103941593;0.5090191666215113;0.003400100783526824;0.007051392137055558;0.02991993159976003;25.936183471104044;0.0;1899.6245902285832
vehicle67;304.6166595534611;19.0;0.0;16.032455765971637;58.38014477472861;0.007859888610757466;0.0019181322337835675;0.007793692559648186;0.36746462321297885;18.76086545040319;0.0;1273.104962888015
vehicle68;302.6992396049468;26.0;0.0;11.642278446344108;66.07992232070598;0.38857051366209766;0.0025944794702754377;0.007122973015288265;0.023198601933947408;21.422269657328414;0.0;1661.6885253409225
vehicle69;304.7031063927471;45.0;14.0;6.771180142061047;106.37663319703458;0.049106458452112325;0.011632307525190694;0.006493641513420574;0.23558328185149394;34.18641304590771;0.0;2731.212509052914
vehicle70;302.0706231225421;25.0;0.0;12.082824924901683;72.75701423710883;0.01931034215748336;0.007678972219744944;0.021818245542292062;0.3915396546914671;23.38240592916687;0.0;1607.8592138796487
vehicle71;292.48004245567836;25.0;0.0;11.699201698227135;71.37215642080655;0.011779138935136544;0.002385023760262002;0.0069690073314835855;0.39821681767422906;22.93618781927407;0.0;1601.1670805921783
vehicle72;295.456197193817;28.0;0.0;10.55200704263632;83.57050273611495;0.8336412758994475;0.004718473930799309;0.007168726758878007;0.010306681813474014;27.09562134806449;0.0;1785.027714984267
vehicle73;309.69991203031896;26.0;0.0;11.91153507808919;82.51628846283116;0.019527567028873302;0.007782465852430783;0.02230774175312493;0.4481575608245438;26.51858980510759;0.0;1674.8795624552645
vehicle74;288.31147307055176;24.0;0.0;12.012978044606323;58.171332431745725;0.6984675567381305;0.006711705161181664;0.007032708549402213;0.013460070057265475;18.85733968256055;0.0;1538.4850391047344
vehicle75;305.61522077140484;24.0;0.0;12.733967532141868;73.61440210772558;0.013649161491632936;0.0034585029436252457;0.021527700799632555;0.2798977999400168;23.65900573458755;0.0;1553.0857446926289
vehicle76;304.90763896989574;22.0;0.0;13.85943813499526;79.010654559554;0.8108312095813555;0.05214040073873909;0.010320683073438384;0.13874344812497613;25.615258077182226;0.0;1451.6526440243026
vehicle77;307.15909353067894;37.0;11.0;8.301597122450783;120.27515235693183;1.0030482380495287;0.08020153817464186;0.011327286260499937;0.19889560903741071;38.99344525037888;0.0;2301.8524953645647
vehicle78;313.0285696781743;24.0;0.0;13.042857069923928;49.5815193181482;0.3181481050962617;0.002140581190949583;0.006723838974363584;0.018064095811716585;16.073748146941288;0.0;1547.7668207504648
vehicle79;302.7728239785645;30.0;1.0;10.092427465952149;94.69651187965692;0.015918517132601465;0.0026694463934527944;0.006506588108386967;0.4998390534557726;30.432406949597087;0.0;1840.7357354834044
vehicle80;305.37580007859856;33.0;3.0;9.253812123593896;92.64944794088736;0.027237366205624558;0.010107252682834024;0.026078169392731665;0.48427965749035845;29.77512494841254;0.0;1845.3010706994557
vehicle81;304.5061881740428;53.0;19.0;5.745399776868732;100.13013120267337;0.03751419130255144;0.010482642031788603;0.005760352608295302;0.19133054083582862;32.179956384555254;0.0;2116.274573439432
vehicle82;310.8002187050038;33.0;1.0;9.418188445606175;102.01054642110546;0.8275092223402685;0.06577506901732766;0.010442919302786466;0.16484620945967254;33.07119482163018;0.0;1963.1948437648662
vehicle83;306.5211466444821;30.0;1.0;10.21737155481607;108.79578154724024;1.5609181526864329;0.030443907714697595;0.014659199893968404;0.06733312132324651;35.2728095322855;0.0;1909.2661227822484
vehicle84;308.69628042833;25.0;0.0;12.3478512171332;81.87700942752211;0.013902898221033012;0.003301492750504197;0.0209154116198375;0.31386657426465103;26.3135680166673;0.0;1613.8888412907536
vehicle85;295.5564651329771;24.0;0.0;12.314852713874046;75.90911963090926;1.2774746235321928;0.01085581833988993;0.006564616666139017;0.015202385550892913;24.605736136666792;0.0;1558.7334499518734
vehicle86;313.17817203253225;23.0;0.0;13.61644226228401;84.03373018712178;0.011636966539930637;0.002098541080228387;0.0066422019478208005;0.4836011213074173;27.005712771519637;0.0;1515.1095042915717
vehicle87;294.4469970073451;29.0;0.0;10.15334472439121;86.99059179981839;0.03273357381115351;0.0090366625259025;0.006449039856260411;0.17628521046865897;27.95686428849381;0.0;1825.5063549678875
vehicle88;313.881879652475;26.0;1.0;12.072379986633653;94.53576302289623;0.8894842984002816;0.061987284679296255;0.011210689918712283;0.16324013151094108;30.648604739162582;0.0;1685.5716870661026
vehicle89;308.8062819346661;51.0;21.0;6.055025135973845;147.0993510998892;1.027911048406697;0.09798287226205261;0.011204697965220467;0.23623014337716758;47.69033088821239;0.0;3088.8575764198977
vehicle90;290.59264541649213;62.0;31.0;4.686978151878906;135.03567635002202;0.04993359596102412;0.019206331731670617;0.03760502163260119;0.7550816114962361;43.39510532452209;0.0;3675.7805542826977
vehicle91;300.9920041321127;24.0;0.0;12.541333505504696;73.77816221346792;1.0250095018542296;0.009271306969983927;0.007760454777306344;0.015919046199298934;23.915916277099118;0.0;1560.011247284977
vehicle92;305.3750152715725;30.0;0.0;10.179167175719083;68.67454463325473;0.37692524147153805;0.002520183776351427;0.006427967875633553;0.025242497231887234;22.226898011160902;0.0;1884.9329387426785
vehicle93;305.96106784391674;42.0;12.0;7.284787329617065;93.5880906007575;0.01891952281527363;0.004187555723527532;0.007470917795976092;0.5534840600935481;30.07529844364098;0.0;2559.3952699967485
vehicle94;304.7112626074671;45.0;13.0;6.771361391277047;95.39380527112219;0.01966432053263215;0.004050730064584832;0.00661007134524861;0.5457182047620018;30.655896620031047;0.0;2719.0287409174252
vehicle95;292.20275224558816;27.0;0.0;10.822324157244006;97.5990604112056;0.0177520736523123;0.004145131782162617;0.024677936076397972;0.360262819327419;31.36636870585736;0.0;1723.0888174353427
vehicle96;290.1593128231803;27.0;5.0;10.746641215673344;0.0;0.0;0.0;0.00564290961426688;0.0;0.0;118.86858488786707;1462.6451600745766
vehicle97;301.0825634831572;44.0;15.0;6.842785533708118;92.05742938195927;0.3348430212953764;0.003051029420040249;0.007127537196286857;0.026236028237055578;29.842510217588448;0.0;1850.0557925413248
vehicle98;304.3404787696859;26.0;0.0;11.705403029603303;74.11631775402977;0.8224821097961386;0.00470315436229936;0.006834055371850349;0.009156354452799782;24.030400059242467;0.0;1674.0776384420283
vehicle99;312.06789950406085;24.0;0.0;13.002829146002535;90.88260400670701;0.014367591371584469;0.003280797685163272;0.021531580299750955;0.3697977491621902;29.207326471651307;0.0;1564.8086987798122
vehicle100;302.5197153050525;26.0;0.0;11.635373665578943;68.98026506514145;0.012009732108413005;0.0024724607710774663;0.007243172669202926;0.3815793956547591;22.167411731220305;0.0;1661.0157051142023
vehicle101;302.7765672798953;22.0;0.0;13.762571239995241;47.46934598059997;0.5506274649159921;0.003184439981495728;0.006174195262728233;0.0062606113366172195;15.390882488434022;0.0;1434.2090254002417
vehicle102;313.0638843867549;25.0;0.0;12.522555375470198;103.64907372529186;0.016173477935766747;0.0036280008461851824;0.02371339286450153;0.4053682847555308;33.309791506269285;0.0;1628.1293430054438
vehicle103;311.6504304784346;24.0;0.0;12.985434603268109;52.41703879609139;0.37934010309961624;0.0025357187649182483;0.006096199349585096;0.01900606524946715;16.992923093560233;0.0;1548.9788876882433
vehicle104;310.71809882914806;33.0;2.0;9.415699964519638;98.44314924916401;1.0520557716855128;0.02454018561003573;0.012994456657985477;0.0676804583722898;31.916560661212987;0.0;2067.8020371450416
vehicle105;306.60027229376055;39.0;12.0;7.861545443429757;133.4600737749417;0.3314458462699572;0.05611368834157569;0.07655417708939977;0.4528618999427315;42.8893854769884;0.0;2409.4129139586153
vehicle106;301.02850265801885;25.0;0.0;12.041140106320753;69.0566081685614;0.3039363097782914;0.002599163009183164;0.005446233589339749;0.018548660064630462;22.385744372208578;0.0;1613.116265946583
vehicle107;313.7563600636106;22.0;0.0;14.261652730164117;0.0;0.0;0.0;0.009118244706517948;0.0;0.0;44.20861128376363;1442.4809098432297
vehicle108;315.46051150165033;37.0;1.0;8.525959770314874;102.41067197671836;0.05905053766145687;0.012498126749339469;0.041948883751286005;0.37931158347980315;32.91093560851932;0.0;2284.3971928222813
vehicle109;309.9476396653574;24.0;0.0;12.914484986056559;76.99284435562646;0.02753924641584427;0.00782389823138367;0.006088751744256412;0.17530636940415478;24.743842347711983;0.0;1561.875247704866
vehicle110;308.03765618397824;21.0;0.0;14.668459818284678;104.50366771999333;1.3164906594468315;0.07166846132813036;0.012305303305217716;0.1804610045479669;33.87895369384989;0.0;1413.570611053004
vehicle111;291.5745183332531;58.0;26.0;5.027146867814708;79.87680140792574;0.8273667488504778;0.020830796880590943;0.010301249689051663;0.05180537832547057;25.896989922940502;0.0;1932.6122872646145
vehicle112;313.4416342921738;27.0;0.0;11.608949418228658;65.08802448773106;0.7104581663891645;0.004047292850241396;0.0063534768737355815;0.009104927951611103;21.069696418404572;0.0;1732.464293754465
vehicle113;302.41443564476293;40.0;9.0;7.560360891119073;95.70748634680521;0.022780726535156826;0.005043170652156973;0.02463046452167597;0.3169259461249431;30.758760593764524;0.0;2443.1967022208846
vehicle114;305.3489043966786;34.0;6.0;8.980850129314078;78.57399055869278;0.5557261194513454;0.0037164962620512025;0.006850275645912999;0.028468981823246347;25.432135009496395;0.0;1737.457669408238
vehicle115;305.59739176754573;39.0;4.0;7.835830558142198;66.25169632944635;0.37976041438534763;0.04196304854369032;0.00655552734743134;0.10351600318389252;21.478841949366043;0.0;2097.7725891631962
vehicle116;305.0562124349159;22.0;0.0;13.866191474314359;87.91826947864664;0.8917798349430393;0.05824317111923823;0.01083567235036485;0.1517221693938104;28.50287631070489;0.0;1462.9187761481896
vehicle117;304.2846187738908;26.0;0.0;11.703254568226571;52.10117214062215;0.5367785664067756;0.005486486980662863;0.006581810837573973;0.012527794291208193;16.889983291228198;0.0;1651.3725361682389
vehicle118;313.16653619557985;27.0;0.0;11.598760599836291;61.54085233927915;0.35427101465276445;0.002364358128742705;0.006625259615213734;0.021625047146104498;19.95077051018659;0.0;1721.9093791965238
vehicle119;303.07110556261284;25.0;0.0;12.122844222504513;76.41351913585981;0.012311515851512104;0.002520892959652695;0.007669745088931843;0.4322598823027569;24.556284872417173;0.0;1609.8612412166217
vehicle120;305.3639404573542;37.0;6.0;8.253079471820383;90.94626983211954;0.6362523021362558;0.00421492273711097;0.006158769013389773;0.02982446232955302;29.483201893727067;0.0;1903.2675190723812
vehicle121;300.7106287850647;40.0;6.0;7.5177657196266185;0.0;0.0;0.0;0.0077265584415577675;0.0;0.0;124.66706760394364;2084.017317936983
vehicle122;308.99327631500176;26.0;0.0;11.884356781346222;87.49584124871481;0.022739514693390254;0.008856913910791131;0.024870837550291354;0.46510998472984105;28.119012649641295;0.0;1674.6169121479072
