VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;627.1206636711878;49.0;0.0;12.79838089124873;139.0288615586928;1.2966879266741362;0.0911068689080248;0.016885427549713918;0.2374685223924648;45.07126223130736;0.0;3169.4955858717835
vehicle1;635.9448038575387;47.0;0.0;13.530740507607206;103.02628225511783;0.016138026421133357;0.0037564767883786106;0.012672413541125476;0.6140217049243343;33.10807411477149;0.0;3038.463409532517
vehicle2;625.8417747888694;50.0;0.0;12.51683549577739;139.15082449064204;0.056870498220357654;0.014768652214124567;0.015297880243929668;0.30459347187868363;44.71893084205129;0.0;3213.425041589349
vehicle3;623.413272089277;74.0;26.0;8.424503676882122;140.2287834382136;1.0678473757630238;0.007154369961607159;0.014987209199880714;0.049860856782382244;45.46012710793259;0.0;3066.8376794239066
vehicle4;629.5803042367415;46.0;0.0;13.686528352972642;96.10672207440444;0.29102608225947474;0.003193094137824285;0.015219694906117978;0.026565550589889443;31.157852393565815;0.0;2984.7082979065085
vehicle5;625.207112626015;90.0;32.0;6.946745695844611;145.3680189826743;1.6755612745565118;0.0382235962497582;0.02154686461305104;0.1024626797470423;47.130564476457415;0.0;3554.847895080919
vehicle6;629.8259186995933;64.0;2.0;9.841029979681146;122.41108989364217;0.437381841598272;0.0029459214187329674;0.014170006862567764;0.04251358897310837;39.684295196691956;0.0;3972.6818408014883
vehicle7;610.279895789885;48.0;0.0;12.714164495622605;164.90709908617453;0.03742766182438035;0.0150517765867272;0.04458167922303829;0.9123579732104655;52.99718404404528;0.0;3112.1666117145633
vehicle8;625.5136721581792;48.0;0.0;13.031534836628735;136.1649485083041;0.053725496600581735;0.014251053779771768;0.013760454620119222;0.3001812152505234;43.75965794727859;0.0;3109.029999196986
vehicle9;620.1727138077003;92.0;43.0;6.741007758779352;115.46830403649447;1.2951970377867654;0.0074673766350657166;0.012796745168385776;0.016451238124087428;37.3778808548998;0.0;3168.5970221839507
vehicle10;629.4893790883286;69.0;7.0;9.123034479540994;149.16082692825375;0.467421653742049;0.00458114657590422;0.013269145764165748;0.043397802127153474;48.355041636338505;0.0;3790.046328455153
