VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;625.2770749194292;53.0;0.0;11.797680658857155;151.51130192609952;1.310253568649426;0.09847734631164479;0.017695765872673776;0.25493193794656893;49.11811185345407;0.0;3390.975402936215
vehicle1;625.990071776213;69.0;17.0;9.07231988081468;156.10795602688694;0.029010220718039322;0.006293634030419892;0.013161493610390469;0.929452610120367;50.166868528942025;0.0;4276.800544198105
vehicle2;629.7938260578298;46.0;0.0;13.691170131691953;124.58260138806746;0.04903415278174546;0.013027857789849794;0.01338818799274651;0.2848650908695717;40.037323440891086;0.0;2994.012998414305
vehicle3;613.3327424545469;52.0;9.0;11.79486043181821;128.387956005311;1.0181123919164852;0.006847584903922842;0.015063808371355958;0.04570665529356055;41.621508706073435;0.0;2826.8279945464374
vehicle4;629.5205763588742;46.0;0.0;13.685229920845092;98.83206487819638;0.3362424811977811;0.0034343084766389254;0.014070768530922378;0.026969620216823198;32.040644884182726;0.0;2985.401621715744
vehicle5;623.721233187711;61.0;6.0;10.22493824897887;135.52792189034415;1.6689660598496658;0.037502193717822464;0.02039174259781795;0.09067435069124595;43.94012613215613;0.0;3390.968488552926
vehicle6;635.7449028765379;64.0;2.0;9.933514107445905;124.50371871629198;0.4573167114974742;0.0030779088418537706;0.01434937921621029;0.0437620919401682;40.36278340327729;0.0;3976.84396843555
vehicle7;616.9238151820227;57.0;4.0;10.823224827754785;177.8911404643323;0.04377571144517345;0.016856210629642772;0.047073143267177577;0.9716716439010141;57.16977647450139;0.0;3398.6682113534375
vehicle8;628.2039951156255;54.0;1.0;11.633407316956028;147.84552953409332;0.056487392046382326;0.015422813310330222;0.01209618528965177;0.31363777459123243;47.51411504052205;0.0;3338.375895047206
vehicle9;617.208239978341;51.0;2.0;12.10212235251649;120.13208980973123;1.3724692418406572;0.007899980373449984;0.01314257574330462;0.0171523659402902;38.88773043097618;0.0;3166.7747944244784
vehicle10;624.601357753819;52.0;0.0;12.011564572188828;118.30849013922032;0.43146558748169866;0.00400727203937514;0.011145877855495935;0.03277197594667637;38.3527634794994;0.0;3332.2868870026923
vehicle11;613.253092382246;50.0;0.0;12.26506184764492;110.44792629570468;1.0901767641034426;0.01138929856166359;0.015020822170800844;0.027072018293650232;35.80488357216362;0.0;3198.357427933605
vehicle12;633.057401771071;47.0;0.0;13.469306420661086;124.79093332451583;1.0203737183623105;0.0816025136582933;0.017737879999467028;0.22032487763285893;40.458788790236966;0.0;3050.2026002615426
vehicle13;620.8428070919515;58.0;5.0;10.704186329171577;130.96211759073336;0.36114650022984196;0.04768417624762739;0.018547931934927975;0.05752062331773745;42.14716159110962;0.0;3672.512417847787
vehicle14;636.050540346874;48.0;0.0;13.251052923893207;102.19080099471978;0.01677418527025464;0.004038209781443938;0.013548825062159053;0.6088358762330977;32.83930326422014;0.0;3094.0899868786546
vehicle15;612.6223568200471;51.0;0.0;12.012203074902885;127.18208581673817;0.035502893197867536;0.014076147652368335;0.03918303550740588;0.6793188558551634;40.87326325145421;0.0;3255.1603941365647
vehicle16;611.5680092271299;55.0;0.0;11.11941834958418;136.90674782793266;0.052694858802274654;0.01422053053261964;0.011121513943383886;0.2850454946918053;43.99851348666966;0.0;3474.088480995752
vehicle17;617.5347018928328;44.0;0.0;14.034879588473473;126.11022335272303;1.8575647005881168;0.010523937880826447;0.011359675647009685;0.014077573168699523;40.887703792945466;0.0;2891.5717455051995
vehicle18;618.9191328527476;55.0;0.0;11.253075142777229;159.1503976923431;0.025145726720723443;0.004475786705874233;0.011513815753700396;0.8627024756067144;51.14552772333753;0.0;3494.870927004894
vehicle19;630.2385086377624;47.0;0.0;13.409329971016222;156.15749203176836;0.03474707512612504;0.014168262988094996;0.0430400551201359;0.8806266481639384;50.185540775358746;0.0;3059.8174879423186
vehicle20;625.7402058454118;72.0;14.0;8.690836192297386;153.83795759224574;0.7021585191919372;0.0046868633991314825;0.013363728984374332;0.05416429706915782;49.87240955488948;0.0;4434.514147760653
vehicle21;631.4817701236616;44.0;0.0;14.3518584119014;154.96742295591343;1.4888885977429047;0.009879686641700438;0.013708791782835756;0.05745603886841812;50.23804308180103;0.0;2911.945807156538
vehicle22;625.3663684684269;55.0;5.0;11.370297608516854;124.13465366108997;1.1956556104021023;0.006926984522502241;0.013531246909350772;0.01738103625749058;40.24791632504519;0.0;3496.139033255804
vehicle23;617.3527367673073;47.0;1.0;13.135164612070367;142.37115354885273;0.05261668195682736;0.01471901457363755;0.012464426323407897;0.3216812337246442;45.75484107524473;0.0;2997.2093532343765
vehicle24;621.3962200629725;51.0;0.0;12.184239609077892;127.59880169763461;0.02455188316840016;0.0060088039299103875;0.03643386007543543;0.46344157385085305;41.00877066255212;0.0;3258.8839622483833
vehicle25;612.5740449903144;72.0;16.0;8.5079728470877;143.1994408292903;1.556227894074762;0.00880577818482015;0.012372992162574896;0.01766435663444635;46.428665103392674;0.0;3502.293513572248
vehicle26;612.0796546273436;59.0;9.0;10.374231434361757;159.78157536556338;0.027780426574361253;0.006248180949133599;0.03940148812631399;0.6064843310590542;51.349960554398926;0.0;3161.2502334386268
vehicle27;612.2733160855614;56.0;6.0;10.933452072956454;148.39799016938343;0.32451077217541024;0.03985930657725289;0.01658117261291298;0.18701667311330827;47.75620192373084;0.0;3557.6070145265235
vehicle28;626.8103193756396;43.0;0.0;14.576984171526501;125.18623739716188;1.1029222838821897;0.007362559347956506;0.013342241482309086;0.045823955158859196;40.58355876112042;0.0;2833.4411683810536
vehicle29;626.5935440867008;66.0;17.0;9.493841577071224;147.9262847700091;0.765454237756128;0.005154632286372239;0.014721200190447835;0.053239606433628406;47.95594846499615;0.0;4110.22587226711
vehicle30;616.24976628176;44.0;0.0;14.005676506403637;118.6445293158683;0.044862239678781925;0.01225257534398954;0.01193369263085499;0.2792935642485343;38.12924951187886;0.0;2868.945588832929
vehicle31;622.228269009524;44.0;0.0;14.141551568398272;109.32693197168474;0.04242456981533513;0.011367833659570068;0.011693430376775346;0.2590190315726804;35.13465332040083;0.0;2870.0689399585585
vehicle32;631.8170533351519;53.0;3.0;11.921076478021734;144.1247376232443;0.029788542559017202;0.007413853676255241;0.04394160949845779;0.5272651105729345;46.321026775269445;0.0;3381.1289371513517
vehicle33;618.2009896420223;53.0;0.0;11.664169615887213;116.39965839520096;0.7171073362669309;0.07500916815968847;0.015872060148988835;0.19953489633488664;37.73758189139009;0.0;3361.57487853854
vehicle34;624.0187246154871;56.0;9.0;11.143191510990842;167.60989402178694;0.05867497814893543;0.016941684757020792;0.012204014914792055;0.38660635344685956;53.86652032046062;0.0;3066.643478002967
vehicle35;623.0188952157511;47.0;0.0;13.255721174803215;126.48872688410644;0.9794303296157671;0.0065311706372931325;0.013178726434101586;0.04545615300701867;41.00587925474407;0.0;3053.6550943471148
vehicle36;628.569097417204;48.0;2.0;13.095189529525085;155.21214926874924;1.6152617164382554;0.10420202304064931;0.020185481808250093;0.2717979283597846;50.320079780993204;0.0;2955.721656624995
vehicle37;623.7311780385687;45.0;0.0;13.860692845301527;136.66366784829188;0.01995630722711244;0.003904357296897924;0.012414690844993295;0.7886354991410405;43.918785430576335;0.0;2943.3961711134134
vehicle38;616.1008342293776;49.0;0.0;12.57348641284444;128.58326197212597;0.9541370832778098;0.08348898203511695;0.017813421890012903;0.22382301933113966;41.68696622306265;0.0;3148.8284854587205
vehicle39;630.9499679520288;54.0;0.0;11.684258665778312;127.61061107602823;0.0216447485788423;0.004358288533014792;0.012437006228414052;0.7064730855527349;41.00898644627328;0.0;3432.057374712108
vehicle40;629.1454463318184;41.0;2.0;15.345010886141914;0.0;0.0;0.0;0.00995822048914083;0.0;0.0;234.0487458605858;2743.543318008764
vehicle41;629.1930947740216;49.0;0.0;12.84067540355146;113.09864035830647;0.01884986674046091;0.004350850544976058;0.014166162468223288;0.6596374478746319;36.34474251104227;0.0;3151.483939171375
vehicle42;622.1709268410741;68.0;10.0;9.149572453545208;109.29662664633692;0.7088544681348358;0.004150378550217118;0.014109006075413467;0.016914101037533116;35.43726055233456;0.0;3585.542802052055
vehicle43;623.9697822536067;69.0;17.0;9.043040322516038;148.60941684163552;0.06858999397614957;0.016230880130096766;0.012861981158562163;0.3337963108835508;47.758312116004895;0.0;4267.24629307338
vehicle44;630.3438277521444;55.0;0.0;11.460796868220807;109.34383129021796;0.27050150535892853;0.0031567490090371473;0.014199192150841491;0.031653226890010766;35.44906959437579;0.0;3484.3381591448133
vehicle45;634.797023068672;49.0;0.0;12.955041287115757;155.86253708861625;0.05573695087582983;0.015767334030895284;0.012144025519452185;0.35912402713084884;50.0908797727776;0.0;3180.249050452901
vehicle46;615.2852721130171;48.0;0.0;12.818443169021188;126.17963027955697;0.023070061849877126;0.00566645761280642;0.035350552266731027;0.4736010030851633;40.55246803580266;0.0;3093.0367444260814
vehicle47;635.9327869608879;45.0;0.0;14.131839710241954;93.6726720596179;0.9697422901930285;0.010349050852502508;0.0154651202266326;0.025517542892028015;30.366982190683345;0.0;2929.231139331012
vehicle48;630.2559176563212;56.0;4.0;11.254569958148593;155.44837195122983;0.057546168867077016;0.0160095245030894;0.012134067748954577;0.33875478689518296;49.95768412899532;0.0;3340.3827342348322
vehicle49;621.2853836961339;53.0;0.0;11.722365730115733;137.91237953522977;1.0901831818686356;0.08919115443604855;0.016659942927054146;0.23264068937555796;44.71159420495641;0.0;3379.9217003583117
vehicle50;607.7764020636167;54.0;2.0;11.255118556733644;130.73604997543572;0.8847520907286718;0.08480040577969661;0.017101758622777144;0.2217472787925023;42.386234414686804;0.0;3313.355373157165
vehicle51;629.0260093336656;53.0;0.0;11.868415270446521;133.21002958496877;0.023873676912270415;0.005259011857145358;0.015758001783980995;0.7511311579571429;42.8077321800029;0.0;3378.73292049345
