VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;631.0027258771488;53.0;0.0;11.905711809002808;160.9272636861813;1.4386760030523933;0.1047144127369012;0.01838028437278417;0.26987333614210796;52.170239463213875;0.0;3396.4788011058636
vehicle1;623.2805982134862;46.0;0.0;13.54957822203231;111.55430847566032;0.016441390934400727;0.003460979173405918;0.01121290452334314;0.6538076786103404;35.8492177932296;0.0;2982.095705615047
vehicle2;630.959276677376;51.0;1.0;12.371750523085804;138.32743362351323;0.055176353769231995;0.014519798101222774;0.013391514111401248;0.30455645513342594;44.45462550793895;0.0;3274.9185657889784
vehicle3;615.3647478095208;39.0;0.0;15.7785832771672;113.92998876523001;1.017288679325359;0.006835423785381747;0.01436609188626458;0.04228144008705115;36.93454140127903;0.0;2598.4995201260563
vehicle4;625.5614406160194;54.0;1.0;11.584471122518877;120.11961996561739;0.3475552387998633;0.0037153843988147026;0.014843046045744901;0.0343560145483288;38.94187835633753;0.0;3329.772413449264
vehicle5;625.2596053046192;71.0;18.0;8.806473314149565;151.81163503471547;1.8515488590123264;0.041870322764161;0.02315629983252122;0.10370184948441317;49.219641858962866;0.0;3394.503260699308
vehicle6;630.8121104194943;75.0;12.0;8.41082813892659;139.84542283198283;0.4576317215794723;0.0030782918917345537;0.013935332359243878;0.04992281421123452;45.33646354793578;0.0;4588.675762272603
vehicle7;608.1909959949917;49.0;0.0;12.412061142754933;149.78453109566254;0.03514297008627625;0.01424988192060047;0.04190769395063936;0.8314454280960284;48.13717074400939;0.0;3156.2376191415547
vehicle8;632.9678299716404;50.0;0.0;12.659356599432808;139.03376598029578;0.054611229736832724;0.01454759002184001;0.013491140210278361;0.30209545246488284;44.6817227907512;0.0;3222.396121489143
vehicle9;622.3066428237811;61.0;12.0;10.201748243012805;120.50285455256369;1.3467132723008715;0.007776520474490945;0.013738583457760814;0.017237334957288408;39.00753863752142;0.0;3118.2367947615803
vehicle10;630.0544727324173;75.0;19.0;8.400726303098896;137.18957038236044;0.4618912543760938;0.004398575275888048;0.012631240325294057;0.039290287552040476;44.47389306524744;0.0;3514.859950450034
vehicle11;619.365646457365;58.0;3.0;10.678718042368361;120.83691551076696;1.0590881210009937;0.011591400851596703;0.015457317590360696;0.029800545389234618;39.17325662519864;0.0;3426.002393026153
vehicle12;626.9906489733899;51.0;3.0;12.29393429359588;140.4788237526138;1.132205174393676;0.09198377099694524;0.018609760507814755;0.24654604155659574;45.544933770149534;0.0;3272.7934496809385
vehicle13;608.0086797817489;48.0;0.0;12.666847495453103;108.81746617389348;0.3275258941603315;0.040882570607443144;0.01803020369486717;0.05084112857899718;35.02034621702254;0.0;3102.2952235966036
vehicle14;625.6626097780077;64.0;11.0;9.77597827778137;141.44725639664685;0.02679117210176441;0.005952133833488214;0.013961497234378886;0.8295562730609559;45.45508261164468;0.0;3991.1821516531713
vehicle15;610.0852263211583;57.0;3.0;10.703249584581725;134.60776339866044;0.039723127761304364;0.01568416319788321;0.040758255398146266;0.7197993891584182;43.25926257922937;0.0;3587.9938975292625
vehicle16;622.2005675327679;61.0;0.0;10.200009303815866;140.18530004789287;0.05826651693608112;0.01492878402825085;0.011705672840396843;0.29270313722097324;45.05179208812701;0.0;3812.5693938757677
vehicle17;618.0993989242991;59.0;13.0;10.476260998716933;141.95119974640687;2.0988448591768627;0.011866600755334834;0.011494335882822764;0.015391250033102197;46.02356778154556;0.0;2959.615938209324
