VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3619;1527.778642749692;200.0;42.0;7.638893213748459;1040.438703972872;0.6085534991140599;0.007870506929384033;0.44216861570541477;2.1892272565939774;334.32974225545854;0.0;12246.099146634773
vehicle3620;1252.414057646371;153.0;37.0;8.18571279507432;432.4872855156123;0.06742566156435574;0.002109983392099531;0.22597733881548648;2.320471263553031;138.96807346629902;0.0;9367.626294311303
vehicle3621;1076.506862579196;86.0;0.0;12.517521657897628;299.23460833371075;0.03750239026790831;0.0012427525057752676;0.16384919237994727;1.7376636318686343;96.15123456273143;0.0;5518.0950058272
vehicle3622;1400.0524322651206;138.0;20.0;10.145307480182034;836.2129843558452;1.2380133384139898;0.013861232854784111;0.36132683449862285;3.1436346013862617;268.7189030927619;0.0;8678.85619570707
vehicle3623;1853.8209846057662;202.0;33.0;9.177331606959239;573.4045057369034;0.11581896879652141;0.0012923485054972712;0.13585104861265548;3.1628207424677606;184.28199816256458;0.0;12480.164424256973
vehicle3624;1081.675647641271;175.0;69.0;6.181003700807263;650.5555336109835;0.6940107745347506;0.0019893118048933465;0.019828866614936956;1.131559677685655;209.0786039089304;0.0;10556.795439276018
vehicle3625;922.5658930627728;149.0;47.0;6.191717403105858;429.86416575507207;0.06900389820554056;0.0021501589952982827;0.21155543923004838;2.2504660143896844;138.11824118125764;0.0;8937.705854491214
vehicle3626;1397.091193012234;192.0;80.0;7.276516630272052;930.3262328926122;0.8861758041908122;0.002400630542574083;0.029105551465769118;1.7216018978272856;298.985385623488;0.0;11788.868131995256
vehicle3627;1405.9988992075264;110.0;12.0;12.781808174613877;716.8069534937688;0.3587637494079814;0.004783018216411344;0.3397528656301986;1.7179060813037677;230.32993266287227;0.0;7114.997725802179
vehicle3628;1086.2389714272122;153.0;36.0;7.099601120439295;536.299669753051;0.01959475799659574;0.00861531604097203;0.020081466454853723;2.2956155930346673;172.3483540573364;0.0;9280.556460674417
vehicle3629;893.7070227255232;127.0;44.0;7.037063171067111;440.47400257359925;0.01710914167666186;0.008605399405106006;0.021426763672595057;1.8770225384095882;141.5487599639148;0.0;7721.685562857018
vehicle3630;1548.607081659179;142.0;37.0;10.90568367365619;534.4371970287001;0.4779590705727372;0.0018617801764954816;0.033260784934342855;0.9908742545085031;171.762086137941;0.0;8971.454021781798
vehicle3631;1089.1980967468173;138.0;41.0;7.892739831498676;405.81817123973065;0.05929187415161405;0.0018789355977593975;0.2053878041406237;2.1652274804595546;130.39576143527762;0.0;8435.490261580486
vehicle3632;1210.7952499289859;156.0;51.0;7.761508012365294;963.7654188606462;2.36586371274458;0.024661021667903522;0.6553645293557414;3.681878248151781;309.7738334852819;0.0;9564.179633078338
vehicle3633;894.5499879267932;123.0;39.0;7.272764129486124;501.3463105967239;0.5231153536160469;0.0013862985088994556;0.01740390066198236;0.8721742942986167;161.123228261563;0.0;7522.585104130067
vehicle3634;1055.9375395562515;193.0;89.0;5.471178961431355;935.1355778424485;1.68504773198945;0.017936142405325487;0.3123193482961079;3.146048091492574;300.5031884946303;0.0;11529.734897896586
vehicle3635;1076.4610729206504;146.0;30.0;7.373021047401715;460.7537440122975;0.06724504551602498;0.0021372221405827497;0.23247277964778432;2.4804061873377905;148.0447053161309;0.0;8856.014573821161
vehicle3636;1224.3100724783465;140.0;18.0;8.745071946273903;489.9558688552848;0.5397577995906745;0.0017445101069513214;0.027435354259979904;0.817322518240505;157.46838054996172;0.0;8627.528652813668
vehicle3637;1566.479481115432;227.0;74.0;6.900790665706749;784.0671155407108;0.9010274559475887;0.002801664668911213;0.03275628604520168;1.3252866308761253;251.99350363577284;0.0;13763.3254273325
vehicle3638;1723.4265669814797;218.0;73.0;7.905626454043485;788.3309674615836;0.10172143393863115;0.003323583990529882;0.38738344909949474;4.291503213652174;253.29468957187638;0.0;13370.746943146398
vehicle3639;925.1113423921353;104.0;19.0;8.895301369155147;637.1270137291035;1.4978892523943674;0.016556446568820892;0.46766949693314847;2.4484033625939317;204.7866656270187;0.0;6450.225996678062
vehicle3640;908.1775029899782;138.0;44.0;6.580996398478103;499.4076423334606;11.713144100199434;0.13850591153055783;0.05989701293436189;0.5928671273407137;161.8923895700823;0.0;8318.11935035022
vehicle3641;1069.1723289805693;181.0;85.0;5.9070294418815985;553.6233820441689;0.11307549220360792;0.0011849135204341484;0.11023748801215671;3.036969100831073;177.9233856382559;0.0;10852.355472472556
vehicle3642;129.3740333229973;12.0;0.0;10.781169443583108;51.23401195084956;0.04789448838261581;0.00013071349034407694;0.0026796625650252104;0.0902242751938055;16.465496326801986;0.0;770.1271595839046
vehicle3643;1078.4959266067417;80.0;0.0;13.481199082584272;506.64300433789816;0.40281794871133036;0.0008773402634169083;0.02210590141622919;0.9629079879401977;162.81736623467728;0.0;5254.615318376271
vehicle3644;1042.8448840677474;111.0;12.0;9.394998955565292;544.7582338325694;0.31996229187593683;0.004373770303668465;0.25789401292584363;1.1878286142719179;175.04814645307695;0.0;6887.550603284096
vehicle3645;1250.5393394142677;176.0;52.0;7.105337155762885;791.5700368610317;2.3812319002876206;0.02660966399338553;0.5881452971813654;2.8303479399544336;254.42030297373972;0.0;10664.231237690314
vehicle3646;1238.0646971916647;149.0;41.0;8.309159041554796;596.2037116408587;0.6047874804283513;0.0015820824793587797;0.022067090710283697;1.048247500657857;191.6075780088894;0.0;9193.044627394986
vehicle3647;887.5975545040682;131.0;42.0;6.775553851176093;406.4794225862995;0.4869291771120225;0.0016409035187924424;0.019173384052958188;0.6698023246423553;130.64233683704848;0.0;7920.854932327441
