VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3174;1248.2736634721405;95.0;0.0;13.139722773390952;227.62299797425436;0.9732381482308697;0.00867123760094023;0.022385795349822844;0.060398692273863734;73.78927137867625;0.0;6143.750723930379
vehicle3175;1067.3702451109302;105.0;6.0;10.165430905818383;248.64243037253817;1.49454941604406;0.00997131962983423;0.02303630875910592;0.08491744094858089;80.60630883353981;0.0;6248.674267586911
vehicle3176;916.5006550256857;114.0;23.0;8.039479430049875;289.18333375481404;0.12084217561439903;0.030868778638862216;0.01787016251382503;0.5926081166729065;92.93652121320319;0.0;6991.15919699784
vehicle3177;1081.068691722707;146.0;22.0;7.404580080292513;297.71836027290254;2.5114923088910777;0.014076730594329004;0.020447936211366955;0.03704046755227985;96.5275295305321;0.0;7618.1146636399835
vehicle3178;923.0477952494177;84.0;5.0;10.988664229159735;257.00526831683885;0.09460687878002234;0.026279680188187826;0.01696519809722188;0.5593452039025456;82.59613561520027;0.0;5331.532148428776
vehicle3179;1385.668345773657;116.0;0.0;11.945416773910836;306.0693650046653;3.9558021132428354;0.022303114204897306;0.023678376521868973;0.03840673679930103;99.08081621210944;0.0;7460.966400320595
vehicle3180;899.4835679970581;131.0;33.0;6.866286778603497;249.27162503777936;1.4067827652985945;0.15912628528555728;0.025484983937947868;0.39630850796821;80.81520066683865;0.0;5969.719392286347
vehicle3181;907.3449418240691;130.0;38.0;6.979576475569762;279.62176065549676;0.05799153354868551;0.012044965985106562;0.06872175895428381;0.8896264923947955;89.86329216786751;0.0;5727.758481908179
vehicle3182;444.2920798153707;35.0;0.0;12.694059423296306;90.74252768191798;0.5887547074135996;0.00394379626186037;0.010401218961842965;0.03200616638515277;29.417537348123023;0.0;2259.4101625986277
vehicle3183;597.4360324588306;53.0;0.0;11.272377970921331;190.17303566185754;0.033519386919687144;0.007122232011938792;0.04460779006704144;0.6716174086018158;61.116194889451656;0.0;3392.2779258894398
vehicle3184;767.3110225787256;60.0;0.0;12.788517042978759;221.16321069521103;2.0098751421187755;0.14494334842529755;0.027038909780189115;0.37832995609643244;71.7014364829972;0.0;3903.4288436193633
vehicle3185;897.8127647791375;112.0;25.0;8.016185399813727;265.166201209653;0.9376861228825735;0.008440652129646169;0.018718390412919606;0.0778160438144685;85.9590826466484;0.0;5476.063548355218
vehicle3186;763.9432060568133;70.0;1.0;10.91347437224019;0.0;0.0;0.0;0.013414461810992415;0.0;0.0;262.9456867201197;4440.187719568813
vehicle3187;1040.281165499819;118.0;17.0;8.815942080506941;249.25111023269127;0.6186893195765409;0.006930366349492571;0.021795845665421046;0.07384011928127528;80.8048229258641;0.0;7284.159400975141
vehicle3188;1238.3695178242574;119.0;5.0;10.406466536338298;295.5538881161766;0.05427279924572173;0.010584764127368548;0.028486482856494515;1.6042359029395745;94.97950278031854;0.0;7203.805201181684
vehicle3189;292.4404839921971;24.0;0.0;12.185020166341545;83.41600279873458;0.012115035022340051;0.0020235194074736673;0.0056148359729414265;0.4565067065418761;26.80729099170722;0.0;1556.1201207780177
vehicle3190;1388.2233943529895;129.0;10.0;10.761421661651081;420.86824017627026;0.16187624911909843;0.04384284031541306;0.029786967419758267;0.9022253115341109;135.25762057637613;0.0;8192.33502108142
vehicle3191;1072.8843819545677;103.0;9.0;10.41635322285988;247.5244918208622;0.7683358518060148;0.0077588198325397794;0.023778154182540433;0.07146776732563015;80.24380861378705;0.0;6482.064320171945
vehicle3192;1220.9733740364784;106.0;0.0;11.518616736193191;224.74606887477162;2.097416575042554;0.011960138693634752;0.023691992915239667;0.030031017998746804;72.86860683445789;0.0;6720.309618931661
vehicle3193;1212.5809028238918;138.0;16.0;8.786818136405014;336.012189532912;0.9321638757321006;0.009826946590916501;0.027944699319829888;0.09832345241061732;108.9305188631759;0.0;8543.88595771291
vehicle3194;612.4403458370268;49.0;0.0;12.498782568102587;156.3261097323905;1.1689260419854328;0.007777032392588342;0.01435864174546675;0.054982680190823516;50.67866144260117;0.0;3176.2570670433684
vehicle3195;1380.877794442723;149.0;39.0;9.267636204313577;389.73758414782094;0.16402001693271762;0.04155119622439968;0.026758233056236605;0.8809523813569706;125.25177435699659;0.0;9268.011696110238
vehicle3196;1237.7411105093472;130.0;16.0;9.521085465456517;394.3064507802833;0.07922292189681959;0.01649784093448697;0.09660473717246947;1.3041331077953506;126.71990985215314;0.0;7239.307391703442
vehicle3197;1075.0649071962748;68.0;0.0;15.809778047004041;207.063389866989;0.02770721298696989;0.006140030542783;0.022834048678113065;1.274531824430288;66.54215658241307;0.0;4519.512226199319
vehicle3198;600.2455027638828;65.0;2.0;9.234546196367427;217.76303338670846;0.04148368328358502;0.008793339234511564;0.050437930988931345;0.7632362159188381;69.98297632524086;0.0;4060.9152258640297
vehicle3199;1044.0926880074514;108.0;0.0;9.667524888957884;285.01321818707396;3.1177682562330338;0.029133969632174822;0.02321470430936962;0.05464531989347224;92.3915072645638;0.0;6748.854245655882
vehicle3200;2029.6306246615125;159.0;1.0;12.764972482147877;391.18924586992773;2.8608852436295455;0.2544693747729492;0.05485078397766087;0.6817954549306066;126.82914147784797;0.0;10152.196421754436
vehicle3201;1040.8960519049717;102.0;13.0;10.204863253970311;0.0;0.0;0.0;0.022135764847437598;0.0;0.0;363.8424413963194;5711.635942130587
vehicle3202;1245.0373694646262;108.0;9.0;11.528123791339132;315.56902727788287;2.490891161165916;0.016544276176308895;0.0266440334902749;0.110146627022333;102.30258364553326;0.0;6411.077303323201
