VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;726.3600205127979;94.0;30.0;7.727234260774446;182.45713150324596;0.6550445608836054;0.005996964530639236;0.015989084232009582;0.05248895387541851;59.147912245886005;0.0;4004.4249865623037
vehicle1;287.2675576354792;28.0;1.0;10.259555629838543;79.45739387995172;0.18112629331815844;0.020644829850479753;0.007584935851745208;0.09591036536590353;25.571245886882046;0.0;1774.9905363643145
vehicle2;432.20679207779403;36.0;0.0;12.005744224383168;87.90584120759871;0.3759347661126249;0.0032915219950164507;0.007217843811342566;0.02460862998062596;28.456876683363117;0.0;2315.501377538699
vehicle3;584.961375251868;74.0;12.0;7.904883449349568;209.7748673324973;0.045715490018094634;0.01014100033936871;0.052159838113350204;0.7122502956829937;67.41740233389108;0.0;4541.616316507895
vehicle4;748.904030105139;96.0;24.0;7.801083646928531;222.6172958987365;0.03991374779510952;0.007304552050772167;0.018186068323613372;1.1934824165203997;71.54125196364619;0.0;4548.272501373767
vehicle5;288.9307932673246;26.0;0.0;11.112722817974023;54.361514685602;0.38301964721782067;0.004808465353559036;0.0071564304405158695;0.014872623366239714;17.59347158633695;0.0;1648.1358375596678
vehicle6;913.2811961337891;123.0;32.0;7.425050375071456;259.4031570486629;0.6707546993206288;0.0075052672721707386;0.01725284002587157;0.07852212852750423;83.98123320050291;0.0;7493.0764844416235
vehicle7;436.3250590558437;34.0;0.0;12.833089972230697;83.78809431505104;0.5660382461949001;0.003794433905104457;0.00996587883894268;0.029815977278517068;27.163015016277257;0.0;2195.8419754797364
vehicle8;756.0886643028978;99.0;24.0;7.637259235382806;199.33966747466292;1.1441433429212082;0.007611792338851836;0.016536708192697182;0.06587902927810535;64.6228324980657;0.0;4713.857757374609
vehicle9;428.1318097205239;39.0;0.0;10.977738710782663;108.99137485823324;0.3704488865112311;0.00350901438458589;0.009994788417695211;0.031481572006143155;35.3326532129864;0.0;2441.301954878222
vehicle10;918.6089861187558;99.0;23.0;9.2788786476642;352.3841987183205;0.06320530516537932;0.01456124288759344;0.08094807970282976;1.4483265834114927;113.24762286689949;0.0;6190.312695277565
vehicle11;886.518885678106;83.0;0.0;10.680950429856699;195.68262231773656;0.5754786637311656;0.005790961706403291;0.018487149910355025;0.05686902296063376;63.43679240243989;0.0;5236.913552516852
vehicle12;283.9157093149738;25.0;0.0;11.356628372598953;57.34502733446682;0.2052220781975902;0.0019137063129649437;0.005540007453480763;0.016187327368810518;18.58994449757996;0.0;1583.624572312231
vehicle13;764.9150425848959;71.0;5.0;10.77345130401262;170.83712618374386;0.5842994628277277;0.005541474449554737;0.015951199334341002;0.048710114212056475;55.3816821295361;0.0;4224.689353080625
vehicle14;582.1519323459717;70.0;9.0;8.316456176371023;198.3888201791357;0.6429137598819885;0.00624978825283953;0.01358557821466437;0.056930416423483066;64.31342752271482;0.0;4335.834686387714
vehicle15;605.8819076637047;48.0;0.0;12.62253974299385;100.52187453080482;0.31255113084967795;0.0032620444392468884;0.013164325287857083;0.028081830505977845;32.588362845894736;0.0;3081.6124607311417
vehicle16;763.2541647655573;78.0;15.0;9.785309804686632;194.86100046259418;0.9029360487520428;0.007561840816065532;0.01398305192091229;0.05245540721254893;63.1665932363166;0.0;4019.3324094383142
vehicle17;1044.9696929557647;94.0;4.0;11.116698861231539;379.31165051118705;0.06487139570996786;0.013798922226188046;0.08506878334400128;1.3996762512685355;121.89915250584761;0.0;6031.901971251374
vehicle18;610.9230370473801;41.0;0.0;14.900561879204394;116.03106835305016;1.5691840330907527;0.03397941379479289;0.022418539957666267;0.09218586942382999;37.62009651335089;0.0;2702.4076994134325
vehicle19;582.3567691276512;54.0;1.0;10.784384613475023;165.02526405417248;0.6503223289498242;0.005819688525241694;0.01295789783534379;0.048132320066920545;53.42253101481061;0.0;3389.3471312188667
vehicle20;1080.6655347900785;97.0;5.0;11.140881801959573;331.2449572199838;3.190410434539254;0.2169204624274497;0.034001708841098065;0.5514529622431241;107.38692484362721;0.0;6192.851311037236
vehicle21;1084.5305907028148;68.0;0.0;15.948979275041395;255.51288476498036;0.08887594242085534;0.025747414033207194;0.022422863671775255;0.6441348744230279;82.11633344835285;0.0;4555.504311314802
vehicle22;750.9326477005777;71.0;5.0;10.57651616479687;242.134053695605;3.5132738836210544;0.06817460205491288;0.03335616698689475;0.15514455435586644;78.5025630680405;0.0;4518.159848039824
vehicle23;447.8560811186703;34.0;1.0;13.172237679960892;150.22067906646745;0.050118458796424833;0.015066812963149236;0.00920091609928594;0.36452504688666365;48.27855445311996;0.0;2183.303728893593
vehicle24;281.68657462552665;28.0;0.0;10.060234808054522;81.83197256652507;0.014914579823919;0.0026584211745071633;0.006999371873634743;0.4347800273551415;26.297935640052913;0.0;1764.023790071439
vehicle25;934.1133025348979;101.0;18.0;9.248646559751464;300.8484118007931;2.2212836100380127;0.19611946269126315;0.029625612520335163;0.49342017174410496;97.53274431763617;0.0;6305.617710990307
vehicle26;1073.7645735359094;92.0;0.0;11.671354060172929;315.8777770730403;0.0481751295454891;0.008333085395366466;0.021444202232525886;1.7283666420129626;101.51288860068624;0.0;5901.025130288162
vehicle27;1039.0686500646066;84.0;0.0;12.369864881721506;290.0922502081039;0.10053031809495135;0.02920432211158552;0.020182795430992176;0.631117853790268;93.22998919248741;0.0;5423.314019452379
vehicle28;754.0064204961628;70.0;0.0;10.771520292802327;245.74224016522092;2.150201338730308;0.1570096457704046;0.024447548024028775;0.4000861767685146;79.66695788788819;0.0;4455.384353941244
vehicle29;904.4743388475655;69.0;0.0;13.108323751413993;274.7099428583411;0.038422132546578974;0.006536908932808348;0.018851614839298227;1.5512761423593286;88.28332086032461;0.0;4511.44142299722
vehicle30;442.34179645086033;39.0;0.0;11.342097344893855;83.46966910064765;0.7792868773721566;0.022060535256866097;0.012968560988691704;0.06118132594602591;27.062270089306914;0.0;2467.9385344274647
vehicle31;758.0781798014395;80.0;14.0;9.475977247517994;245.47559995326472;0.9417728094051971;0.008498424603380227;0.016123510408700685;0.06853746615176111;79.57615536887495;0.0;5038.993420404836
vehicle32;604.9865718739816;48.0;0.0;12.603886914041283;129.7234175979274;0.537711070791171;0.004776658939951551;0.011884317555365514;0.03502689253069876;42.05265102912597;0.0;3110.5385216208906
vehicle33;891.4950273879665;121.0;29.0;7.367727499074103;298.42668281836774;0.13441017667668817;0.03246530048120006;0.020406415343013927;0.6239581254015985;95.9058707356245;0.0;7363.917768850531
