VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;625.5872726126604;70.0;12.0;8.93696103732372;164.52071471201268;1.3946229368963823;0.10762413346018222;0.017787410967471832;0.2704614197010794;53.33546557054037;0.0;3620.899676458581
vehicle1;628.529199426609;46.0;0.0;13.663678248404544;106.39704109094794;0.01721624226503132;0.004253429048019287;0.014832858390882766;0.6422900838526339;34.190885195115705;0.0;2979.3664290051743
vehicle2;624.892351109303;46.0;0.0;13.58461632846311;118.32763823419387;0.0485450673713402;0.01254663435585699;0.014134464417694354;0.26977173383832304;38.02680321911674;0.0;2986.2378248387768
vehicle3;621.8564187305977;40.0;0.0;15.546410468264943;117.50365123845538;1.054131867660974;0.007072857893994783;0.014315955245951976;0.04355901547768263;38.093050534864986;0.0;2660.6750755874245
vehicle4;624.4992474319909;54.0;2.0;11.564800878370201;125.84692221190258;0.4009154132626319;0.004015607100875698;0.014049903980492587;0.03620220806584067;40.79783190983265;0.0;3289.179892882227
vehicle5;625.76788792549;51.0;1.0;12.269958586774314;140.34311527419413;1.7826943714033086;0.03950453467693754;0.022181467230993446;0.0971598452885245;45.50148751297287;0.0;3180.3765095710605
vehicle6;632.4852289311775;74.0;9.0;8.547097688259155;137.50200958097068;0.4961511640986074;0.0033230736159840096;0.012786603010027826;0.04822061876944032;44.57662119672597;0.0;4535.1502887842635
vehicle7;610.7221146494047;48.0;0.0;12.723377388529265;163.78674504574295;0.036439988692861164;0.014639280042552119;0.043627340730272336;0.9048189369247621;52.63710418724502;0.0;3110.535457767514
vehicle8;621.6292054044989;48.0;0.0;12.95060844592706;137.93022869009923;0.056410554222434996;0.014615772897095095;0.015209900326436057;0.3034900592815042;44.326646965293605;0.0;3108.356447474399
vehicle9;616.525886830438;45.0;0.0;13.700575262898623;102.71294888428767;1.2031834111044122;0.006966030731950047;0.012896687963107533;0.014788202681734376;33.2489035517368;0.0;2934.8754502766687
vehicle10;627.0232344153118;60.0;6.0;10.450387240255196;141.4512814981734;0.5214246843324577;0.00471508727284635;0.011652154327692258;0.04001375585615886;45.85451607012122;0.0;3419.7196272383876
vehicle11;616.4187482452072;64.0;10.0;9.631542941331363;125.04558136165942;1.1348126598716999;0.012181223971297206;0.015552481143121393;0.030346472662006817;40.53742711877396;0.0;3424.7213275886625
vehicle12;632.115779405387;51.0;2.0;12.39442704716445;151.42481041887964;1.2997379571549712;0.09952966759902186;0.01958564859735122;0.2647069000165697;49.09322642788084;0.0;3281.449149631594
vehicle13;615.2408936787938;65.0;13.0;9.46524451813529;137.77237367439446;0.3512829416917217;0.049452268960019426;0.017962393891904016;0.05839130389582831;44.33928221659066;0.0;4063.010725346742
vehicle14;634.9536658769424;64.0;10.0;9.921151029327225;153.91804537931233;0.029139880010256435;0.006540967846839168;0.016185774348255952;0.9022658844284128;49.46251148328657;0.0;3999.7054519719636
vehicle15;611.3278528991395;49.0;0.0;12.476078630594685;117.93973309741173;0.03330475317478709;0.013398873151411413;0.037733126353772455;0.6360673105420722;37.903116180767306;0.0;3140.4175818959093
vehicle16;613.6710587212001;60.0;0.0;10.227850978686668;130.39054313425822;0.052385363507661466;0.013773643934401834;0.01033146746827146;0.27030590997870435;41.904284987356;0.0;3750.1124808351756
vehicle17;619.9103231126246;54.0;6.0;11.479820798381937;141.23177061324463;1.9432058778241454;0.011014428822968828;0.01203629906657542;0.016179130090232266;45.790476809103964;0.0;3119.246857400977
vehicle18;614.4822056006178;54.0;0.0;11.379300103715146;145.30069268585774;0.022894017994127082;0.004058511882963293;0.010694218574635726;0.7855039631598029;46.69469969885295;0.0;3432.2285824472838
vehicle19;625.449818432372;49.0;0.0;12.764282008823919;153.26834565096297;0.037352029951003764;0.014877953162011459;0.04350966766252411;0.8449801081744883;49.25702018860602;0.0;3165.3711435896334
vehicle20;627.212974967028;73.0;11.0;8.591958561192165;143.83689739801525;0.5899198652591037;0.003950985679720788;0.013482350742450029;0.050468544565007406;46.630227989426444;0.0;4483.649915555118
vehicle21;632.1487614022997;44.0;0.0;14.36701730459772;141.08954063196137;1.3672991091496163;0.00907080281819537;0.01228055548054964;0.05230078275837813;45.73903213205945;0.0;2905.038337008742
vehicle22;623.3611535629092;44.0;0.0;14.167298944611572;97.9450721261384;1.0562766784437347;0.006168230764603369;0.013373511966897927;0.013131149670582279;31.75669577477208;0.0;2875.2581738175422
vehicle23;619.5763903255456;47.0;1.0;13.182476389905226;142.81271804771802;0.05270296638801228;0.01475456767425269;0.012455510208638127;0.32183365389296575;45.89675459582798;0.0;2997.9378735997793
vehicle24;622.6336618072322;51.0;0.0;12.208503172690827;131.27475905665383;0.025602582154645705;0.006296265289145737;0.03810020037607096;0.4736766790786311;42.19036386318182;0.0;3260.2058743193875
vehicle25;613.447644668352;61.0;5.0;10.056518765054951;144.58955762461534;1.701475395291298;0.009583660222565188;0.011185328267558583;0.017163077710218383;46.87917327464061;0.0;3502.5603103162143
vehicle26;609.8182588177002;46.0;0.0;13.256918669950005;137.98935773454778;0.02257922816163853;0.005449581855162645;0.03503615051127291;0.5547098469931986;44.34694318027014;0.0;2982.800789877857
vehicle27;613.0049336897456;65.0;17.0;9.430845133688393;153.80237821889833;0.307168957536089;0.0403357248774584;0.015798733906839044;0.17628564256990947;49.495022094089585;0.0;4058.508419785408
vehicle28;635.4451390944436;44.0;0.0;14.441934979419171;126.31085736628397;0.9759639711300648;0.006561555897823685;0.016001671703522076;0.04573914955709964;40.94830799037018;0.0;2892.108414170397
vehicle29;631.575647622235;51.0;1.0;12.383836227886961;126.7314538199923;0.7885548583538629;0.005308626657265146;0.0152755413781816;0.04583983051899843;41.084880460546245;0.0;3275.2054308554575
vehicle30;618.2821037126896;51.0;4.0;12.123178504170385;151.10269367401517;0.06100056469274839;0.016019302156751902;0.014583617040881614;0.3466771009238006;48.56029838616668;0.0;3274.734639335842
vehicle31;628.8913712444328;47.0;0.0;13.380667473285804;131.14553086201337;0.05128541375383244;0.013686887179323388;0.013526584010807927;0.2965543846159253;42.14656728833424;0.0;3050.264803547059
vehicle32;633.0612256866793;53.0;0.0;11.944551428050554;147.5313662760397;0.02829197333196698;0.0067487069786983725;0.041191072032026474;0.5379964776457368;47.41456546014657;0.0;3379.4827839821337
vehicle33;621.8733558764202;60.0;4.0;10.364555931273669;129.95719398009447;0.8084206680561601;0.08367206302421497;0.01632609821544657;0.21679078862999893;42.1325143931442;0.0;3485.1713947684907
vehicle34;625.5074372438104;63.0;9.0;9.928689480060482;195.06884869733682;0.06761965360001582;0.019697107063429278;0.012153549908923358;0.4266733752263023;62.69163748050497;0.0;3468.4106674312266
vehicle35;616.5314832564574;63.0;14.0;9.786214019943767;172.85408996776587;1.1315958218139337;0.007542098469384236;0.015007565839365107;0.06220277222604878;56.03701982281743;0.0;3952.2859229381193
vehicle36;621.4841862409096;38.0;0.0;16.354847006339725;108.61695721184353;1.0832571144560894;0.07336628976721167;0.018919537670295847;0.20673308477892063;35.21612785802163;0.0;2534.189490555679
vehicle37;622.9898331678503;56.0;2.0;11.124818449425899;165.5576769795289;0.02795643311707033;0.005421307517367938;0.014345747675115234;0.9367544770231929;53.20422694709847;0.0;3555.901519279694
vehicle38;614.1430324120963;49.0;0.0;12.533531273716251;119.5131895975457;0.9084642815161801;0.07744295593535998;0.016288790971578076;0.20736137334437893;38.74618038424359;0.0;3144.763232637087
vehicle39;629.5965020249631;67.0;8.0;9.396962716790494;142.6319539567765;0.026396899145989375;0.00532044892820727;0.014313268876368686;0.782234580411723;45.836141341838875;0.0;3719.5400108369317
vehicle40;621.1941160785855;50.0;13.0;12.423882321571709;0.0;0.0;0.0;0.01213026971558605;0.0;0.0;251.38674660493317;3244.4602777933756
vehicle41;628.5916986498985;50.0;0.0;12.57183397299797;119.98451021545861;0.019884024589770448;0.00425250234982643;0.013099140455734445;0.6833131947686347;38.5579961348732;0.0;3208.018226473363
vehicle42;615.704265881227;53.0;0.0;11.61706162040051;97.10738687185226;0.8054193508649311;0.004643555617427057;0.011686418081663156;0.01387379686713346;31.48496416015941;0.0;3358.790770326093
vehicle43;628.6638019901347;48.0;0.0;13.09716254146114;112.4321994819095;0.04602903651249384;0.011890013092388218;0.012788144590826174;0.257422892048294;36.13229641178975;0.0;3088.8692867415034
vehicle44;627.0468671953247;59.0;2.0;10.627913003310589;116.01208777657887;0.27383788566555306;0.0032662120395539887;0.013949206622841966;0.03358976786597823;37.61087746091698;0.0;3703.057721963192
vehicle45;628.1468265823349;74.0;21.0;8.488470629491013;165.96780305136136;0.058881676315179717;0.016862613094192534;0.011485605043493526;0.35512294423824037;53.33877846340908;0.0;3358.9272561302905
vehicle46;612.486443148603;47.0;0.0;13.031626449970277;132.90911449309496;0.02287710262859373;0.005482636605278558;0.03496449131883843;0.5086065161006991;42.714525311474894;0.0;3038.80524264201
vehicle47;629.2605445245838;57.0;5.0;11.039658675869891;126.77272228637813;1.3192594297259044;0.013398001195236741;0.013899114823015812;0.030214410937381756;41.096628019733544;0.0;3602.1959144393136
vehicle48;634.3771471297114;49.0;0.0;12.946472390402272;143.38021125368257;0.05331115831054441;0.014730861975642065;0.012700477332756116;0.3213151166691425;46.07896154806151;0.0;3173.051938568021
vehicle49;621.3686145612313;61.0;8.0;10.186370730511989;172.11038251172056;1.4711567801332752;0.11093862122586948;0.018522073777329864;0.283304007231445;55.79714696330976;0.0;3411.61983583417
vehicle50;620.5061952644774;63.0;9.0;9.849304686737735;132.94147526783348;0.9054128800039456;0.08628230973469654;0.01719950893080594;0.22618525910347959;43.1012962580166;0.0;3376.379842274576
vehicle51;627.6069885825548;60.0;4.0;10.460116476375912;140.26069463711144;0.02564092603645577;0.005279159357840293;0.014632035566840292;0.7765807247470966;45.07399122157021;0.0;3548.3155194289193
vehicle52;622.056991146761;69.0;16.0;9.015318712271899;143.422793246049;0.028562861799450334;0.006573644383419764;0.03922512055540547;0.5002310935656769;46.09376668905687;0.0;3378.1483508488172
vehicle53;621.5980106828584;47.0;0.0;13.225489588996988;130.58668908202327;0.05170998962580395;0.013690606863606791;0.013813325798061014;0.289812049309436;41.966854168829975;0.0;3049.214366663705
vehicle54;620.3707536620182;48.0;0.0;12.924390701292046;127.79766307415576;0.025339119986227603;0.006535829563218343;0.039858960656642524;0.47103089599418607;41.073761635166896;0.0;3095.2800040090274
vehicle55;608.5681992950748;44.0;0.0;13.831095438524427;139.9637025454235;0.03121249320032984;0.012782898450622329;0.03920124727731176;0.7949889172412593;44.981384327066316;0.0;2876.274862422021
vehicle56;612.2032539054226;59.0;11.0;10.376326337380043;171.1022241294021;2.2357147474701353;0.044808762618670145;0.02446675503327943;0.12253411151343234;55.473828543183494;0.0;3722.9768385694783
vehicle57;628.1657193820583;63.0;7.0;9.970884434635847;135.19310797752743;0.05726464828858339;0.01457197824801364;0.0137217807164536;0.28148812773731013;43.44711105538972;0.0;3540.777962964604
vehicle58;629.7650711932977;48.0;0.0;13.120105649860369;150.56101221665332;1.4911462712652357;0.09969624100139765;0.0186379210404103;0.25937012743387994;48.8116024116202;0.0;3116.4480816692394
vehicle59;616.6149448698684;43.0;0.0;14.339882438834149;123.88810729958038;1.1545587823016448;0.007701098435585818;0.011545951663028521;0.0480728106174959;40.10017213013989;0.0;2830.1684159850843
vehicle60;623.5407439376316;47.0;0.0;13.266824339098546;152.27017634070953;0.022179166744395778;0.004155652824156421;0.012594688853107138;0.8663352867940451;48.934377651017;0.0;3062.548425111854
vehicle61;632.4437190563642;74.0;11.0;8.546536744004921;145.05581628529515;0.6228527314615848;0.09483193420198477;0.015323008919381953;0.23448531259876254;47.030060504904554;0.0;4534.458846385848
vehicle62;621.9331056982566;66.0;9.0;9.423228874216008;144.59963343259383;0.0625868669885593;0.015537872353024108;0.011737920991284973;0.30549294803848304;46.47021240045071;0.0;4092.884763935326
vehicle63;612.2382224913439;63.0;16.0;9.718067023672125;128.9644837662697;0.9640871187229467;0.08413218832135147;0.018222130778639503;0.22514201541786014;41.811041741058496;0.0;3042.605236504678
vehicle64;623.8051222931367;56.0;5.0;11.139377183806014;134.1456055859704;0.05272220095842746;0.01413362708609333;0.012978380520734377;0.2862510598460506;43.11089071079796;0.0;3168.8179814920964
vehicle65;632.6812912675073;61.0;12.0;10.371824447008317;158.27958360444114;0.028173139943523266;0.006183460342350645;0.015316048445187174;0.9370530313940748;50.864540523508516;0.0;3842.7381181058045
vehicle66;625.9104070650344;46.0;0.0;13.606747979674662;107.958777859207;0.7347920773953097;0.0049518508159354995;0.014046433366997289;0.041265852494486444;34.94179028723295;0.0;2990.7905021032266
vehicle67;629.8409894256033;65.0;17.0;9.689861375778513;141.18676921569477;0.022400123474840865;0.004746773523092489;0.015308899142063325;0.8323460326788894;45.37185100539647;0.0;3057.1871403739588
vehicle68;627.2812855442712;52.0;0.0;12.063101645082138;119.49601257402522;0.6421526223579569;0.004311366448461484;0.014557682492480621;0.0421367736499141;38.73917613166751;0.0;3322.7074260173476
vehicle69;624.4200522993239;44.0;0.0;14.191364824984634;120.17571691693229;0.04739987637022527;0.0125981312697338;0.013533065602702508;0.2769737923662297;38.62098295226685;0.0;2879.7632930307864
vehicle70;620.1206596439962;65.0;14.0;9.540317840676865;134.85352439842;0.037877611690091906;0.014630318633119723;0.04035549216481106;0.7222147668792493;43.33880868806381;0.0;3265.796190309814
vehicle71;610.9964081453508;49.0;0.0;12.469314451945934;121.92331336455645;0.02077949767033634;0.0047313353385502336;0.014886504548007386;0.7049049299933094;39.1806264500366;0.0;3142.277235233268
vehicle72;624.0357048569115;49.0;0.0;12.735422548100233;114.41709239620668;1.1391429854502013;0.006559305897373425;0.013655348408126778;0.015472803478843814;37.09717798742232;0.0;3160.1180543543464
vehicle73;625.7410665291343;55.0;1.0;11.377110300529715;157.43876113863348;0.042840330911637914;0.016335004634895907;0.04471705573548999;0.8383198309174438;50.59698050417575;0.0;3447.4922699628983
vehicle74;616.5830219824423;65.0;12.0;9.485892645883728;151.32718857036681;1.5565461797288487;0.015952542448141826;0.015075979462682078;0.036613214961775074;49.05678497987918;0.0;4048.051665117008
vehicle75;633.6719062123345;55.0;2.0;11.52130738567881;147.58169659577325;0.03003040890738364;0.007256850917645793;0.04247761846378472;0.5372531083694606;47.43127497622351;0.0;3497.335948517012
vehicle76;636.1559091720019;56.0;8.0;11.359926949500034;156.57976222784842;1.581293203421674;0.10499029804763534;0.01994536145088193;0.2701065005225351;50.76329680756986;0.0;3074.7574082040987
vehicle77;623.6059831732562;60.0;13.0;10.393433052887604;194.35673515457069;1.8365396704603065;0.13085381822021483;0.02095512533211994;0.3321375089600241;63.01097188578749;0.0;3799.1624864199653
vehicle78;625.7630419471047;46.0;0.0;13.60354439015445;102.70236299965688;0.7187759503750524;0.0048220660014546305;0.013102249977724276;0.037430339856452624;33.29483314971417;0.0;2980.0010741658075
vehicle79;623.6369624595995;55.0;3.0;11.33885386290181;162.5048476902632;0.025672389412574066;0.004690266998890367;0.01324739942874144;0.8994650303900562;52.22344342927806;0.0;3343.353898387001
vehicle80;625.0915310811706;52.0;0.0;12.020990982330204;143.57479966427076;0.04079018992507406;0.016004413104562364;0.04396700459574819;0.7822734164516552;46.14167977599744;0.0;3324.9815731640783
vehicle81;629.0938735268863;68.0;13.0;9.251380493042447;165.65712564038031;0.06050415503714032;0.017076045307565877;0.011910300680987805;0.34545554832019437;53.238823217981654;0.0;3458.4243095184397
vehicle82;631.5490366980421;55.0;2.0;11.48270975814622;159.60444773399016;1.3468926222039768;0.1034701261980209;0.018285730362969453;0.26601246474352386;51.74344407619776;0.0;3409.950145016004
vehicle83;629.0834158825576;42.0;0.0;14.978176568632323;146.77378454782172;2.4165011498456233;0.044656417739198255;0.026398363825999967;0.10763991732295847;47.58686574304113;0.0;2790.115638304863
vehicle84;634.7723848051073;51.0;0.0;12.446517349119752;180.5506583888136;0.029346492906819614;0.006720286794897655;0.04298270557636197;0.6970314114419046;58.02424759112978;0.0;3292.0597019289344
vehicle85;620.5584452064093;66.0;14.0;9.402400684945595;163.86202544714763;2.3846122899262743;0.021248919338913035;0.015992325813297934;0.03491180396876931;53.11711873949372;0.0;3289.3517743642524
vehicle86;629.8538941026618;50.0;4.0;12.597077882053236;144.72783431051678;0.022324307679408427;0.004489672367105667;0.013159289459396461;0.8524860996688454;46.51028705339705;0.0;3227.5294130942843
vehicle87;621.5559926660649;54.0;0.0;11.510296160482683;142.36513379440336;0.05903213187447885;0.015235245507926393;0.014320170562021462;0.30517773934952924;45.752103325280416;0.0;3429.5992131749813
vehicle88;625.327503593767;39.0;0.0;16.034038553686333;126.83162156256827;1.363569340925724;0.08585782041754017;0.019794659076966672;0.23441817872139123;41.12035884422971;0.0;2604.499595949291
vehicle89;635.4702257852816;41.0;0.0;15.499273799641015;130.26493761563955;1.237914108851824;0.08656159711654074;0.019901612090082708;0.2375482065059273;42.23366775903657;0.0;2730.456887395926
vehicle90;621.4648938174005;62.0;6.0;10.02362731963549;153.9995950746429;0.04719049343085278;0.01846162787806464;0.0463634353918532;0.8271073948725114;49.49109749574031;0.0;3880.5173788209213
vehicle91;620.1104062896454;46.0;0.0;13.48066100629664;141.89998670079336;2.0892160005541114;0.01879592987975407;0.015687807123317507;0.0317717031404447;45.998105522096076;0.0;3004.5053914439486
vehicle92;622.2231403943491;55.0;0.0;11.313148007169984;115.29644019257678;0.6508632445522329;0.004368190310706536;0.012418415409416465;0.042684600328975496;37.316134044770024;0.0;3481.504820038814
vehicle93;623.658892789352;66.0;12.0;9.44937716347503;143.41892031232675;0.027641355224617446;0.006517651032664115;0.015338007573964278;0.8593567824807273;46.08822122431527;0.0;4101.198755806787
vehicle94;628.2139465656353;70.0;12.0;8.974484950937647;180.37566501559377;0.03164016999579638;0.006161229645210665;0.012425268750364808;1.0139015870789176;57.966251112871646;0.0;4338.827997023542
vehicle95;617.8466062095094;48.0;0.0;12.871804296031447;149.42399221855874;0.027870483916921766;0.006582161282202533;0.04092310679856018;0.5521222297749796;48.02253730035144;0.0;3106.577523174693
vehicle96;606.1160019792619;41.0;0.0;14.783317121445412;0.0;0.0;0.0;0.012568857923670539;0.0;0.0;168.52772360777595;2708.8366506041666
vehicle97;623.061380042854;66.0;16.0;9.440323940043243;137.06000581891993;0.5050641858364383;0.0047124787836492765;0.013955187268263138;0.038585535753258154;44.431954378393016;0.0;3185.7986285832385
vehicle98;621.8119968645548;59.0;8.0;10.539186387534826;138.73116015706455;1.4894111668642809;0.00850858891573386;0.012193170595871354;0.01841272298101757;44.98010573681301;0.0;3719.083997484096
vehicle99;629.2134684462403;46.0;0.0;13.678553661874789;134.21857998611907;0.02229455487602781;0.0055156299848571335;0.03605225895739438;0.5512144385218902;43.135781977279564;0.0;2991.1813190838348
vehicle100;628.4493852296183;77.0;20.0;8.16168032765738;162.33097240228253;0.03275560536474967;0.007262337960699004;0.0141006602882141;0.9704311889097532;52.16640257023936;0.0;4717.659469497782
vehicle101;633.3018658756224;63.0;14.0;10.052410569454324;138.2040702103283;1.3451717822874336;0.007693669280796852;0.012430440126002602;0.01932124651780753;44.8093493659376;0.0;3952.0570187239737
vehicle102;629.0053772255408;47.0;0.0;13.383093132458315;136.5205669962531;0.023366686585226483;0.00583613394033352;0.037106025841387204;0.5393583062011519;43.875617396320955;0.0;3048.768296470951
vehicle103;629.8192822796829;47.0;0.0;13.400410261269847;111.42691319059124;0.7985360098902318;0.005344508920028655;0.01347433386992715;0.04057184338448991;36.12318515658404;0.0;3042.880641389595
vehicle104;634.2698122409843;51.0;0.0;12.436662985117339;141.7383979908838;1.582744821832833;0.038296104778264;0.023309044869425047;0.10469949051364295;45.9543130352935;0.0;3280.352517132005
vehicle105;625.6389821589628;54.0;6.0;11.58590707701783;181.22776099119767;0.4399660234216172;0.07577981738112285;0.10930084312780235;0.6197581323071554;58.24034159869506;0.0;3451.296902033315
vehicle106;622.1633549885121;57.0;3.0;10.915146578745826;133.32326429514464;0.5034871816948144;0.004614078022574369;0.010872872266641785;0.03719909529942894;43.220019280574874;0.0;3607.3804338631066
vehicle107;632.1064750967209;43.0;0.0;14.700150583644673;0.0;0.0;0.0;0.017959241703972246;0.0;0.0;79.46006247256328;2823.210971617227
vehicle108;628.024872150284;57.0;0.0;11.017980213162877;128.08303616709549;0.08323678012622214;0.01920296465249713;0.05894796156067557;0.48569228712344104;41.15971833467675;0.0;3585.5831568617095
vehicle109;627.4607134674432;47.0;0.0;13.350227946115812;146.13355101334727;0.05424604388698849;0.01495597298472953;0.012588346549099955;0.34371786877772087;46.963792694600215;0.0;3058.6504152079924
vehicle110;628.2246956668139;57.0;14.0;11.02148588889147;179.19645626306064;1.673821206347299;0.12149610679022547;0.020733257779446713;0.30979808402232734;58.0969853030044;0.0;3628.4332198759785
vehicle111;611.3866146115475;51.0;0.0;11.98797283552054;135.84868943818043;1.7090371197600494;0.03863523971645917;0.020834499537461987;0.0927398327288438;44.0441256764306;0.0;3261.8870770854073
vehicle112;630.9631340343552;47.0;0.0;13.424747532645856;87.02953752461552;0.8466514698820684;0.00497627637120718;0.013295317927997293;0.013930394079742947;28.17125482146733;0.0;3038.907691599763
