VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3564;1234.6876986319107;131.0;22.0;9.425096936121456;449.06801422832984;0.47645680045023125;0.0015462109999836045;0.025301220523936047;0.7673874187857043;144.32636514806723;0.0;8149.1679938644575
vehicle3565;435.5967929758778;38.0;0.0;11.463073499365205;198.75188705598833;0.006275854641873959;0.0021996360592907984;0.008952372292990927;0.9164973213042221;63.8740750021058;0.0;2436.0370740257868
vehicle3566;1382.4483543691313;146.0;26.0;9.468824344994049;942.415382329223;2.1657574939875457;0.023848795121355824;0.6968803428732512;3.6826229435422015;302.9124127594028;0.0;9112.478464393189
vehicle3567;1216.819992582974;100.0;1.0;12.16819992582974;483.72493289115295;0.41560566302906327;0.0010215275550850735;0.023213588842250853;0.8800118518249297;155.45527892707457;0.0;6431.891987088368
vehicle3568;1057.0463015594771;91.0;0.0;11.615893423730517;455.64084484962456;0.39689598169496093;0.0007235782967406851;0.017025023301816822;0.8266938994900147;146.42678807545283;0.0;5835.2819928099625
vehicle3569;1681.4078811432946;210.0;48.0;8.00670419592045;651.7742963905742;0.09747332692666334;0.0030797313813260233;0.3358535315891734;3.523138834822077;209.42480128287616;0.0;12847.109199957402
vehicle3570;1404.587863901846;100.0;0.0;14.045878639018461;611.3906042846611;0.8285906981232434;0.009558737143201303;0.3018999532386787;2.4551271523917393;196.47309129555015;0.0;6524.936685125907
vehicle3571;893.2078396549247;96.0;13.0;9.3042483297388;365.9025594504829;0.04665215319466673;0.0015326593353547158;0.18593043037137974;2.0459077119624536;117.56650313404305;0.0;5976.686373422763
vehicle3572;749.5360831428696;95.0;19.0;7.889853506767049;323.82503761381935;4.555606278837948;0.020564923503165106;0.022601766343516586;0.10343111217495644;104.99987604303789;0.0;5814.6798862571995
vehicle3573;915.6597867742496;92.0;10.0;9.952823769285322;354.44344689539963;0.35828710995550644;0.0010134193100437463;0.018301746622446574;0.6096175244424493;113.91205395526244;0.0;5761.973780194467
vehicle3574;1067.1373854529697;86.0;0.0;12.408574249453137;351.0877975873226;0.0501332526084552;0.0005909425221643679;0.07130028283455898;2.105250405229948;112.82515370974212;0.0;5526.003333488387
vehicle3575;1220.3516873554654;114.0;12.0;10.70483936276724;554.5594308624138;0.5183931060003119;0.0013213486573476919;0.025418214990835054;0.9925626482678809;178.22176194451902;0.0;7244.687539853418
vehicle3576;907.4680267752706;112.0;25.0;8.102393096207773;631.5614824858868;1.6423777356614513;0.018294616355192615;0.46903855027054225;2.367872442343234;202.9951735366137;0.0;6886.370069418507
vehicle3577;2212.9509312475343;174.0;0.0;12.718108800273185;587.3571023762707;0.09464818689031868;0.0011573264357414975;0.1390311844522676;3.444380079795112;188.75950775361056;0.0;11165.027196144147
vehicle3578;1890.5639326035548;149.0;5.0;12.688348540963455;711.2192956049937;0.09383259390141939;0.0011130762363434632;0.13476361556323593;4.325863166989549;228.5537462680369;0.0;9640.698719922724
vehicle3579;903.2856159499044;120.0;35.0;7.527380132915869;676.6387714825278;1.1128516089711387;0.012345428736610577;0.26425058505362015;2.396953052757032;217.43763846908027;0.0;7341.5067735697685
vehicle3580;1696.8794220220295;144.0;0.0;11.783884875152983;584.4625786063331;0.5391944394985395;0.001367812612005437;0.03058698499005873;1.0331504776442355;187.83186203175777;0.0;9187.850392151915
