VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;744.7072511777255;89.0;21.0;8.367497204244108;194.74479199187343;1.412442035264735;0.009390537330133317;0.01601650752283589;0.06706243186977641;63.13320480356216;0.0;4196.788022892714
vehicle1;765.1954370906428;78.0;4.0;9.810197911418499;166.44672696298045;0.7875525807967648;0.0052758373553422975;0.01644592167940231;0.05692898500204415;53.95988818974748;0.0;4853.193692902034
vehicle2;1230.627941092287;185.0;77.0;6.652042924823173;412.43948979671063;2.3702037110483194;0.015719510494624767;0.01963655801948825;0.157078257833342;133.4865133333177;0.0;11198.163026169359
vehicle3;1243.4546296907981;100.0;0.0;12.434546296907982;273.1062668100802;1.9329081387328482;0.012863877372276658;0.025794160584636128;0.09531282434516032;88.53712341176502;0.0;6436.368546263096
vehicle4;1050.7853376183857;132.0;32.0;7.960494981957467;296.06492556183804;0.1320678777883441;0.03202291376228905;0.02037367350105815;0.6289875601099225;95.14689818024996;0.0;8071.745552486829
vehicle5;913.1218768902173;144.0;58.0;6.341124145070953;339.3932179244182;0.05096239440546288;0.007872346065446642;0.01864447485268252;1.82699901842985;109.07129266513344;0.0;5388.43373736402
vehicle6;1225.5258891416736;247.0;125.0;4.961643275877221;485.2891053008961;0.10993310979004273;0.025271947416801947;0.032166028184323334;3.0338194001327774;155.95149876621386;0.0;14618.551223154185
vehicle7;1065.5867767401157;232.0;104.0;4.593046451466016;320.87233056282;1.1064804234827232;0.010088168651156734;0.01935984682920435;0.09497576851456252;104.01768357131688;0.0;7778.818524608025
vehicle8;1047.4948780314235;126.0;33.0;8.313451412947805;295.8539899535558;3.6874815614666607;0.020782812922959307;0.021642995271490773;0.03391068698518284;95.9223942818499;0.0;5970.291210182778
vehicle9;1534.692064658172;360.0;179.0;4.263033512939367;735.0088774305409;0.1639460541900716;0.03532147321145383;0.03513014522780476;4.422646622628158;236.20369586473782;0.0;21175.110417567277
vehicle10;897.3079627521332;153.0;57.0;5.864757926484531;243.83725454506597;2.062612336423905;0.059586230485438756;0.03051488826371216;0.1597791648559805;79.05483550176939;0.0;5919.100632376135
vehicle11;1223.66572278996;281.0;156.0;4.354682287508754;612.217498546482;2.9354555130889914;0.41729192459952247;0.037653137889434515;0.9755028690586033;198.49391982808478;0.0;16556.71869921267
vehicle12;770.1358309254397;77.0;11.0;10.001764037992723;184.25483874782415;1.5639994338873375;0.04345417440299906;0.025921649215752456;0.14041353995370373;59.738445983973165;0.0;4814.189498503879
vehicle13;1544.0185015175114;238.0;64.0;6.4874726954517286;444.13165456330495;4.046084661081562;0.022726725618324506;0.030674752549265463;0.05433227494333294;143.99808692454877;0.0;10622.441450280583
vehicle14;1389.659009235359;203.0;40.0;6.845610882932803;394.7630106976043;0.16563326289245292;0.04276356200384291;0.028536162612386375;0.7299743013955782;126.86718254730332;0.0;9909.657180973154
vehicle15;1239.4861789329784;145.0;21.0;8.54818054436537;369.4394765510792;2.362196545174794;0.2408670959139309;0.0359491949527866;0.6006324311819385;119.77526205660259;0.0;8931.141952681031
vehicle16;1059.6472166436656;92.0;0.0;11.517904528735496;187.06857525272312;0.55744567406705;0.0057185040331331665;0.020260218404773017;0.0536457739796482;60.64504234851274;0.0;5830.5653091367885
vehicle17;1375.1225697993627;210.0;83.0;6.548202713330299;365.64057612861285;4.13672975862856;0.09756871577090828;0.052819290329674085;0.24949260457585937;118.54611279899122;0.0;7879.442729396387
vehicle18;608.9922933206694;142.0;76.0;4.288678121976545;188.34603985791045;1.1737988050929828;0.007805953776288432;0.012845592721995031;0.06594273344788452;60.96191870118362;0.0;3990.137457480384
vehicle19;1384.1254196043185;249.0;85.0;5.558736624916942;425.5323326208834;0.8394499316006587;0.1393707187003367;0.03294131073008892;0.1260299149803534;136.95116539587636;0.0;14831.734386784343
vehicle20;129.01435746507045;11.0;0.0;11.72857795137004;35.10690341839186;0.01367750920051546;0.00364948004752738;0.0033588809700394588;0.07871340110261596;11.282429359684008;0.0;710.3135667475788
vehicle21;750.3035758509858;67.0;11.0;11.198560833596803;260.36037148870287;4.528730327401197;0.07899574438054952;0.039214847031916474;0.1636344588508656;84.41189120718123;0.0;3724.280749793173
vehicle22;1211.906639681625;380.0;254.0;3.189227999162171;740.83035467519;0.29411383094440735;0.11481297420626121;0.20469965258377087;4.3254163718128815;238.06996698485506;0.0;22088.234470325267
vehicle23;432.94759057240674;31.0;0.0;13.966051308787314;95.09045560896078;0.01414191438870285;0.0030376545310135204;0.010279743913022629;0.5603618811652313;30.558277550541238;0.0;2031.1895228782155
vehicle24;1078.1475243049235;76.0;0.0;14.186151635591099;251.95588921943593;4.095143503514907;0.07629150271064306;0.04281880594904069;0.17768138102089606;81.68824067107748;0.0;4991.242730446549
vehicle25;590.2597354733875;118.0;53.0;5.002201148079555;232.32871264401663;0.08052924465710715;0.023487211605704154;0.010630814251037436;0.48046298090995915;74.66675394816004;0.0;4005.971808555057
vehicle26;895.5645757415662;171.0;64.0;5.237219741178749;403.1559001815969;0.1907553701176687;0.04473783644865031;0.020016403612063527;0.8488185855466168;129.5633463759073;0.0;10177.35165190698
vehicle27;879.4170768242936;278.0;167.0;3.1633707799435022;398.46351057646183;0.5549932492705761;0.05157851238412708;0.017802698923021894;0.02455713316011338;128.18800973299528;0.0;16142.04618742562
vehicle28;1403.388330429187;285.0;166.0;4.924169580453287;544.7670533305744;1.1809865156593484;0.015386979816274618;0.02847601905010574;0.15869899553942127;176.61437302072054;0.0;16891.42656786759
vehicle29;1081.9767777198076;96.0;2.0;11.270591434581329;202.42925404418844;0.5979426636644297;0.006211917367801307;0.02219744512086513;0.058452038284621546;65.62520443790027;0.0;6071.509299910043
vehicle30;892.3080410385173;114.0;20.0;7.827263517881731;318.4604207886417;0.08608476127061258;0.03160011374194679;0.08217843148328251;1.6953155434361704;102.3448681182176;0.0;5881.515034080026
vehicle31;758.4202223100219;99.0;24.0;7.660810326363858;264.58851461054996;0.10644393136635284;0.027784910808758854;0.013213581395166497;0.5586183318124739;85.03302477877577;0.0;6072.725141797735
vehicle32;1570.8392672832233;236.0;84.0;6.6560985901831495;392.7523317508912;0.08136658653216373;0.017891363730391196;0.10385711720528423;1.3238451865633634;126.2231160241073;0.0;9415.325291568135
vehicle33;739.0818414586307;194.0;110.0;3.809700213704282;297.71152615978224;2.401081356721137;0.015837912358642094;0.01563504188357174;0.10008892782768093;96.51276734321766;0.0;5008.905815956185
vehicle34;1223.134342285924;110.0;8.0;11.119403111690218;237.15875921663581;1.3310789840429336;0.008941017374259518;0.028015484822698476;0.08263056210805277;76.88383726303266;0.0;6404.416597202379
