VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;769.600330878831;125.0;49.0;6.156802647030648;265.90859166376055;1.8753703280234313;0.01063854327558406;0.01692949493370645;0.04102924314829269;86.21440708140506;0.0;7512.225768963076
vehicle1;602.825468121863;66.0;14.0;9.133719213967622;219.51460507215089;0.45642291033128457;0.05810846356502163;0.01969932813694404;0.34695035661029205;70.64416288427654;0.0;4144.856223063075
vehicle2;766.7675851986638;85.0;24.0;9.02079511998428;168.88767777523614;0.046847617999616335;0.01883843192068743;0.05317853680917962;0.921372324566631;54.27676482166939;0.0;3925.165734362056
vehicle3;736.5085658914065;148.0;67.0;4.9764092289959905;324.6542155219665;0.14613250319757196;0.028565851159224998;0.1221642495311473;1.1927970148053877;104.33568186208085;0.0;5084.065761728197
vehicle4;923.1630495822424;220.0;120.0;4.196195679919284;294.6897946671347;1.7462444938500983;0.011551054387252272;0.019496360233962406;0.09530453782808415;95.53366757569586;0.0;6106.9846712858125
vehicle5;1519.561781205804;203.0;44.0;7.4855260157921375;479.9994653941658;3.405964074939183;0.3099346875692596;0.04983107589051368;0.7741382519165041;155.6161568830113;0.0;9628.67993048173
vehicle6;1382.7995240514147;236.0;101.0;5.859320017167011;390.87631950969563;2.6529428247781905;0.01757584977589174;0.02812341177878181;0.13054599171734552;126.71585205262109;0.0;8300.299858926663
vehicle7;1063.2019601244515;156.0;54.0;6.815397180284945;296.0302257665821;3.3248315126277497;0.07947041015427758;0.039537415856505234;0.18566646609695392;95.97641364293314;0.0;6279.309782024697
vehicle8;1228.6049472183613;121.0;20.0;10.153759894366623;256.1511733302652;2.9336681653370276;0.028324037546101355;0.02900375490631661;0.05742624565363964;83.03658798532177;0.0;6473.490313315835
vehicle9;757.9508084076059;104.0;33.0;7.287988542380826;233.35744805965402;1.9054278750018292;0.14858225001676403;0.02251278061561714;0.3734814429184527;75.65206282024407;0.0;4534.235603719006
vehicle10;1077.1265664315192;128.0;20.0;8.415051300246244;288.87482090662013;0.09436752936947632;0.03614907272386614;0.08376944859902463;1.516031612596348;92.83489696850636;0.0;7851.291792977295
vehicle11;1558.9831910699522;246.0;81.0;6.337330044999806;373.3255114174919;1.541796445383168;0.010290727728013298;0.03411017679437442;0.1230068192899171;121.02686126755181;0.0;10055.807335252875
vehicle12;902.2938136007498;103.0;10.0;8.760134112628638;208.28767985338538;0.7338295774838163;0.006822366312369868;0.015568177618888016;0.06194604268399281;67.42850269469072;0.0;5737.259655120221
vehicle13;1705.4290601597977;243.0;87.0;7.018226585019744;615.1866269547049;7.132952065583285;0.039991294618905125;0.028591782104951138;0.08638208112243698;199.14577855266037;0.0;14861.397801182062
vehicle14;134.40252276288268;11.0;0.0;12.218411160262063;32.733310361743186;0.21796946156517585;0.0014560666922022584;0.0036684985665236688;0.011709531790415695;10.611718345236147;0.0;717.0469543236936
vehicle15;763.6609447182022;118.0;55.0;6.471702921340697;0.0;0.0;0.0;0.016355965821108317;0.0;0.0;294.0220304745251;7130.110844206722
vehicle16;1403.9035937492174;153.0;46.0;9.175840482021028;449.51700911281426;2.2761098299301503;0.019322224861125312;0.021147692086865736;0.11934291167713502;145.51535558050486;0.0;9595.629530582024
vehicle17;1248.7452934082012;201.0;71.0;6.212663151284583;267.2929243385026;0.6809960714896092;0.007181030694046419;0.022686028580748252;0.08122899103255882;86.65208922765137;0.0;8083.668559287118
vehicle18;1082.6166484558958;177.0;69.0;6.116478239863818;319.84990649984894;2.159088737382012;0.012249232995831423;0.019716505512608933;0.05565731804001571;103.53477054455223;0.0;10623.149121739069
vehicle19;277.99675534006735;22.0;0.0;12.636216151821243;65.85890586355339;0.9678746122202002;0.008594958988036203;0.0067231335822479695;0.013971130204530191;21.348592619987556;0.0;1430.3605956610368
vehicle20;1868.595809902272;193.0;44.0;9.681843574623171;511.6950343776278;3.533995204514088;0.3381787456286925;0.057815236014760574;0.867391105854747;165.89894406456858;0.0;12028.51324969658
vehicle21;918.7869715425019;127.0;38.0;7.234543083011825;330.37472537948906;1.9922522924229673;0.013217239302023145;0.020205878842886795;0.11739547238191594;107.10289170502624;0.0;7755.4572116765285
vehicle22;738.9320338541036;171.0;86.0;4.321239964059085;393.74917496067616;2.8756502154482817;0.06540199200745904;0.030352752489516927;0.2974869201062088;127.65697016884432;0.0;10076.60623745343
vehicle23;607.6740728924555;69.0;8.0;8.80687062162979;174.0565288840202;0.8717507515798304;0.005819127908141041;0.016235942896807094;0.05799180050238018;56.42662547754015;0.0;3743.4985500839352
vehicle24;1059.5832500367885;203.0;96.0;5.2196219213634905;0.0;0.0;0.0;0.017686081231704866;0.0;0.0;485.1762587261803;12083.879228617194
vehicle25;1549.1381171045914;133.0;16.0;11.647655015823995;403.28499504317296;0.14646159506990683;0.04130163535023302;0.03352627769735443;0.9005273174361089;129.60682059859224;0.0;7617.778952158782
vehicle26;925.5724180585283;136.0;56.0;6.805679544548003;245.8973267382527;0.0967889400581333;0.02595400595176906;0.021447411543824454;0.5096390880314456;79.02528079803965;0.0;5057.661667651984
vehicle27;1247.1392783120277;177.0;50.0;7.045984623231795;415.8343467869135;0.09683291886374033;0.02168053103364158;0.10404173942626399;1.3884338358892423;133.64167321466778;0.0;10719.860415637553
vehicle28;592.3947318304263;60.0;6.0;9.873245530507104;150.12851451669223;0.506147506880044;0.004861063110107069;0.012056363071129134;0.04261838844692543;48.66846379514641;0.0;3765.395086449919
vehicle29;1549.905830823374;194.0;41.0;7.989205313522546;417.8663072918446;1.8891821041428163;0.012600906985808158;0.03149757811068682;0.15567600364580786;135.2397499322415;0.0;11880.717020329952
vehicle30;746.4776523214321;114.0;42.0;6.548049581766948;271.17838353698795;2.216580783196224;0.17444297415654753;0.025982642379737114;0.43142988162574647;87.91352967664115;0.0;4551.163163345378
vehicle31;893.9034869364824;107.0;22.0;8.35423819566806;267.6060848964442;0.07533243864897134;0.027680957903585296;0.07213703255278811;1.3680558860434264;86.00140650906525;0.0;5272.015463045965
vehicle32;1569.5095829413074;174.0;44.0;9.020170016904066;472.39005559465954;4.97561618965584;0.02832888091017625;0.03648328201440479;0.06317928301401327;153.1604832949904;0.0;10830.546032133014
vehicle33;1392.5491559759378;157.0;62.0;8.869739846980496;604.3378787197375;6.632214328732864;0.4208667814124382;0.057708577116148116;1.0216826939867136;195.9153497124712;0.0;9842.175893392461
vehicle34;1044.7069614348477;134.0;51.0;7.796320607722744;343.6608421420834;2.121729466271502;0.014178690464913825;0.024803715759943498;0.12523344503214934;111.41039900284184;0.0;8209.513729814513
vehicle35;1237.4010337698505;94.0;9.0;13.163840784785643;243.73765675599256;1.774688392315389;0.011937878614610252;0.028513447703706497;0.08877001165177181;79.01664367946364;0.0;6079.045436010176
vehicle36;745.8779325167004;145.0;82.0;5.143985741494485;290.8326322572051;0.1083356725989905;0.04268408143053002;0.08439831870725935;1.6765593853984977;93.46227141401148;0.0;8611.438361645665
vehicle37;899.1767580089302;108.0;20.0;8.325710722304908;261.31357011654995;0.7384006031396287;0.007711416131683469;0.02014691441554459;0.07666513108491668;84.71406015083727;0.0;6654.246741491837
vehicle38;1720.6663879670207;270.0;127.0;6.372838473951928;550.1314648827133;1.3124802728618015;0.016201595393490986;0.039588626692204254;0.15826466031470646;178.3529686703578;0.0;16259.418148342518
vehicle39;1228.287868570222;197.0;78.0;6.234963799848842;369.0691713358043;0.13346015895097177;0.03794931793634977;0.02311863617632384;0.7305500293109625;118.61176818462908;0.0;7511.244209207972
vehicle40;885.2860545540173;162.0;73.0;5.464728731814922;408.45097160473097;2.5889349860557997;0.27342116468645034;0.02793740868528355;0.6476698052752463;132.42288305616506;0.0;9686.096456761226
vehicle41;892.8342328537859;120.0;32.0;7.44028527378155;379.3900377726724;0.07435429295902286;0.015769811184423287;0.08279393574480019;1.3683222489301126;121.92477980413477;0.0;7339.090515656189
vehicle42;918.7154627894415;92.0;18.0;9.986037639015668;245.6542455112841;2.9725927772127885;0.016734733902466156;0.016521974223909934;0.03003029038749029;79.64652347199817;0.0;5793.9057931669395
vehicle43;606.232094126229;65.0;12.0;9.326647601941984;169.60295468733;0.02649299443055721;0.0044143750323225334;0.011189864805691313;0.9242959630687934;54.505147768362455;0.0;3390.147058543615
vehicle44;1717.5579285083634;245.0;68.0;7.010440524523932;536.8019749308314;5.224840803560851;0.029343159194856035;0.029299351659919252;0.07982818071008278;173.76842464511114;0.0;14890.666258835518
vehicle45;1071.1161380986873;188.0;73.0;5.697426266482379;397.33268631705613;0.10347777665628857;0.037619728159581214;0.09772386589061656;2.0195536416130477;127.69130248721757;0.0;7143.587891895968
vehicle46;1242.5214038397853;135.0;12.0;9.203862250665077;363.24111251918293;0.081798630974055;0.018164638383504322;0.0979711439506593;1.1814551575704084;116.73984207311649;0.0;8370.640385063263
