VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle717;739.0437926404944;81.60000000000002;6.2;9.056909223535468;426.3200452876282;0.24440139839311226;0.003239694678257399;0.19613447825414598;0.923599182594698;136.9917976977457;0.0;50905.426439077404
vehicle718;610.4564851690698;65.60000000000002;0.7;9.305739103187037;226.97609172141335;0.2625017093332258;0.0007438346520720268;0.012913057674674672;0.37132289084954334;72.94792103271456;0.0;40871.67444614764
vehicle719;743.9983314751262;122.80000000000018;60.1;6.058618334487989;611.5159311390559;0.35972768048986503;0.004308673440761718;0.21586424565605983;1.237506625446706;196.50239472802812;0.0;74345.69909070252
vehicle720;597.6592358862498;124.30000000000018;77.6;4.8081998060036115;445.40491948011413;0.5055614026269255;0.001702308871957461;0.012730498326108824;0.7891371799659379;143.150673638673;0.0;74255.07222057102
vehicle721;442.4048099198468;66.0;7.5;6.7031031806037396;202.1529198482973;0.04337862996820086;0.00039843157900969114;0.03968872458478507;1.1047313949246798;64.96531109490682;0.0;39892.154724194545
vehicle722;597.4809279318689;132.0;81.4;4.526370666150522;415.5371440671887;0.06601689071080344;0.0020568915029600585;0.1914758142978261;2.0842989656814663;133.51371651356473;0.0;78573.38017636322
vehicle723;1050.3007479532976;165.7;61.7;6.338568183182243;580.5145555383145;0.6845708435511751;0.0020643164829131947;0.02172872689114377;0.9813611970796045;186.57308136646884;0.0;100145.11583611954
vehicle724;288.81001047589353;68.20000000000005;40.7;4.234750886743305;200.38665280598653;0.2613292505397914;0.000924587630066242;0.006211450527595727;0.3341312239631459;64.4056342905796;0.0;40309.09879015452
vehicle725;299.3581615215585;21.600000000000023;0.0;13.859174144516581;65.13410499002775;0.05895974618627744;0.00027434740142832047;0.006473047127857555;0.11484281544622921;20.934128538509718;0.0;13974.14626331117
vehicle726;1089.4042376226157;158.80000000000018;65.7;6.86022819661596;510.60545287080066;0.07634781449118151;0.00241242485132676;0.250087418736486;2.6846930772747846;164.06336909306407;0.0;96414.75385971126
vehicle727;761.6561233665377;73.30000000000018;10.7;10.39094302000731;333.34098337095986;0.040947046231535805;0.0013614802660527278;0.16769729365761632;1.8885639585173892;107.10196071841922;0.0;46828.91164340533
vehicle728;1051.2322806402651;158.69999999999982;54.5;6.624021932200796;475.12209785748274;0.0767490414823603;0.0023893574857978446;0.2364091569405491;2.48954274756804;152.66204538983007;0.0;95976.24787703795
vehicle729;774.832492716077;104.80000000000018;27.5;7.393439815993088;348.7366966420394;0.4031325878684079;0.001246380652991709;0.015873001222841115;0.5873044745273323;112.08155289403685;0.0;63928.330236219794
vehicle730;444.096834917941;66.1;21.0;6.718560286201831;249.27281164410076;0.27811285956971427;0.0006786953809220281;0.00701465109764302;0.42770906074219317;80.11156733773377;0.0;40288.34740750651
