VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle51;905.1233132392185;78.90000000000003;0.0;11.471778368050927;228.86680724426694;0.04025520861212864;0.007573916834782416;0.019986600329595854;1.2221092373309834;73.54920608823994;0.0;50396.21959964049
vehicle52;744.0602940957261;103.90000000000009;36.8;7.161311781479553;204.3208473848799;0.04168926394465053;0.009071438653838745;0.052970331956454675;0.6742156060083895;65.6644298504358;0.0;42591.0314481391
vehicle53;608.4708301334399;54.200000000000045;2.6;11.226399079952756;181.42105996876066;0.06656140821022165;0.018687149611931006;0.012572261306285606;0.37394562825156896;58.30499154577642;0.0;33262.95783783092
vehicle54;752.0845374631842;61.40000000000009;0.0;12.248933834905262;208.01589613577332;0.03881401174533226;0.008841956250860384;0.05399594495026799;0.7334450957367464;66.85211073797318;0.0;39674.58111802191
vehicle55;578.7436962019055;42.3;0.0;13.681884070967035;184.65675543851145;0.04193561984853351;0.016287303559045948;0.04770690599994889;1.0063770096241813;59.34427183385318;0.0;28118.385792470497
vehicle56;455.6672209499448;32.10000000000002;0.0;14.195240528035654;129.63271581335138;1.977017602340542;0.03869037545883471;0.019823768559702134;0.08357447969638611;42.02868746025396;0.0;21436.25656341873
vehicle57;462.90773561272437;43.09999999999991;2.0;10.740318691710565;119.29664200966482;0.045308875105422614;0.012476347940910215;0.008743560390620552;0.23702095957434166;38.33935266243585;0.0;26084.475220423257
vehicle58;891.6209332618289;71.09999999999991;1.6;12.540378808183263;276.8187538377328;2.6791429747133306;0.17976526777869714;0.027361830337990323;0.45164836405352426;89.74098087371323;0.0;46632.16141285281
vehicle59;931.721897559652;73.89999999999998;7.6;12.60787412124022;239.89278976538722;2.066617295925064;0.013731687285826062;0.015963549675743666;0.08995684413126942;77.64875924628605;0.0;48268.50338097497
vehicle60;744.1688873665337;51.40000000000009;0.0;14.477993917636816;201.59021710440592;0.028482553534626563;0.005013824194209922;0.015205375210534102;1.1415841776050886;64.78462128047097;0.0;34165.61617373564
