VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle232;1255.7763413654263;133.0;0.0;9.441927378687415;284.33264571518896;2.327708417723983;0.013100910456882766;0.02365743414295208;0.03751753764768212;92.18779378938616;0.0;8245.620483828989
vehicle233;1266.596141584614;103.0;0.0;12.297049918297224;348.3028805087369;0.057480149448545674;0.013001024760433792;0.08260009997612383;1.3251469987706277;111.935256818163;0.0;6633.271236576024
vehicle234;1272.0536179925655;101.0;0.0;12.594590277154113;212.93141775126955;0.037156377878270495;0.008867656989665731;0.02816158611851486;1.248087760826148;68.42591126408475;0.0;6458.810755369486
vehicle235;1259.897820567178;111.0;7.0;11.350430815920523;266.31663704685946;3.5303442017241684;0.032519875020252116;0.028470193818175678;0.05872686022073064;86.33008326738421;0.0;6598.781355177693
vehicle236;1264.195918162806;102.0;0.0;12.394077629047118;212.78216235780147;0.04372803510688024;0.011436787051052453;0.06803154846903728;0.7784450729444524;68.38806199365554;0.0;6497.5052779115895
vehicle237;1245.8348253355628;84.0;3.0;14.83136696828051;242.7952167785852;0.04261806220497603;0.011302906599126012;0.07452512794652688;1.0072827822190222;78.03356862960722;0.0;5350.103965133629
vehicle238;1258.7115851823535;136.0;48.0;9.255232243987892;411.9171632664359;3.742953270705787;0.28124018399557116;0.04233511319927053;0.7001153999356399;133.54618757206842;0.0;8486.676729989282
vehicle239;1258.7282166259024;81.0;0.0;15.539854526245708;211.79474434857536;0.030151316190353245;0.007050734993526699;0.02650154644232575;1.295835145188319;68.0618127439059;0.0;5352.239027640671
vehicle240;1273.433215615021;114.0;2.0;11.170466803640535;214.39307646785747;1.5761884965741175;0.009124922291101506;0.026642784937827818;0.032192643681139985;69.51253625791061;0.0;7180.255703827086
vehicle241;1274.1663865930318;99.0;0.0;12.870367541343755;228.7994696721323;1.7984064973129237;0.14941737828016602;0.031780941881374834;0.39997535615890534;74.17940153297869;0.0;6355.656151021991
vehicle242;1257.871255480206;176.0;83.0;7.1469957697738975;207.58473513206252;0.7582956917424644;0.0073469948881621505;0.026156176649170696;0.05729245079049279;67.2961261618185;0.0;6025.724933939737
vehicle243;1273.8712491950546;99.0;4.0;12.867386355505602;278.1047548180098;3.984648780290382;0.03597350053835488;0.030454463591495128;0.06142751712292458;90.15031406427148;0.0;6134.638811272137
vehicle244;1268.9712164674006;103.0;0.0;12.320108897741754;277.8593932150201;0.05301310206746461;0.012694991020780283;0.07716184518072479;1.0063723360591819;89.30003037992384;0.0;6592.473508275396
vehicle245;1263.5231902507908;142.0;39.0;8.89805063556895;304.4360136024536;1.4949519747948277;0.012387871412116959;0.02112545591417525;0.08028575174667268;98.68623826206019;0.0;6546.51360525181
vehicle246;1259.6559737777854;97.0;0.0;12.986144059564799;0.0;0.0;0.0;0.026776615365719302;0.0;0.0;254.54193583347035;6239.323063499474
vehicle247;1271.2857071964904;96.0;0.0;13.242559449963442;274.256314898243;2.393894416352684;0.015916149595195453;0.02262071016844889;0.1043834450136481;88.77110416162785;0.0;6235.158540904891
vehicle248;1261.8814029682867;96.0;0.0;13.14459794758632;234.18023875718833;0.5952807524822219;0.11041788061280038;0.14748895464473896;0.8042214991949572;75.25541029217284;0.0;6178.744577213032
vehicle249;1257.2375848243819;105.0;0.0;11.973691284041733;215.505014827002;0.038962681071269045;0.009381472860308864;0.02878618866775324;1.260760598644834;69.25270036014157;0.0;6660.172211710877
vehicle250;1250.3134707071786;85.0;0.0;14.709570243613866;284.33141460029174;0.06118329016632032;0.025773199839380215;0.08131609084582644;1.6596675057368386;91.37856046704081;0.0;5598.886543777917
vehicle251;1267.403411208528;91.0;0.0;13.927510013280529;193.26944084100094;0.7851956352472601;0.00742667894823175;0.024026819990859535;0.0531548418659126;62.56823479754151;0.0;5917.633073315614
vehicle252;1274.5928808263193;87.0;0.0;14.65049288306114;203.4014783471056;1.6335060642153258;0.010977266327344156;0.02509247723812438;0.0789887097099818;65.83439949030932;0.0;5703.746290221201
vehicle253;1267.6107160853423;139.0;17.0;9.119501554570808;254.27402308985614;0.6340553474317154;0.007183496050994986;0.02300342223389713;0.07411229664505774;82.43351686182172;0.0;8569.934588467713
vehicle254;1262.383990290061;102.0;0.0;12.376313630294717;234.17631451040083;0.049149812948488907;0.012828546102614163;0.07613353816102135;0.8432392117205135;75.26448144417077;0.0;6508.8488517104115
vehicle255;1255.4254217201078;90.0;1.0;13.949171352445642;259.6793514318059;0.045056877418827634;0.011276048035548044;0.07266398659657526;1.04940748557793;83.45774216839952;0.0;5756.9219827309
vehicle256;1249.641403774602;128.0;34.0;9.762823466989078;336.6446883424904;0.06579776522176504;0.015802695735932605;0.084999109339075;1.328665840278755;108.19178812029256;0.0;7995.33519407035
vehicle257;1263.805565777588;96.0;0.0;13.164641310183208;283.52914612570595;2.6814741436480514;0.18627428957481748;0.035338176115746404;0.4879872664985593;91.92000556499659;0.0;6220.694774892549
