VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1808;914.0652447825458;202.0;107.0;4.525075469220524;339.92876989532334;0.11809564424318021;0.03473130227144782;0.016790915980566614;0.6753922290674005;109.24783649952083;0.0;5882.28010318991
vehicle1809;1527.5604327086546;237.0;84.0;6.4454026696567706;481.57928703806056;1.8660660393433544;0.012479432540081974;0.03293834555953277;0.18094383706293163;155.85558429842564;0.0;14253.742823349725
vehicle1810;1217.3720139742047;186.0;76.0;6.545010827818305;361.63546381325557;3.071578388918689;0.23179605205390977;0.03554595276074993;0.5827523620101235;117.23857260179828;0.0;7013.296474604631
vehicle1811;910.6341145146617;75.0;0.0;12.141788193528823;196.22409913979146;0.8703931493325651;0.007468635148094822;0.015347784098767447;0.05218488716166395;63.60909099053392;0.0;4816.674502066008
vehicle1812;1891.4654950542563;208.0;54.0;9.09358411083777;456.4654621657241;0.08592502689123212;0.020035698670262427;0.12359771880846289;1.6809213268658565;146.70047756086691;0.0;9658.07516333681
vehicle1813;727.3855208060797;135.0;55.0;5.3880408948598495;308.51503680556846;1.5134705563830757;0.20431403448257637;0.021175712749894847;0.4867614067138591;100.0248894844132;0.0;8049.12572191752
vehicle1814;1408.867787584435;236.0;102.0;5.969778760950996;543.3728013978841;2.43099771160227;0.01618502808174551;0.03270651718912394;0.19599358731326405;176.15526358216826;0.0;14150.090324518127
vehicle1815;1380.5501547639328;210.0;62.0;6.574048356018728;489.5052301379282;2.341636724952273;0.320812812070218;0.040425063747728945;0.7773263410077074;158.70463258002917;0.0;12655.377145585855
vehicle1816;1064.5641578772825;144.0;45.0;7.392806651925572;393.71234007409856;0.85006577621135;0.13030347277539733;0.22061021203684192;1.2834908009252268;126.53080088259031;0.0;6210.195491457732
vehicle1817;908.949699488174;147.0;50.0;6.1833312890351975;244.47144980317188;0.647085415940846;0.11995369144849573;0.14362891291929367;0.7959591568056655;78.56290066946448;0.0;5967.59895374966
vehicle1818;765.7206506458174;110.0;40.0;6.961096824052885;270.96010307961217;1.3030921872641161;0.008664155644782762;0.017781986667927477;0.09553110653297539;87.84185984067012;0.0;6694.066128230957
vehicle1819;897.2319330792016;131.0;45.0;6.849098725795431;290.4253226027981;2.050318827986635;0.013614932979018054;0.02140501385910771;0.0975358386737336;94.15106491516677;0.0;5373.444998062383
vehicle1820;1370.4458312855265;271.0;142.0;5.056995687400467;747.3950234007636;0.3304295448801768;0.0803263801290672;0.027702799379436246;1.7992453147292364;240.1954150687728;0.0;16186.482180542016
vehicle1821;766.5191871316342;127.0;51.0;6.035584150642789;286.9629522392377;1.5107687212304737;0.1905331235392676;0.020510503803490523;0.45056991667793483;93.03670393861522;0.0;7612.64709878302
vehicle1822;1376.144238197302;267.0;130.0;5.15409827040188;430.14214685388447;0.0843176111372581;0.0168584404320682;0.0992703144806437;1.3887358953451547;138.23454065655963;0.0;8557.299368136297
vehicle1823;913.4220945504342;140.0;52.0;6.524443532503101;198.37451068343321;1.736596400645796;0.009891776433795928;0.018405664235008213;0.029287865382649887;64.21478284912287;0.0;5546.856176192579
