VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3594;1048.0317202310312;135.0;22.0;7.763197927637268;471.55860034171377;0.5573567009776654;0.0016718613442553137;0.023712307011054524;0.7672522535824087;151.55594227299824;0.0;8250.517615090295
vehicle3595;1382.4621999016958;175.0;66.0;7.899783999438262;684.6624350826092;0.024702679486931035;0.011552689409213116;0.030128291376558022;3.209580843726881;220.02380690032857;0.0;10741.457878373167
vehicle3596;728.4422339734647;76.0;0.0;9.584766236492957;354.8318009054161;0.01137831249994648;0.0036099590915951063;0.012651621671563132;1.4978787969183602;114.03620699792238;0.0;4773.454381702634
vehicle3597;1044.3794486979082;148.0;41.0;7.056617896607488;582.1640369723896;0.6257373885540383;0.0016140513666550041;0.01933657360324589;0.9972904389643299;187.09681680795046;0.0;9016.804156817763
vehicle3598;765.3928965884495;119.0;45.0;6.431873080575206;549.6575631354391;0.5413688227844249;0.0015986715663972092;0.017809733875862745;1.0032206708374451;176.64979266791954;0.0;7234.9336356096255
vehicle3599;1525.151907591093;128.0;9.0;11.915249278055414;633.9990708523773;0.5376252565996598;0.0013369427100320423;0.02858331593821206;1.1708096000568478;203.7487949685604;0.0;8234.154985889407
vehicle3600;930.2999592716437;82.0;5.0;11.34512145453224;410.31591045074913;1.0924096321030485;0.013087652001347774;0.3572446376349594;1.6323389364332146;131.87924059003757;0.0;5190.120792798009
vehicle3601;1549.8358730891143;176.0;34.0;8.805885642551786;698.6334898741153;0.08377751497865674;0.0027877180395890883;0.34592928662793787;3.9106739328503086;224.46875008072;0.0;10908.826151964016
vehicle3602;1545.70548599058;148.0;24.0;10.443955986422838;804.0281051942845;0.4417133895810213;0.00590335852278569;0.37168702841677154;1.8144451035935658;258.3592886469109;0.0;9331.928200432432
vehicle3603;1233.9033789310552;115.0;12.0;10.72959459940048;564.8331911625643;0.0602908509131195;0.0020748325551574174;0.281972965913971;3.247922936698311;181.4787750258143;0.0;7313.295370348728
vehicle3604;1239.9875421261072;93.0;11.0;13.333199377700078;436.0588275990657;0.3484345426139935;0.001089205774747135;0.024054477150038462;0.8376218515173757;140.13832782108997;0.0;6042.395264563183
vehicle3605;1566.749114364069;157.0;20.0;9.979293722064135;567.7411562066637;0.09399324550063802;0.0010418825584229564;0.11575355112420087;3.2983279199496383;182.45203356484788;0.0;9825.506787906012
vehicle3606;896.6782572745996;161.0;70.0;5.56943016940745;757.4855984592582;1.4644376953831941;0.016050280914565597;0.265344818431078;2.5286235495758653;243.4148858583061;0.0;9624.147857281701
vehicle3607;744.8197791088528;68.0;0.0;10.953232045718423;263.74192995797813;0.03442464925567805;0.0011275865237475305;0.14098953128219635;1.5163389895390413;84.74342610984039;0.0;4307.577387893721
