VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;619.800608561153;69.0;18.0;8.98261751537903;167.33362522462212;1.561417857984604;0.10934894091014075;0.018616948588816545;0.2785048584158202;54.2466100910925;0.0;3241.661041004276
vehicle1;626.6643867365909;65.0;14.0;9.640990565178322;149.21383817276873;0.027361611410079204;0.00593047108438145;0.013416400470894504;0.8809222606200036;47.9512914475562;0.0;4051.3576041794286
vehicle2;628.8721954514692;56.0;4.0;11.22986063306195;148.54619345507652;0.061956765580148725;0.015739836217528252;0.0143105329242999;0.33221788937598645;47.73835958361871;0.0;3552.4255528899916
vehicle3;609.9974449484852;39.0;0.0;15.640960126884234;112.28335446318133;0.971691188672448;0.006543390588006547;0.014839405388686276;0.041487177283023376;36.40076541829449;0.0;2594.808824634055
vehicle4;629.3800055598069;53.0;2.0;11.87509444452466;125.72822289198203;0.3816170545180609;0.003933293497922649;0.01495510951706856;0.036335206350013784;40.75974008424172;0.0;3291.0506856804654
vehicle5;626.5847175900047;85.0;23.0;7.371584912823585;149.27116076147894;1.6538338935564854;0.03919982208856392;0.02176326644087926;0.10182065374204806;48.395869749632865;0.0;3725.9758239239777
vehicle6;634.6335427495794;74.0;10.0;8.576128956075397;141.19114779406843;0.4762630385529232;0.0032016856830581375;0.014078397815581881;0.05018745225625249;45.77273063376186;0.0;4536.130390483723
vehicle7;616.4987253307065;50.0;0.0;12.32997450661413;152.6397875175223;0.03575670031704192;0.014209286333775096;0.041414248217444265;0.8339610223249834;49.05469451715113;0.0;3215.6683863727244
vehicle8;628.5576933595623;48.0;0.0;13.094951944990882;141.78034566741206;0.05511944322221135;0.014774059410776579;0.013926795255670806;0.3125687720900329;45.56441235904301;0.0;3114.772283561663
vehicle9;615.159803942565;45.0;0.0;13.670217865390333;103.84639971277053;1.309852051991234;0.007529649951639423;0.01190918274607604;0.014279004214147338;33.616269133006384;0.0;2937.1030439778906
vehicle10;621.9703985500012;52.0;0.0;11.960969202884637;136.68286452234713;0.5126525779936386;0.004708901300014588;0.012622128620996207;0.03765543579001937;44.30912864723951;0.0;3341.039340678412
vehicle11;621.8425643851297;52.0;0.0;11.958510853560187;113.5391376349217;1.0544185552101355;0.011252352943364057;0.015095355895376784;0.02775620249753295;36.80721225888358;0.0;3313.6352275543986
vehicle12;634.4535153239316;46.0;0.0;13.792467724433296;130.86420041112027;1.187636965856644;0.08623836211617754;0.018118481839348152;0.23073184298593058;42.427175287950924;0.0;2998.9293670171332
vehicle13;617.9962164681949;83.0;25.0;7.4457375478095775;156.2143725509858;0.347760677398126;0.05423539733709113;0.01795111232369039;0.05098613053531586;50.27571752486369;0.0;5064.2919670885185
vehicle14;624.7183340139153;54.0;2.0;11.568858037294728;130.4346460960796;0.02340411582809436;0.004971116219745243;0.014004557066837812;0.7371193375375171;41.91619744461359;0.0;3432.657290140327
vehicle15;621.069923424202;50.0;0.0;12.421398468484039;124.89786114119528;0.03443714526690099;0.013843609550207171;0.039032952723134284;0.6742012146885427;40.13922346461937;0.0;3204.6490465109164
vehicle16;611.3210008046985;79.0;21.0;7.738240516515171;155.5567357231769;0.07363499339583487;0.017146392314615556;0.011537396917064192;0.3426394176967211;49.99108926488;0.0;4808.905838337369
vehicle17;612.8346279532362;43.0;0.0;14.251968091935726;114.60255005500385;1.5308305530044866;0.008764439900016378;0.012650224131751969;0.013770309891287844;37.157021025870115;0.0;2824.718415723524
vehicle18;616.8802392725119;67.0;10.0;9.207167750335998;152.7876571238744;0.02792526077095036;0.005787270078390295;0.012656457461894258;0.8663974430968215;49.09991249433092;0.0;4150.929612507656
vehicle19;630.918592729477;46.0;0.0;13.715621581075588;146.81605156718933;0.03396406788155684;0.01403439804455479;0.042755796914203476;0.8307047163910837;47.183577484095046;0.0;2999.4659775379264
vehicle20;628.2932346400789;71.0;10.0;8.849200487888435;155.3157054304565;0.7122733395079015;0.00475523632756438;0.013832535756709277;0.05465636393347951;50.351511125102284;0.0;4378.735589747835
vehicle21;621.1097894940406;63.0;15.0;9.858885547524453;198.97372737978873;1.6321004359189502;0.010806437716015497;0.01300280203058968;0.0729443887686813;64.50435529007864;0.0;3978.8015511150843
vehicle22;621.4577626201883;63.0;12.0;9.864408930479179;134.84831834768772;1.004200886167515;0.005937294268039825;0.015956094124864217;0.021111877370640623;43.72195177265288;0.0;3936.6595487995714
vehicle23;612.9944009070357;64.0;6.0;9.578037514172433;140.03852262448146;0.05183081071416769;0.01446144240234736;0.009788691027312378;0.2908705750866595;45.00547668462393;0.0;3541.0893360996474
vehicle24;618.8971487737847;71.0;17.0;8.716861250334995;139.11241944301523;0.028349530926579707;0.006876328365873905;0.040255612487383956;0.48744938208927996;44.70933153481303;0.0;3426.2177568522575
vehicle25;615.0412897194478;81.0;25.0;7.593102342215405;130.9884591331318;1.315309245683672;0.007460935113383682;0.011843872719574183;0.016778778657580734;42.46968517676953;0.0;3551.1703102132674
vehicle26;620.3256180671825;54.0;4.0;11.487511445688565;150.27347703659584;0.026907800441405717;0.006163674078848773;0.038455503495387525;0.5658180630693431;48.2947284143982;0.0;3162.6603798518818
vehicle27;617.3744143429193;68.0;18.0;9.079035505042931;154.56642553430467;0.30295321423167887;0.04046009973484193;0.01634530606148133;0.1666620094355977;49.74038856900924;0.0;4225.281348625274
vehicle28;626.0674937639042;42.0;0.0;14.906368899140576;105.18387911351742;0.8685083132993549;0.005833794461715297;0.01354977808225955;0.038799078733253174;34.09922859933148;0.0;2766.021307158075
vehicle29;626.0750718114887;62.0;14.0;10.09798502921756;141.733347766684;0.7940031598606393;0.0053329330782980995;0.013941012118600186;0.05072926033260489;45.94818399912844;0.0;3885.9073549302357
vehicle30;621.4043679582137;42.0;0.0;14.795342094243184;125.62187611344096;0.04761849906300302;0.01300453966698919;0.013703543639264796;0.30366594963911175;40.37144204239958;0.0;2767.2091473582263
vehicle31;626.1901426826132;44.0;0.0;14.231594151877573;119.08908196234178;0.04756403081620675;0.012505123238312234;0.013808359965203725;0.28227025557963664;38.27168483718123;0.0;2874.80335182084
