VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;626.5035591155682;65.0;14.0;9.638516294085665;156.11712309786296;1.4457450284912745;0.10160527306792144;0.017581343199634097;0.2607671857368341;50.61050692038492;0.0;3244.7290552635736
vehicle1;633.5775826756642;67.0;15.0;9.456381830980062;149.6250501712162;0.027647969353575646;0.006031339621178966;0.013167831766955065;0.886317881052557;48.083413720449386;0.0;4166.36882520323
vehicle2;629.0145146150089;51.0;0.0;12.333617933627625;139.8922968647476;0.05564739588281142;0.014673781810919658;0.013321197334121716;0.3098092685083986;44.9575833267908;0.0;3274.7973399829107
vehicle3;615.4930682212066;39.0;0.0;15.781873544133504;115.81857458427561;1.0073729983879274;0.0067844005245062565;0.015353903181276132;0.042891572620287415;37.546840136230074;0.0;2600.1036238077313
vehicle4;628.0748588051205;46.0;0.0;13.653801278372184;93.54161094009784;0.28195034024520427;0.0030987796375430915;0.014788336133654104;0.02587833935961969;30.326244114188853;0.0;2982.2359699012723
vehicle5;628.529456986216;55.0;0.0;11.42780830884029;146.97733145666086;1.7393487777389716;0.039730090586552115;0.02254411850231105;0.10404729705673223;47.65237688996658;0.0;3390.6010865635917
vehicle6;635.1255471498346;74.0;9.0;8.582777664186954;141.11748141823185;0.4533982226324954;0.0030541738016842254;0.014558587564227305;0.04985962962923664;45.74880761540075;0.0;4537.194539176534
vehicle7;612.7710965573845;50.0;0.0;12.255421931147689;150.1664934775818;0.03539883747663019;0.014030268707010553;0.04073818857893118;0.8291625536539731;48.259901072672534;0.0;3213.1775100411646
vehicle8;620.7528104178882;48.0;0.0;12.932350217039337;136.71070220441462;0.05449700225518569;0.014369195944454972;0.014063709534976727;0.29944439436625875;43.93497814239823;0.0;3107.3706321375485
vehicle9;612.945591247859;45.0;0.0;13.621013138841313;106.0853114344777;1.189893314884166;0.006915551159797648;0.013929843841728485;0.01565722953911278;34.340314949229374;0.0;2935.1479540195755
vehicle10;632.8656067219122;53.0;0.0;11.940860504187022;130.55589549379016;0.49551238838450273;0.004527653914959949;0.011759641280670927;0.035867099867324254;42.322820152668285;0.0;3397.4212212031525
vehicle11;619.534023368605;49.0;0.0;12.643551497318468;107.05505933891133;1.074583570379376;0.01118846682156504;0.014689419721958722;0.02643287300929298;34.70495519218937;0.0;3145.514197597977
vehicle12;632.6147444774721;46.0;0.0;13.752494445162437;124.11137768662873;1.1143300103079194;0.08145951456343141;0.016861809657129627;0.2176518665261286;40.237717388649436;0.0;2996.1330874675677
vehicle13;621.4991080663367;79.0;21.0;7.867077317295402;154.0657204535378;0.3585785958222894;0.05377155964022392;0.01852271540494933;0.053575759359127756;49.583775497778234;0.0;4843.6430615694935
vehicle14;633.3006639952973;54.0;0.0;11.727790073986988;132.896757786888;0.024247907492433697;0.005366227193231853;0.015890431206395026;0.7569937521035475;42.70706603995899;0.0;3437.03894920324
vehicle15;609.1328079775736;49.0;0.0;12.431281795460686;117.5130716106384;0.03246661197857865;0.01304880403325526;0.036678420333219545;0.6343649195356944;37.765909411275636;0.0;3139.0184163102795
vehicle16;611.6286591071471;80.0;24.0;7.645358238839338;154.7210208242537;0.07276284575572314;0.01694809141071475;0.010701246821122496;0.3409412019643751;49.72256695281282;0.0;4865.204090216672
vehicle17;610.0646346619302;43.0;0.0;14.187549643300702;124.45555411022845;1.686287632900454;0.009643585992758642;0.013577115954070875;0.014906011153004117;40.351565192424076;0.0;2829.364494320489
vehicle18;624.0094425463983;64.0;6.0;9.750147539787474;171.78517260508627;0.029341015293764334;0.00558573131918131;0.012361043350575463;0.9496311429552686;55.205601248246204;0.0;4002.8091444564975
vehicle19;622.8769395095729;76.0;27.0;8.195749204073328;188.0436518459128;0.05539548459864142;0.02237282231551254;0.0532813194921264;1.0779035527776812;60.43137479930292;0.0;4673.1992964363735
vehicle20;621.2929719863715;73.0;12.0;8.510862629950294;151.30736879867737;0.6704274048904745;0.004475487161197646;0.013004127586625374;0.05348057419655255;49.05210085944313;0.0;4482.760530215759
vehicle21;624.9517631908016;55.0;7.0;11.362759330741847;186.7399707828308;1.6120166486700371;0.010677438612296853;0.013451686515224548;0.06765571422410863;60.53824498862301;0.0;3532.5892516207746
vehicle22;625.1012660978203;45.0;0.0;13.891139246618227;104.97249815293047;1.0160888773068937;0.0059899725613346815;0.015097706059458548;0.014676692359381512;34.035353716931304;0.0;2933.0659922864274
vehicle23;615.4600123372346;62.0;4.0;9.926774392536043;135.10622605753537;0.05255419425887548;0.014110221323325407;0.011052484957291657;0.28312464923733577;43.4198387849954;0.0;3535.9045986499877
vehicle24;611.9272004086961;67.0;14.0;9.133241797144718;140.2223094757481;0.028637549103957077;0.006609635029448449;0.03883653159126334;0.48301991817200035;45.065339981054386;0.0;3378.0035701059096
vehicle25;621.5370403087618;82.0;25.0;7.579720003765388;133.7670621089066;1.3289373691824813;0.007550942458312847;0.012571234999132297;0.017499916155727494;43.370657797621824;0.0;3551.411814446551
vehicle26;621.1483262368774;54.0;4.0;11.502746782164397;155.92460709077412;0.02791083888801443;0.006481427915387979;0.040492292105464116;0.5940345016739199;50.11109934919822;0.0;3168.8422778078207
vehicle27;623.1230449097889;46.0;0.0;13.5461531502128;122.9318451175293;0.29190059658689205;0.03404082673519057;0.015128889459575377;0.18342268894969044;39.56106295283783;0.0;3003.630505552065
vehicle28;623.7489899212746;42.0;0.0;14.851166426697015;114.41968262309561;0.9736290662742809;0.006524048987604913;0.013985750277074866;0.042394880360951404;37.09331422182615;0.0;2768.5512738434822
vehicle29;621.9469746761338;62.0;14.0;10.031402817356996;143.3188914740069;0.7939503903818043;0.005341335348528764;0.014696879276285648;0.05221379584496739;46.46236630095145;0.0;3885.9433091173078
vehicle30;623.7901439661923;42.0;0.0;14.852146284909342;118.56346613980261;0.04476201481559615;0.01225764054950761;0.012773313275032509;0.2853699189759677;38.10309572648912;0.0;2767.2721928160654
vehicle31;622.3514405813688;44.0;0.0;14.144350922303836;107.41746298037329;0.04522418359849882;0.011485073652287417;0.014027922397488457;0.2534797365406447;34.52037711865172;0.0;2867.732718681051
vehicle32;631.1926311822701;60.0;10.0;10.519877186371168;148.73118879072948;0.030825947457011952;0.007637389372368851;0.04216489279803292;0.5614014587592486;47.80095707388909;0.0;3772.5763720727596
vehicle33;612.9411643422118;62.0;7.0;9.886147811971158;132.78020771917127;0.9319197747725863;0.08560475143806714;0.015665502400209013;0.21967490506629928;43.04682704415916;0.0;3482.0071032328146
vehicle34;634.9731889512833;64.0;15.0;9.921456077363802;177.41709788859296;0.06076790852668476;0.017860829485261832;0.011953661673713253;0.4077106306689228;57.01866685089357;0.0;3136.44194970493
vehicle35;615.4587981636945;47.0;0.0;13.094868046036053;128.36672014764605;1.0107300694698365;0.006733474982069043;0.012964097318835853;0.04601362235326862;41.61466713760107;0.0;3045.628367881059
vehicle36;630.8906966256709;62.0;17.0;10.17565639718824;146.63938790996036;1.5035748223783307;0.09815198408484267;0.019316181148620177;0.2559470613982629;47.54078864999896;0.0;2900.175678910685
vehicle37;634.181050957608;46.0;0.0;13.786544586034957;138.75081633763293;0.020132537842047372;0.003920889104420025;0.01240227415328817;0.802347945435938;44.58956929974438;0.0;3006.478568882686
vehicle38;610.7713782527238;50.0;0.0;12.215427565054476;122.97224904682548;0.8749444902054483;0.07953617673765752;0.016686575074165013;0.2123371956832199;39.86787998674938;0.0;3196.4927791313107
vehicle39;632.5279093159186;54.0;0.0;11.71347980214664;143.82157218619878;0.024039929211722023;0.0048795101934286005;0.014070924770132755;0.8010606542419352;46.21853026728503;0.0;3437.614616224076
vehicle40;628.1523599261405;48.0;1.0;13.08650749846126;0.0;0.0;0.0;0.010073294315532402;0.0;0.0;239.23798208858173;3135.3819653433698
vehicle41;625.6702834734185;50.0;0.0;12.513405669468371;119.7374764055758;0.020439181692234656;0.004708222294573106;0.01516614292101345;0.6931349465909284;38.47809874911984;0.0;3202.6366549285935
vehicle42;618.2785570355254;64.0;7.0;9.660602453680085;109.28053622075878;0.741268599855113;0.004318591283575635;0.013615891855163443;0.016671651110669376;35.43200117469609;0.0;3583.630485828086
vehicle43;633.9799348421681;69.0;16.0;9.18811499771258;158.3587430287857;0.06859243165746982;0.01703888300831272;0.011692993192626625;0.3479082575152213;50.89220335574171;0.0;4277.596873902157
vehicle44;630.712542617414;55.0;0.0;11.467500774862073;107.3901422098165;0.26956040997195185;0.0031213630933849493;0.013861292470214018;0.031013543077096445;34.815633408632166;0.0;3482.734356110894
