VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;629.5559389148467;50.0;0.0;12.591118778296934;159.3256872665449;1.4203132711768411;0.10364344490494318;0.019282002075017932;0.2710843419690973;51.65144471412715;0.0;3231.5189813252464
vehicle1;630.440652034942;122.0;66.0;5.167546328155262;224.0011554145232;0.05046897620558419;0.012139680440145847;0.015837691945747516;1.4560326818745055;71.98419665115107;0.0;7241.533240931708
vehicle2;623.1952950911858;51.0;0.0;12.219515590023251;136.47220697285928;0.05442167899379603;0.014411068236167418;0.01340812305662753;0.29560029812386013;43.8584769308403;0.0;3266.6491735559193
vehicle3;611.8731156970523;39.0;0.0;15.689054248642366;115.36603333900669;1.015099965664266;0.006825296686347051;0.014774356366977225;0.04275609588774953;37.400104510301794;0.0;2597.3794413720416
vehicle4;626.1649658469757;55.0;3.0;11.384817560854104;118.93437353285493;0.37282399269162536;0.003755116404301781;0.013258102559763332;0.034356373779155694;38.55691758197523;0.0;3287.73632169511
vehicle5;625.4664349267274;47.0;0.0;13.30779648780271;135.17901750361935;1.8671972765275775;0.039511165527827075;0.02207106368380397;0.09423571012928854;43.827255083759034;0.0;3054.3764950677737
vehicle6;631.7101161599867;59.0;0.0;10.706951121355706;112.94226553947829;0.4910428238823425;0.0032918417229993242;0.012987639701223023;0.03935714490105771;36.61457426137138;0.0;3698.367411042905
vehicle7;623.1573258445408;49.0;0.0;12.717496445806955;160.19936020644136;0.03669359519917512;0.014874912952158472;0.044055248257230104;0.8921340137142405;51.48424241000202;0.0;3171.1036556500885
vehicle8;619.920128060564;56.0;0.0;11.070002286795786;150.4809701066766;0.06077452030265153;0.015985937564791462;0.013498952512665908;0.31498960531283754;48.36066303167247;0.0;3440.7169289231283
vehicle9;616.7079615208502;45.0;0.0;13.704621367130004;107.77913293002912;1.1986599997967053;0.006985909791274474;0.01455403539122179;0.015981695703874185;34.88850897788381;0.0;2937.1614823786977
vehicle10;633.6205607513547;53.0;0.0;11.95510491983688;128.57842840918147;0.46725784897324;0.00435181591376798;0.012025393120623323;0.03565654806210943;41.682076638258195;0.0;3397.8517151604956
vehicle11;616.4740791230944;49.0;0.0;12.581103655573354;109.75340604152494;1.1368883509938783;0.011672886919096044;0.014726390394590158;0.02687636775945708;35.57954477476862;0.0;3145.115648619788
vehicle12;633.4961554404804;46.0;0.0;13.771655553053922;126.89511710949213;1.093057155012694;0.08318245522377267;0.0180184483670689;0.22463946401731313;41.14072559107731;0.0;2998.3748921589554
vehicle13;617.9811329991247;49.0;0.0;12.611859857124994;112.56071340615024;0.3372530358902847;0.04141892689668034;0.01652529154387441;0.056399541108210466;36.22424835282514;0.0;3165.0473008239182
vehicle14;633.3417540791336;78.0;23.0;8.11976607793761;158.546228686241;0.03241119303953405;0.007402713003854686;0.014162252137629686;0.9610769945050002;50.94990506387712;0.0;4777.466979251886
vehicle15;611.0006779808408;49.0;0.0;12.469401591445731;118.51399610569713;0.03368897415160113;0.013589551819388835;0.03832458275811801;0.6389566122159243;38.08768178851272;0.0;3139.1570129597058
vehicle16;618.112148347389;137.0;78.0;4.511767506185322;236.53177323392015;0.13251560321022207;0.027491557020901947;0.011235355584918378;0.5574037755880168;76.01295827595266;0.0;8060.909815457606
vehicle17;619.8623570700755;44.0;0.0;14.087780842501717;135.8749748638323;2.030680180237081;0.011509359198092881;0.012474894185797994;0.015180064047470528;44.05364570518297;0.0;2897.501981213616
vehicle18;618.0096419136161;55.0;0.0;11.236538943883929;140.14188343649138;0.02329461405563393;0.004483371464671437;0.012166923774215398;0.7662542153586269;45.036335416199634;0.0;3484.3437372962567
vehicle19;619.2696829660104;89.0;37.0;6.9580863254607905;214.06623856762297;0.06619893078090895;0.02649082730654389;0.05982225194392876;1.234198274112213;68.79378155596854;0.0;5402.219338092275
vehicle20;628.432043573062;83.0;8.0;7.571470404494722;158.7751910018019;0.6335987359434256;0.004234333764367686;0.013367383047741717;0.054525314458169036;51.472881229830534;0.0;5039.296516653582
vehicle21;626.6738144142375;44.0;0.0;14.242586691232672;158.80248480907915;1.5103412178592286;0.010019500057292338;0.013720562359020241;0.058520156211682446;51.48130422878278;0.0;2908.2824896264488
vehicle22;623.0398665611466;44.0;0.0;14.159996967298786;103.94401248372019;1.0000586197075856;0.005922700827472299;0.015732351887315567;0.014753369563051802;33.70197159155562;0.0;2875.645605524597
vehicle23;621.3943807511848;44.0;0.0;14.122599562526927;121.78256237104455;0.04496651914985357;0.012488134570428735;0.012043366112470451;0.28902327168776665;39.137854721535106;0.0;2875.0284379010573
vehicle24;619.8043660479044;51.0;0.0;12.153026785253028;132.85759891664236;0.025814004063389042;0.00632411659064336;0.03820484581821613;0.4802574056094853;42.69896432006216;0.0;3259.5319381265444
vehicle25;614.5399491846805;84.0;31.0;7.315951776008101;131.917328970671;1.4427466066680283;0.008162967789806476;0.01160467852478059;0.016133435067036066;42.77075989216132;0.0;3345.750445015958
vehicle26;623.9728947611866;47.0;0.0;13.276019037472055;156.30282276589784;0.025903341904197033;0.006240276001348215;0.04012081681235803;0.6225749461782891;50.23261047570431;0.0;3054.3789034088186
vehicle27;615.1708901370065;46.0;0.0;13.373280220369706;114.37244337671356;0.2716645357210592;0.031735485702000625;0.015401308423578562;0.15501769110929264;36.80564863450476;0.0;2993.1436093639345
vehicle28;632.5754768172374;44.0;0.0;14.37671538220994;131.15111992483182;1.068185688667299;0.007156428420318587;0.015239126366193265;0.04754785437244891;42.51736608093401;0.0;2892.8286873157226
vehicle29;629.3988662855733;42.0;0.0;14.98568729251365;86.44384856935874;0.5766532340963225;0.003926460865120054;0.01440877752899819;0.03201661722501647;28.02417171586981;0.0;2756.511387972452
vehicle30;614.329301950009;41.0;0.0;14.983641510975831;119.83672011518325;0.04505530261218978;0.012376108591783123;0.012986449317803885;0.28980513375485445;38.512288691756325;0.0;2705.644796298111
vehicle31;633.1708380768682;46.0;0.0;13.764583436453657;129.23775949140685;0.05070005024199335;0.013491303865499335;0.013850271345735809;0.2983837009686513;41.53337802972308;0.0;2997.101814506648
vehicle32;633.4419889849113;52.0;0.0;12.181576711248294;139.79989710277607;0.02550385919858473;0.006051358421214673;0.03743263859946088;0.5210048256392211;44.92930814268505;0.0;3324.5225254494253
vehicle33;614.1595476416785;65.0;10.0;9.448608425256593;136.26144421300162;0.9449957896845989;0.08773586237194217;0.01613026098445745;0.22673269660656462;44.17554379638776;0.0;3480.031532427272
vehicle34;628.472479920114;94.0;32.0;6.685877445958659;200.0006445203568;0.07336427538737172;0.020601388666246074;0.011981323019690179;0.4204373793862669;64.27641078656451;0.0;3909.5237606506084
vehicle35;618.1198280004804;47.0;0.0;13.151485702137881;125.1054302124802;0.9392029293893033;0.006263531319384396;0.013191749446583726;0.04495034733812473;40.55746063821534;0.0;3049.6302759425203
vehicle36;633.1128326297926;39.0;0.0;16.233662375122886;121.0558533448781;1.3396909827404864;0.08286492746901505;0.019200414091623128;0.2246817357231573;39.247882722648754;0.0;2603.7767732140446
vehicle37;627.797178756766;78.0;25.0;8.048681778932897;178.97828233453455;0.033673392187180406;0.007297375914703515;0.01342998837891142;1.0898201733074304;57.51675871372624;0.0;4789.418780177294
vehicle38;613.2242647946766;49.0;0.0;12.514780914177074;122.56659531274391;0.9113964429595143;0.07955475420965355;0.016689948995123383;0.21242816387785982;39.736219610135066;0.0;3144.4982428368753
vehicle39;627.7327037925132;65.0;2.0;9.657426212192512;142.40540239977759;0.025525372872571127;0.004677513519084199;0.011827671422832425;0.760713523207026;45.76397114248375;0.0;3824.8437288965533
vehicle40;627.1561135648171;64.0;25.0;9.799314274450268;0.0;0.0;0.0;0.011075673150112814;0.0;0.0;250.32651217308606;4030.810034668595
vehicle41;629.1560529039881;50.0;0.0;12.583121058079762;115.26507024887454;0.01958954335280179;0.004306051533092732;0.01350434306683831;0.657126402478316;37.04114580334649;0.0;3206.6671045666662
vehicle42;612.1131168601122;53.0;0.0;11.54930409170023;99.3516359201984;0.7890562453877141;0.004567607101131974;0.012448053903887688;0.014449033269892437;32.212671532170944;0.0;3356.2835981115372
vehicle43;624.70896194391;52.0;0.0;12.01363388353673;134.77101480404673;0.053335907919041435;0.014192183899916529;0.012825213650685879;0.2852437668132343;43.3118464668819;0.0;3319.8787520651126
vehicle44;628.1976593098271;56.0;0.0;11.217815344818343;108.0696392967356;0.2604676009399897;0.0030554497076267645;0.01360750078948882;0.03160944050682106;35.03592105985917;0.0;3536.395888499691
vehicle45;629.2914638688334;126.0;73.0;4.994376697371694;181.46185712842095;0.06265587767514724;0.01823296574697557;0.011317761017424774;0.39329953099486475;58.318506135318614;0.0;3407.636346281576
vehicle46;623.0801198253853;50.0;0.0;12.461602396507706;150.93807647382917;0.02659572515822032;0.006363624557649716;0.03992928385233757;0.5712330591499338;48.508778864590234;0.0;3214.2543170698495
vehicle47;623.590179180281;44.0;0.0;14.172504072279112;89.11822489629341;0.8036683643674778;0.009208668358751287;0.015914337194872553;0.02533753131060442;28.891102051475066;0.0;2861.453490773216
vehicle48;633.2133890201667;49.0;0.0;12.922722224901362;146.89730094778002;0.05243968597550325;0.014860636922101898;0.011520578928410697;0.3392388789545459;47.20964159169617;0.0;3168.4238066165008
vehicle49;619.5923675609052;178.0;121.0;3.4808559975331756;164.16597909481644;1.370994657890635;0.10580166234136748;0.017194663204329837;0.2680829572933279;53.221604762305034;0.0;3559.7947878965956
vehicle50;620.2275254195514;59.0;6.0;10.512330939314431;132.10550315201922;0.8854078603134933;0.08574389051094329;0.017442277983749456;0.2246402764468981;42.83035813146637;0.0;3322.8020615509754
vehicle51;625.628213833894;59.0;3.0;10.60386803108295;136.59352288969484;0.02428703424984673;0.005120564452755194;0.01378170006750315;0.7653411810458816;43.89544790836068;0.0;3546.476582739575
vehicle52;632.6541859954243;48.0;0.0;13.18029554157134;114.31627714097205;0.02360575147797991;0.006454890929621626;0.03914920949939754;0.4303694084052554;36.74201555715156;0.0;3093.488376822525
vehicle53;622.3580014683853;47.0;0.0;13.241659605710325;139.78324116291978;0.054003049595879905;0.01453297831118085;0.013892583279472842;0.3133625577243657;44.922601520570616;0.0;3054.3163892596144
vehicle54;631.7667534237531;49.0;0.0;12.89319904946435;135.56812531425248;0.02649134441582878;0.006791479676141144;0.04151110118415765;0.5027802940880932;43.57092704546589;0.0;3160.9504366886617
vehicle55;617.744301383132;43.0;0.0;14.366146543793768;124.3737420394872;0.02858471736972729;0.011901067455080579;0.03705847847373268;0.7103294257395776;39.971353943775206;0.0;2820.329140992412
vehicle56;618.6225929107937;45.0;0.0;13.747168731350971;145.2517742628649;2.205119796059405;0.0433779543085441;0.024572877533733214;0.10298574385823361;47.09308462300402;0.0;2945.804576151431
vehicle57;630.2203365381531;57.0;1.0;11.0564971322483;139.46017905629694;0.05657800347157799;0.014831545504764084;0.013098482534317642;0.2897540919041775;44.81877163969401;0.0;3547.6649285816807
vehicle58;627.8534688224488;48.0;0.0;13.080280600467683;140.64588731330204;1.3480903708894947;0.09299596080822081;0.01782709531118758;0.24311022274324456;45.59747497433081;0.0;3110.88889508804
vehicle59;617.3209330344907;80.0;22.0;7.7165116629311346;183.14023311369232;1.1180813509141254;0.007419606756749708;0.010040205092177765;0.06881936039909554;59.274485990762486;0.0;4899.787660439472
vehicle60;616.030734247063;100.0;54.0;6.16030734247063;152.6035990351914;0.02295278907135042;0.0043698988876953206;0.013986785332762562;0.872588502943248;49.04140885427842;0.0;2999.0495470518736
vehicle61;632.4778744173516;58.0;0.0;10.9047909382302;103.5033713593852;0.46376772522886894;0.06731774459648217;0.015043965640185815;0.17775828328421636;33.55880853545244;0.0;3633.735506288006
vehicle62;618.1302649368095;105.0;43.0;5.88695490416009;182.83939136255802;0.09754441041791818;0.020944680385146033;0.011643160058663607;0.41509900057738436;58.75817601159413;0.0;6264.049754998416
vehicle63;621.4127319955152;88.0;40.0;7.061508318130854;128.34318283739856;0.9498972190202245;0.083688703994591;0.01799889418845893;0.223335775597088;41.60958633827296;0.0;3058.4188780340805
vehicle64;623.3082654512443;75.0;24.0;8.310776872683258;145.96697227804103;0.05558782867998566;0.015210272716599112;0.01327701462995109;0.31520481930993843;46.91021319317508;0.0;3215.857132645967
vehicle65;620.6557266699243;44.0;0.0;14.105811969771008;125.41833183083203;0.01876643670763289;0.004063820821107143;0.013721592070055499;0.7371455689201057;40.30437103241577;0.0;2882.7692323818183
vehicle66;633.5774490973364;90.0;37.0;7.039749434414849;118.75338009958956;0.7011058535890718;0.004722313341742827;0.01401650669446748;0.044990022585095324;38.43481784928607;0.0;3384.397105587231
vehicle67;634.0188398402266;38.0;0.0;16.68470631158491;92.60977897110635;0.013523204824303579;0.003726783316476311;0.015978001025016675;0.5918722528079874;29.760008714770873;0.0;2538.7229743076764
vehicle68;621.3147418008577;59.0;1.0;10.530758335607759;130.95133794890194;0.704401886907642;0.004700055058886526;0.01256078376081242;0.045412259099049376;42.45269890509267;0.0;3710.389516444267
vehicle69;620.5846202328031;44.0;0.0;14.104195914381888;119.46154718617169;0.048317607681293194;0.012626128141672821;0.01424487177373984;0.27528665332021074;38.39126497473976;0.0;2875.9961073535487
