VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1870.9457976237436;165.0;24.0;11.339065440143901;398.44431554218863;2.8807841965086234;0.01934116050236128;0.044964870339119195;0.1414811927254368;129.17015328151643;0.0;9083.709300814213
vehicle1;2026.2571706530473;171.0;4.0;11.849457138321913;428.6273160484594;0.07480249855613941;0.015790363397576928;0.046428730034759086;2.4030111596191865;137.74276539520702;0.0;10679.379148259693
vehicle2;1226.8352849907144;111.0;9.0;11.05257013505148;275.7677272104749;0.9985227899706375;0.009395840722256741;0.024326834994509907;0.07636549876700874;89.39774132300074;0.0;7043.132634628789
vehicle3;1576.0223879946561;182.0;47.0;8.659463670300308;345.07433210574436;3.620781414830783;0.035970956905781795;0.03993873066238731;0.07761000608363729;111.86396273961792;0.0;8442.583372567879
vehicle4;1360.8813759310467;128.0;5.0;10.631885749461302;366.94144030103234;0.1369883938658227;0.03781017551206124;0.025564630483034152;0.7587771697341078;117.92700524005768;0.0;8071.1158347098035
vehicle5;748.2984304614328;81.0;7.0;9.238252227918922;168.2442001733367;0.741083013020372;0.00495045646111371;0.016296596874366104;0.056056383565109544;54.542450495811856;0.0;4650.530787304454
vehicle6;1057.7153556048747;96.0;0.0;11.017868287550778;216.91243938015876;0.7153509241862084;0.006860045098682421;0.019605986123223035;0.06165560848006061;70.31824760073592;0.0;6072.998114162821
vehicle7;737.1640295957295;74.0;0.0;9.961676075617966;163.21658529148527;0.7228687921884974;0.00482152242059212;0.01577406421714402;0.055131122616811475;52.912702813862104;0.0;4618.041717039987
vehicle8;1070.8170567020577;109.0;15.0;9.824009694514292;271.09457610470963;0.049600393608508764;0.010571172195934264;0.024699725247446607;1.5784359879631866;87.11889594650492;0.0;6803.87209213903
vehicle9;1400.7509478579054;141.0;15.0;9.93440388551706;418.6835596307292;0.08689585303481825;0.019629025633931246;0.10952870184321671;1.4434685240436;134.55732228686043;0.0;8832.978675141243
