VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;624.8277966529035;49.0;0.0;12.75158768679395;160.50374731060649;1.5421807105137293;0.10487062138137997;0.018550859504086775;0.27157437206666774;52.032492559274246;0.0;3176.928650432362
vehicle1;625.889739078541;46.0;0.0;13.606298675620456;104.28879563874142;0.01639571656896561;0.0038612971580144376;0.013190267224940728;0.6229984000657446;33.51371674219593;0.0;2976.475814091847
vehicle2;630.4809166259836;55.0;3.0;11.463289393199702;145.6510066540692;0.06087762920530615;0.015529119819681426;0.014386878928990557;0.3196448795386763;46.80796448035961;0.0;3498.5972672638186
vehicle3;610.0762113215435;39.0;0.0;15.642979777475475;112.64550442604707;0.9663349423510724;0.0065178539231867776;0.015409778775432885;0.041645200186764715;36.51819710886326;0.0;2592.8701905199578
vehicle4;631.0035404373709;46.0;0.0;13.717468270377628;95.73764608357365;0.30847243766004245;0.0032620975078478036;0.014490840163022769;0.026272289737713995;31.037850392466307;0.0;2985.285423398014
vehicle5;625.6551894995032;85.0;23.0;7.36064928822945;140.77455489110105;1.513800674987155;0.0359064537271313;0.01958989011598145;0.09632325490219064;45.641075097444144;0.0;3678.206001688315
vehicle6;635.3720444869107;64.0;3.0;9.92768819510798;124.237378223624;0.4782670695083685;0.0032122775122256945;0.013785497624145568;0.04341277433208277;40.276381220718136;0.0;3978.225875354761
vehicle7;610.8663722741707;53.0;0.0;11.525780608946617;162.26035535892387;0.040086234062366145;0.015626387386038252;0.0440119084486535;0.8856869064404036;52.146450324979;0.0;3379.3631400444833
vehicle8;626.8058906473536;82.0;30.0;7.643974276187239;140.22323073110226;0.0546069352148759;0.014725921156822704;0.012023459564018383;0.29582144688952416;45.06433545621078;0.0;3293.9378887823327
vehicle9;621.6718231475602;57.0;7.0;10.906523213115092;119.23576226846485;1.3505912075381503;0.007786454853391083;0.013279248224295907;0.01694487290289216;38.59746266084199;0.0;3124.431564954502
vehicle10;633.2138529951158;53.0;0.0;11.947431188587089;140.55256071281943;0.5126615640466589;0.0047660434910595266;0.013193937016164711;0.03893063513399284;45.56377741122566;0.0;3403.69026582482
vehicle11;617.8048896115923;52.0;0.0;11.880863261761391;117.25356359713506;1.1380448639647316;0.011897313682700972;0.014835036559959198;0.028317489481820605;38.01113544603618;0.0;3311.320630289609
vehicle12;627.555461907898;46.0;0.0;13.642510041476044;125.73374474884582;1.0228998615248905;0.08184570535110287;0.018215271444341805;0.22302849323787086;40.764504131736985;0.0;2991.4737009535556
vehicle13;615.9334659280667;61.0;7.0;10.097269933246995;132.463876050225;0.35820844408030905;0.04760498495441476;0.0179497878754364;0.05790372982801109;42.63031155168948;0.0;3839.478508524039
vehicle14;635.1762871537375;48.0;0.0;13.232839315702863;100.26393871189907;0.016714599159176585;0.004113459382697297;0.013897376361970136;0.6003710666863512;32.21995003444002;0.0;3091.723152430957
vehicle15;608.9986142539256;49.0;0.0;12.428543148039298;124.4728880628749;0.03395400939416292;0.013650469603448631;0.03846629083427522;0.6734958624725698;40.002617610551106;0.0;3138.113521015596
vehicle16;622.3061921371628;56.0;0.0;11.112610573877907;137.31402625884704;0.05446383241322792;0.01437643345834625;0.011982274533198783;0.2920870203804856;44.12916112258191;0.0;3535.3423630314087
vehicle17;618.1042718065479;46.0;0.0;13.437049387098867;118.48207351315432;1.6650630337778733;0.009451316210579768;0.010991574143666777;0.013509701399076389;38.414596256273484;0.0;2994.124140576007
vehicle18;618.4043094162579;59.0;2.0;10.481428973156913;166.74741282953065;0.027541566392278647;0.00522379395220047;0.012710237693366265;0.9118193321257189;53.58654978948196;0.0;3713.356286258982
vehicle19;631.2896351253269;47.0;0.0;13.431694364368656;139.7875469390098;0.03329571241404998;0.013528799418352907;0.04070560040901913;0.7801143297926633;44.924755439466566;0.0;3054.927792172111
vehicle20;631.2735796279734;56.0;0.0;11.272742493356668;122.51692407614878;0.6581675293576164;0.0044014942750783236;0.013726832459096696;0.042876800176927056;39.7184756193969;0.0;3538.935147223808
vehicle21;627.3560196169424;44.0;0.0;14.258091354930508;171.23063038945486;1.6196898871562102;0.010748557039656275;0.015142980764318019;0.06320507319490423;55.51033527285077;0.0;2915.290466283638
