VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;629.015567853605;61.0;3.0;10.311730620550902;167.61475444112313;1.4232051881757126;0.1094269803348877;0.017549495452898436;0.27278333563335266;54.33822749473306;0.0;3626.18171622808
vehicle1;624.4763266232223;69.0;18.0;9.050381545264091;157.381570358469;0.029298779965271346;0.0063095506789008805;0.013368960530196348;0.93146944443038;50.57617188937287;0.0;4274.541333985142
vehicle2;626.0371845791097;46.0;0.0;13.609504012589342;121.49996855314797;0.048307969393106574;0.012752927406300714;0.013301522352323982;0.27647934495968995;39.04658228010446;0.0;2990.8153378607017
vehicle3;620.5460571790571;57.0;13.0;10.886772932965915;126.51141052921173;0.9692956141309617;0.00652919992706954;0.015183622727979476;0.04490461552145606;41.01319301440702;0.0;2884.581956203943
vehicle4;622.3558217539302;55.0;4.0;11.315560395526003;123.31495978169774;0.38275132973206927;0.003884178370936437;0.013979207272772118;0.03561697946395642;39.97715530685626;0.0;3286.9159439047094
vehicle5;624.9991580997664;70.0;18.0;8.928559401425234;145.992417945731;1.756729233083206;0.03992988505313218;0.02222652585974903;0.099726565194677;47.3329675555382;0.0;3347.7100173070967
vehicle6;625.2432908018924;74.0;9.0;8.449233659485031;139.58134630310073;0.44976959589447374;0.0030272433008239554;0.014094155257512826;0.04865635215017607;45.25069358872754;0.0;4528.169934516917
vehicle7;611.1875549270669;64.0;13.0;9.54980554573542;177.82919375062772;0.0429102023681063;0.016726895038376988;0.04751776016838017;0.9823159114746522;57.14998502777401;0.0;3241.4868763228214
vehicle8;630.1973679199425;65.0;13.0;9.695344121845269;147.2842533905608;0.05736067037995403;0.01531034393397207;0.012903213804487145;0.3199212671658476;47.33336228298051;0.0;3337.8206065590493
vehicle9;619.4738060093989;56.0;7.0;11.062032250167837;117.81904314078388;1.2575965026775136;0.007289144124010296;0.013966947923496557;0.017228993922266855;38.13851294182494;0.0;3166.472207597528
vehicle10;626.0312224276487;53.0;0.0;11.811909857125446;132.46998864293067;0.4806794207288881;0.004448805786609513;0.011899222458647142;0.03689722427009604;42.94346159689976;0.0;3393.9878011770866
vehicle11;619.7391817744216;56.0;1.0;11.066771103114672;123.7176937108688;1.2151721308442356;0.0125737395465012;0.014707666285780265;0.02937624919547045;40.106504575712165;0.0;3428.613869218996
vehicle12;620.7271029015468;50.0;1.0;12.414542058030936;134.87294318348088;1.112744580381671;0.08799394839849994;0.017265496115076058;0.23386269819871383;43.7268969756376;0.0;3211.853286252179
vehicle13;615.3636457997463;59.0;3.0;10.429892301690616;131.24364161968873;0.3617454254998478;0.04717580804035958;0.017504429243926214;0.05993549750952864;42.23731295154911;0.0;3724.6765810660568
vehicle14;635.8987429732827;54.0;0.0;11.775902647653382;134.5673074868362;0.02368945124371563;0.005088472052784111;0.01473305723726642;0.7617653693931722;43.24418670326126;0.0;3438.773360281846
vehicle15;610.3816303360187;65.0;13.0;9.390486620554134;143.44462503349553;0.04434422343601446;0.01752535611416161;0.0426001724776164;0.7846757353936549;46.09879553561403;0.0;4036.0588144358167
vehicle16;620.3050621300936;56.0;0.0;11.076876109465957;136.94062242296417;0.05274444751615896;0.014238467578967738;0.011158750209508591;0.2842253223455922;44.009402299825645;0.0;3533.5283297963147
vehicle17;610.9715683865383;43.0;0.0;14.208641125268331;120.76243232220007;1.7841314622983722;0.010127413622848547;0.011481411432817355;0.013658340306584825;39.15388444482208;0.0;2830.5494206171825
vehicle18;622.3859646004796;68.0;9.0;9.152734773536466;179.06192836568374;0.03151733182274849;0.006146106015443408;0.01278183171792769;1.000675119748567;57.54397977025049;0.0;4220.076898630083
vehicle19;623.0752279710167;47.0;0.0;13.256919744064186;150.6641556046468;0.034613923201278325;0.013926157186504327;0.04177625693243752;0.8377170920539232;48.4200943432167;0.0;3051.629716242903
vehicle20;626.9373223051625;77.0;20.0;8.142043146820292;155.9811356206763;0.6647937306171285;0.004438787909567378;0.012926874875835478;0.0554046971939101;50.56727332799011;0.0;4711.104704345732
vehicle21;632.7431606001383;64.0;17.0;9.88661188437716;214.69790730047984;1.7625600963301316;0.011680983824444843;0.01486957235399718;0.07878510507381911;69.60192770473292;0.0;4048.1028067386933
vehicle22;610.7984068926885;48.0;1.0;12.724966810264343;115.52805038016925;1.1496438660026147;0.006686841134469017;0.013902358360689055;0.015649730872081262;37.457490313292126;0.0;3093.4261880531876
vehicle23;618.4239437366513;65.0;7.0;9.514214519025405;154.8479222393084;0.058271851844805975;0.016068302880720947;0.011928123794852518;0.32809644098270757;49.76468963973358;0.0;3547.195432673366
vehicle24;620.5289070329598;51.0;0.0;12.167233471234505;126.32441027711737;0.0246606666933045;0.006087427960115026;0.036760692015823195;0.4574979751481277;40.59941308346635;0.0;3256.310505844735
vehicle25;618.7614940317853;53.0;0.0;11.674745170411043;119.38589251947984;1.286880548668561;0.007305273248648295;0.01137254387328475;0.014909237379001034;38.70787399100584;0.0;3376.3268569895636
vehicle26;613.6210351553467;72.0;24.0;8.522514377157593;156.62538816326952;0.026482115042489474;0.005967642931320455;0.0381535448080804;0.6056855727302882;50.335509103899795;0.0;3012.146274399699
vehicle27;611.7747327758673;46.0;0.0;13.299450712518853;125.56209689571786;0.2954975178607479;0.03469019224232525;0.016085190419875467;0.17604675170020812;40.407019872847755;0.0;2994.9515401641547
vehicle28;626.9299427178315;47.0;1.0;13.338934951443225;138.6254963382346;1.0632103199350333;0.0071256589326675656;0.015484815073064801;0.049703042560481;44.940457206638996;0.0;3053.9172076542636
vehicle29;631.2531215917236;42.0;0.0;15.029836228374371;88.1703363075621;0.5983339309784328;0.004070170426836133;0.014501116873872047;0.03264426489799096;28.583866664347493;0.0;2758.2244635207953
vehicle30;613.0967114062273;49.0;3.0;12.512177783800558;144.74035023893072;0.057924667963925945;0.015221986990323367;0.013781130956789896;0.3383540478856787;46.51559563450019;0.0;3159.227491747022
vehicle31;621.1867142977959;44.0;0.0;14.117879870404453;110.73087765410455;0.045503677071753026;0.011738945356243168;0.013624679361918255;0.26144522207657106;35.58540006292437;0.0;2869.9096433208706
vehicle32;631.5141931433278;51.0;0.0;12.382631238104468;138.00539358646324;0.025798653229862804;0.006234684819062897;0.03860650349634881;0.5103303675631814;44.35307605031471;0.0;3268.192393301109
vehicle33;615.2245592003677;64.0;9.0;9.612883737505745;133.4046152494701;0.881183796843494;0.08596410298703817;0.01618801295360851;0.2221788672984364;43.24975559564418;0.0;3480.553865984163
vehicle34;620.4591061516614;68.0;18.0;9.124398619877374;173.88573851030299;0.05936961702365971;0.017479910688375278;0.010789228216448187;0.3855183934984234;55.88385314163281;0.0;3194.9234229771064
vehicle35;614.7677265799246;47.0;0.0;13.080164395317544;130.9165694741263;1.0208035623071525;0.006797376314103726;0.013036377042379059;0.046994650989973887;42.44130137448588;0.0;3047.8533326898196
vehicle36;626.2320308172083;39.0;0.0;16.057231559415598;123.88933410413313;1.4651302954485972;0.08564234274155647;0.018328878835337445;0.2258538812431522;40.16567181744958;0.0;2604.5363116032004
vehicle37;628.7525785505459;50.0;0.0;12.575051571010917;155.93007565183342;0.024139606541687324;0.004599866468309018;0.013435591581318986;0.8832074640671141;50.1103886644737;0.0;3226.756888968001
vehicle38;619.3320762850225;50.0;0.0;12.38664152570045;129.12691408828752;1.0045329763323652;0.08361810277203681;0.01690637775630789;0.22215697928816808;41.862576920159384;0.0;3208.836938887691
vehicle39;623.9834202937122;64.0;4.0;9.749740942089254;133.97144081596204;0.024524275621321735;0.005030228584509558;0.013805176119810478;0.7372668514088183;43.052882892503504;0.0;3650.8380399508264
vehicle40;629.0293635853609;38.0;1.0;16.55340430487792;0.0;0.0;0.0;0.011731684326306342;0.0;0.0;231.66467621631674;2577.124194871794
