VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;756.7995505757083;66.0;0.0;11.466659857207702;184.31820335883273;1.910104266462362;0.010848221310584842;0.016691069415511926;0.022661048717418746;59.76056279810299;0.0;4217.544701264438
vehicle1;599.8536612474795;46.0;7.0;13.040296983640859;172.26537872065077;0.380755579394209;0.047369841250316305;0.01837873607609825;0.32802782602638103;55.43780431869266;0.0;3013.8355669176935
vehicle2;769.4283134512928;69.0;3.0;11.151134977554968;220.0263590288595;0.05881251973466432;0.02213258826381186;0.0598642386965035;1.149968983481122;70.71080377539995;0.0;4235.361482905675
vehicle3;739.0773197181868;68.0;0.0;10.868784113502747;267.44831956604366;0.10884622925779557;0.02134664965837561;0.09860592032232321;0.9907384504923095;85.95181519631619;0.0;4341.00420294118
vehicle4;916.6628463022806;89.0;0.0;10.299582542722254;238.9455366772456;1.552722660289706;0.01027800113750641;0.017892219144764552;0.0810317870767326;77.46259015333179;0.0;5599.503876968125
vehicle5;1517.7887467481949;197.0;58.0;7.7045114048131715;419.1205074684937;3.2031162541851295;0.27052696868329457;0.04687220863371381;0.6904818662387424;135.87917592384616;0.0;8717.524392370178
vehicle6;1379.4445232227479;116.0;0.0;11.891763131230585;361.14924600604814;2.742984938269388;0.018177157186067053;0.02866687038777957;0.1258962307449345;117.07914444056098;0.0;7455.898639801756
vehicle7;1065.7117141615836;107.0;10.0;9.959922562257791;298.5593152809232;3.6831797062456553;0.08318465678019811;0.03973794576823576;0.18235077565822616;96.79611027575913;0.0;6122.983179938911
vehicle8;1223.3187466771087;92.0;0.0;13.296942898664225;221.5869426569992;2.699304267187888;0.026068622542582454;0.02867859531982687;0.052876881847969515;71.83179012980746;0.0;5944.952409576532
vehicle9;750.321179115218;76.0;9.0;9.87264709362129;197.2869692132245;1.6047355205636427;0.1260376270288211;0.021216937488257974;0.3268977467839191;63.95966453145652;0.0;4264.571833695798
vehicle10;1075.9537858557362;106.0;4.0;10.15050741373336;252.79666114433707;0.07959387213225054;0.030348478875195796;0.07616210307208135;1.2989450624468986;81.24155880018847;0.0;6621.318151052664
