VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;763.7700392100145;75.0;8.0;10.183600522800193;183.27904425412078;1.690342294414651;0.009628131921772429;0.01642507297726702;0.02453729431253786;59.42379949711047;0.0;4717.210434263339
vehicle1;603.802354305788;41.0;0.0;14.726886690385072;158.08762569123152;0.37380443999816315;0.0438250314829368;0.017053443843500438;0.30211205338293295;50.875949932680015;0.0;2729.6259362107917
vehicle2;760.743342879072;61.0;0.0;12.471202342279868;201.38617086297546;0.053470630650530114;0.02078198771743691;0.05834391503610767;1.0683215034890134;64.72072820514727;0.0;3945.7731099556827
vehicle3;726.1245305555339;66.0;0.0;11.001886826598998;288.1721362652852;0.10780282251032973;0.020598604147315295;0.10260888539155126;1.066864330727572;92.61276194157989;0.0;4243.251767534951
vehicle4;917.5718109453702;88.0;0.0;10.42695239710648;233.82991219301292;1.5784403250902483;0.010441642925281809;0.016955614837612574;0.07944441540176603;75.80415190151115;0.0;5543.9589169655555
vehicle5;1514.8750826018486;170.0;29.0;8.911029897657933;403.12934039912875;2.8391722539055806;0.2597740687235642;0.04630624443249122;0.665621560075034;130.69644590573577;0.0;8858.307870628118
vehicle6;1377.7106781199614;121.0;0.0;11.38603866214844;353.5918273576768;2.545318469501521;0.016875735033215555;0.028074851034695144;0.12151054046244465;114.62909009088519;0.0;7718.928659980762
vehicle7;1062.191597342115;97.0;0.0;10.950428838578507;316.67292626778465;3.9303016456186355;0.08808152323060942;0.04221819709108549;0.19499627054837912;102.66875912231222;0.0;6173.410694187377
vehicle8;1218.5978779749498;90.0;0.0;13.539976421943887;218.93129059326603;2.579375677607813;0.025386751975374412;0.030089313456635534;0.05368420457427276;70.97142864586375;0.0;5830.85288321326
vehicle9;757.017345719744;97.0;23.0;7.804302533193237;233.8642080801317;1.9043129640853078;0.1493678425548703;0.022623401597329243;0.3770957522822446;75.81677820759131;0.0;4625.704044372516
vehicle10;1076.1488021964901;103.0;2.0;10.448046623266894;243.73941806564287;0.07435192389439095;0.028408309040911815;0.07256113273627614;1.2573046748153824;78.33096056156242;0.0;6445.005305283348
vehicle11;1553.969837360366;158.0;4.0;9.83525213519219;347.33720770630515;1.4888040262135107;0.009957281909679976;0.03555488042057765;0.11803255156839017;112.6022983343142;0.0;9516.170568868662
vehicle12;905.7626170213895;91.0;3.0;9.953435351883401;220.4913777246064;0.8118504820978883;0.0073874435741576525;0.01637514149248895;0.06506567528230969;71.37854749391052;0.0;5477.234710801299
vehicle13;1711.0455522062907;172.0;30.0;9.947939257013319;496.31609070398196;6.995049435124954;0.03923589704576464;0.027789969044172476;0.06199962255909804;160.6692644677148;0.0;10873.508559318625
vehicle14;135.4077944202846;11.0;0.0;12.309799492753145;31.34226658413162;0.20411512044718086;0.0013657486685015447;0.0036705774742521414;0.011233672904039128;10.160769200733553;0.0;716.7847068293377
vehicle15;771.3024138722537;84.0;17.0;9.182171593717307;0.0;0.0;0.0;0.01732015177703235;0.0;0.0;341.02253668184125;5264.651755321712
vehicle16;1389.7330869747373;110.0;4.0;12.633937154315793;401.4324161074277;2.270805698782803;0.018259376054130652;0.023105406671643975;0.1046779738473089;129.94471994825707;0.0;7193.048621451885
vehicle17;1250.5230123641031;144.0;14.0;8.684187585861828;278.0636658384353;0.7554926357479714;0.0077486661910648935;0.023581587545225057;0.08280699644692478;90.14318531545129;0.0;8021.311532053035
vehicle18;1075.239714259258;92.0;0.0;11.687388198470197;156.91239720495324;1.3501675484240325;0.007817944306582779;0.01991306695790634;0.0248169364624972;50.792509372784835;0.0;5828.785787070596
vehicle19;279.9718104976596;24.0;0.0;11.66549210406915;65.8496783412515;0.8894018775149679;0.008048137440187245;0.006703438337825685;0.013834957721936759;21.345837403700706;0.0;1532.0660129182968
vehicle20;1871.5494863354043;141.0;3.0;13.273400612307832;427.8699865132371;3.6808773662916012;0.2810102881935509;0.057094381006241805;0.7469214618071234;138.71905479963368;0.0;9142.080717566983
vehicle21;914.4087784539016;72.0;0.0;12.700121922970856;240.78379435650604;2.04120243694811;0.01353562226928819;0.01929369208400614;0.08552029942064296;78.05833000433273;0.0;4669.5896927501
