VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle10;1073.0850401998675;149.0;45.0;7.201913021475621;300.4268336020688;0.1082023317713158;0.0419338869719124;0.09016517909254418;1.6312766567424506;96.5464429712008;0.0;9017.685774514499
vehicle11;1551.6506930626153;241.0;86.0;6.438384618517076;359.4717260613869;1.5770894615042932;0.010532850270815023;0.035181151926755354;0.12066083599692223;116.53592453513392;0.0;9600.209167418157
vehicle12;899.8425788725268;138.0;42.0;6.520598397627006;227.96018569465414;0.7922382179911931;0.007244600408497047;0.014831507156704775;0.06944838760369276;73.79633780006795;0.0;5867.186778545778
vehicle13;1707.886921856369;149.0;8.0;11.462328334606504;437.4027704149684;6.4656110590426;0.03631884362863523;0.027298170190821106;0.05202385291936839;141.59844779559276;0.0;9570.50331493671
vehicle14;134.51275240908765;11.0;0.0;12.228432037189787;31.721530772622284;0.19220268142113023;0.0012900468945906338;0.00399070146092313;0.011389115145528587;10.283741849333914;0.0;716.4105580844214
vehicle15;767.1437510662818;57.0;0.0;13.458662299408452;0.0;0.0;0.0;0.016142678337191085;0.0;0.0;261.6862301386819;3734.2310987443334
vehicle16;1393.5251286673074;112.0;1.0;12.442188648815245;420.1250067749723;2.428835327301642;0.01923063381716016;0.021751090253629656;0.11032574242952438;135.99388702300794;0.0;7319.786148919243
vehicle17;1250.3951221119114;207.0;76.0;6.040556145468171;277.9551843584953;0.6811415218984779;0.007353705933673988;0.025311077094052187;0.08494526433795606;90.10924385117167;0.0;8023.829365661581
vehicle18;1073.6399907634086;90.0;0.0;11.92933323070454;179.2752582632221;1.725998331291115;0.009918317245707579;0.021274564543514823;0.027153756804949344;58.03217834224476;0.0;5729.454174379328
vehicle19;274.2753740313415;21.0;0.0;13.060732096730549;61.53169247021756;0.9229000234681697;0.008239327633140246;0.006605092128492867;0.013612348059649799;19.945936212355214;0.0;1370.4401784604524
vehicle20;1866.2393876232866;197.0;47.0;9.473296383874551;533.0103157818851;3.7629140426639145;0.35254375868180804;0.058605830910672854;0.8990656010304916;172.80873648786547;0.0;12271.072918894064
vehicle21;913.1962906446009;67.0;0.0;13.629795382755239;215.37019637196804;1.8328240288370732;0.012188385041758894;0.020103347442246965;0.07755239313307587;69.81980624807328;0.0;4388.67635981022
vehicle22;721.7099926769633;67.0;0.0;10.771790935477064;217.785164019943;2.694733995027851;0.0603553223223031;0.030719125134026262;0.1405609090606119;70.60872730808279;0.0;4251.263711133942
vehicle23;607.8434489314416;85.0;21.0;7.151099399193431;175.3702003744319;0.9102937697370134;0.006050422874715673;0.014111771024055595;0.05798531525509579;56.85240522375298;0.0;3951.890496408101
vehicle24;1056.8680711317431;88.0;0.0;12.009864444678898;0.0;0.0;0.0;0.018203668493372255;0.0;0.0;294.23242179326127;5626.4763080707235
vehicle25;1537.0884468819202;204.0;81.0;7.534747288636863;435.40781719812344;0.1529148956594652;0.04432055623136513;0.029330494227851424;0.9474835755418659;139.93194000738697;0.0;7927.349552988248
vehicle26;921.6543388581828;128.0;48.0;7.200424522329553;245.24260851101013;0.0959570053536058;0.02584605023383319;0.021673388703380918;0.5128317649053512;78.81489358763905;0.0;4957.5176753872465
vehicle27;1246.2353519848598;112.0;0.0;11.127101357007676;270.288124474783;0.05247210534070819;0.012137484410902863;0.07198371971161958;0.9356370405786713;86.86574472988727;0.0;7057.874243749471
vehicle28;591.1042884752644;75.0;17.0;7.8813905130035256;193.78572416007074;0.6128085110360348;0.006031073908993683;0.01239818186486547;0.0550626555871468;62.821198568098744;0.0;4617.2389733039345
vehicle29;1558.2663296087806;208.0;62.0;7.4916650461960606;429.4462908397636;1.9301946930112843;0.012871314236782054;0.030842973966496864;0.16078569864033035;138.9865716643497;0.0;12670.593890533377
vehicle30;749.1654034721481;96.0;32.0;7.80380628616821;210.9571446900424;1.882955863133405;0.13628057396942675;0.023518745342756147;0.3551278226547148;68.39145926857874;0.0;4053.301517079565
vehicle31;890.6208642662995;83.0;3.0;10.730371858630114;257.4264150131087;0.06907975828884498;0.026154165550289873;0.07018318012108309;1.3463790336378174;82.73001763386759;0.0;5048.734727833393
vehicle32;1571.190153596831;166.0;48.0;9.465000925282114;427.2386990916402;4.418704693372098;0.025367573300645922;0.03686147023575602;0.05933578472072495;138.52192224603527;0.0;10371.075045194297
vehicle33;1397.5300116872522;83.0;0.0;16.83771098418376;348.2336556943497;4.764724461182343;0.24721658768270816;0.04770555024162077;0.6261765885491042;112.89036574281083;0.0;5597.664568299991
vehicle34;1055.3257628493006;211.0;104.0;5.001543899759719;473.4632567225061;2.1118372143208104;0.014026150365096988;0.024055909636170176;0.17129125206207005;153.49111539234764;0.0;12526.972953114464
vehicle35;1235.4671330435476;123.0;21.0;10.044448236126403;364.5686464665307;2.483675607251078;0.01655552660038067;0.03015097537283001;0.12946702297840354;118.18803686183459;0.0;7747.584747256447
vehicle36;750.6282472205564;64.0;0.0;11.728566362821194;218.84587514370853;0.05374517428960432;0.020622887190496333;0.05808724396845219;1.15813686406445;70.3314969918878;0.0;4103.05136924593
vehicle37;898.7900438577831;116.0;30.0;7.74819003325675;285.02681107458994;0.8138067408491494;0.008627277858648063;0.02108502234192069;0.08128015865719065;92.40189172847269;0.0;7120.944877304939
vehicle38;1717.1409453573722;134.0;3.0;12.814484666846061;363.8296980596458;1.4130127725684662;0.0129693675265892;0.036466787061698556;0.09990836885850155;117.94512185213672;0.0;8664.41154702943
vehicle39;1218.9123200009633;228.0;104.0;5.346106666670892;395.28748795404425;0.14036074368017606;0.04055185542895119;0.021835489964431375;0.7490886056720781;127.03847165589309;0.0;7789.945594365365
vehicle40;897.9751346682084;153.0;69.0;5.8691185272431925;377.6226989804655;2.49837484164357;0.2527566550893002;0.026273100967644424;0.6011477971895375;122.42767878013069;0.0;9185.59350566534
vehicle41;885.264218563606;74.0;0.0;11.96302998058927;300.2780941581939;0.04632612395621515;0.00985438115093077;0.06438425461703243;1.16390404969718;96.49922154666766;0.0;4779.744432387734
vehicle42;926.8368093723154;132.0;49.0;7.021490980093299;329.4432956591929;3.3074505122266036;0.018600341691681097;0.018046998218332992;0.04446979020841075;106.81303005652178;0.0;8050.511388367244
vehicle43;605.1605676373545;47.0;0.0;12.875756758241584;152.03502486277165;0.022264727145002054;0.0039819103374855785;0.01151752508469224;0.8506207297497178;48.859014891075795;0.0;3051.8513586071704
vehicle44;1710.8465154678015;201.0;46.0;8.51167420630747;461.1244772768572;5.271019613496498;0.029592363341462605;0.026647135037270203;0.06353478536121931;149.2735631750104;0.0;12427.64462158777
