VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1084.0498058051376;86.0;0.0;12.60523030005974;223.4010771532479;0.037474427339871656;0.00799173683580179;0.024815871788009754;1.2676286149887703;71.79171256295662;0.0;5524.227140601724
vehicle1;922.2124208285242;60.0;0.0;15.370207013808736;206.0138400753994;0.04567599964111199;0.019308012819403864;0.062061649937205365;1.2040669623768;66.20947515924314;0.0;3984.2656127120936
vehicle2;743.0212376601287;64.0;0.0;11.60970683843951;207.49006734439982;0.03260121856821871;0.0054535265227180435;0.014207458224175839;1.1164785194364995;66.6807281610652;0.0;4100.8166357241735
vehicle3;894.8957295216185;78.0;0.0;11.473022173354083;308.9278320865439;3.1536959227042405;0.20126744870448787;0.03025559371612728;0.5064882542525038;100.14965383439713;0.0;5033.177660349008
vehicle4;1066.0329919812957;86.0;0.0;12.395732464898787;210.92493108416124;0.876486605003123;0.007799153608688242;0.0184381859897212;0.059394290341067434;68.28123328804395;0.0;5536.361096513482
vehicle5;1202.272697119631;181.0;52.0;6.642390591821165;414.103611453712;0.10041751067681808;0.022568944612147087;0.10543201340964901;1.3601200959521842;133.08623133692114;0.0;10909.242361665556
vehicle6;578.6241056061857;76.0;17.0;7.613475073765602;197.49920027116892;1.7917806785542891;0.045885899466201086;0.021162878501083702;0.12872051182311756;64.03110608462389;0.0;4648.928506010072
vehicle7;902.1184741327377;65.0;0.0;13.878745755888271;263.40102497567125;0.05772744662563455;0.02334725780440126;0.07118992553675943;1.488131934344903;84.65138734164223;0.0;4285.388610624389
vehicle8;454.80749729187676;35.0;0.0;12.99449992262505;105.00768416122196;0.5109238089220138;0.004297176496231558;0.008641232063955943;0.027206505400558263;34.039695711520906;0.0;2278.4810739547097
vehicle9;916.6274003316017;83.0;6.0;11.043703618453033;204.0409640488123;0.7002910807212952;0.006724568918589801;0.019247757707932633;0.057540131491499544;66.14604710181919;0.0;5255.589781861118
vehicle10;1078.5199770855613;113.0;16.0;9.544424575978418;300.3622285771712;0.0833170568614636;0.031049445935528934;0.08273294668859768;1.5866036035108473;96.52897938449514;0.0;6019.620282776823
vehicle11;436.09926563717164;31.0;0.0;14.067718246360375;98.5462726221683;0.03596804802011575;0.010073325006334248;0.009318650010067786;0.23189245292633087;31.670387025660354;0.0;2034.5763542158259
vehicle12;1044.0314719099356;95.0;0.0;10.989804967473006;246.60799774427684;1.5779187061471485;0.01046590608570024;0.020350573340661184;0.08438015120084336;79.94676996475762;0.0;6024.936404830485
vehicle13;907.9706335805264;72.0;0.0;12.610703244173978;231.84759568940035;0.0565004675820545;0.022173420553413547;0.06404926576115849;1.2613216190663834;74.51038855354857;0.0;4643.730412670262
vehicle14;1085.7261881375257;96.0;12.0;11.309647793099225;239.29365935271477;1.8017249877081682;0.1565165313119985;0.02890872678383069;0.40977279274270645;77.58144830325763;0.0;6088.063166959273
vehicle15;592.970151515197;56.0;0.0;10.588752705628519;150.17057908124772;0.4778053273937476;0.004570393653851019;0.012660192224405805;0.04374725084879192;48.68183458411114;0.0;3548.290131322621
vehicle16;729.2036844719338;75.0;0.0;9.722715792959118;225.3896456759304;0.07860151923140085;0.02279468556258047;0.012251292640253358;0.42817758889015195;72.43617724718827;0.0;4694.892692830049
vehicle17;741.4548735676204;110.0;28.0;6.740498850614731;215.51197255674072;1.194774909314389;0.006801049054816635;0.016198043885240817;0.034064014022272285;69.87472896536912;0.0;6633.8947524468895
vehicle18;1090.0282552294889;120.0;19.0;9.083568793579074;229.3460116136873;0.7262110857157984;0.007081067163828844;0.020441858610339574;0.06585264353884782;74.34925406309442;0.0;6373.536350926618
