VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;629.6805664117736;50.0;0.0;12.593611328235472;163.1022817108151;1.5528417655051838;0.106136522102831;0.01862604369523686;0.275125135907846;52.874821202359726;0.0;3235.7085265226383
vehicle1;633.2975846776495;192.0;136.0;3.298424920196091;312.68456277862606;0.07744548701162604;0.019540486986989198;0.016552435358148588;2.1642785553753052;100.48275749959862;0.0;11158.450099297148
vehicle2;630.3515958079583;46.0;0.0;13.703295561042573;120.5860219827594;0.048051253736276674;0.012664627517752223;0.013368859346939653;0.2751537405245275;38.75283339457491;0.0;2993.3644574723353
vehicle3;618.2612822313513;39.0;0.0;15.85285339054747;112.49025294060242;0.9648990190393316;0.00650902184603192;0.015378600535894705;0.04159216709424019;36.46786826634636;0.0;2599.8349904565753
vehicle4;627.7959211726023;46.0;0.0;13.647737416795703;91.89246002259043;0.31697121115112986;0.003208957328745225;0.012820239864498017;0.02503761572521506;29.790769078993865;0.0;2983.000706593292
vehicle5;627.0490258843864;48.0;0.0;13.063521372591383;131.31549990291057;1.6775963001305303;0.0374900228584222;0.02170927870396151;0.0945185991323839;42.574768833938556;0.0;3108.228405579008
vehicle6;632.0031323481741;59.0;0.0;10.711917497426679;110.28778739745589;0.48631145696237127;0.0032579678057700996;0.012633998554551593;0.038569429847319835;35.754030531723465;0.0;3697.378520823968
vehicle7;611.4948723259929;48.0;0.0;12.739476506791519;167.16280654778356;0.03581129090403896;0.014449281830049022;0.04347753033334749;0.9342669376867752;53.72207772629494;0.0;3114.1671202650873
vehicle8;629.7275494641591;55.0;1.0;11.449591808439257;150.29418380231564;0.06206895119953015;0.016020605193383886;0.014671525158168032;0.3221753751103556;48.30030604384779;0.0;3446.42200566605
vehicle9;621.8854988797717;45.0;0.0;13.819677752883816;109.98721371488391;1.2792554087590977;0.0074223171189541515;0.014244965421282736;0.015947039987581263;35.60354218874357;0.0;2940.7215282428406
vehicle10;626.7830626268178;52.0;0.0;12.053520435131112;133.34885518368148;0.5130467283944654;0.004626036925600038;0.011545299404640203;0.03674932721858374;43.22795964198585;0.0;3342.623612227063
vehicle11;616.947113595182;49.0;0.0;12.590757420309837;110.12456639210444;1.1027881444685852;0.011492739929015916;0.015226434635408893;0.027196761413311756;35.70003552912232;0.0;3143.1413595494705
vehicle12;635.6559800741014;46.0;0.0;13.818608262480465;126.33820207547141;1.1284562808124903;0.08297392794203774;0.017444282785491896;0.22239188713306163;40.95982281720614;0.0;3000.1437531911665
vehicle13;616.9687664505483;67.0;12.0;9.20848905150072;135.94192356487;0.3426938196198204;0.0484421999607484;0.0183513385074724;0.05058562149605395;43.75068073597415;0.0;4168.644605890635
vehicle14;623.9591158690519;47.0;0.0;13.275725869554295;96.59101075008569;0.016710462312368703;0.004357244658595948;0.015086514039178378;0.5872980825619605;31.039243375479575;0.0;3026.8781743570808
vehicle15;610.5807226105368;49.0;0.0;12.460831073684425;118.80125488179415;0.032608616826002114;0.01312605675664431;0.036906017445314805;0.6430676902425573;38.17989003218433;0.0;3139.191059860107
vehicle16;617.8559981242938;207.0;146.0;2.9848115851415162;333.6229672638195;0.20371204040433707;0.03984297702087307;0.011586962626122452;0.8255008640044799;107.21360056696697;0.0;11983.059413922207
vehicle17;616.4499668155521;82.0;35.0;7.51768252214088;129.66144124112574;1.6869757867998572;0.009603307419831151;0.012060510513985545;0.015215406768966629;42.03933010091594;0.0;3053.9998600591284
vehicle18;614.1091529379871;55.0;0.0;11.165620962508857;139.20401749957819;0.023050096751021418;0.004381495733492744;0.011497538474379404;0.761369000021164;44.73504942895258;0.0;3480.8476482053247
vehicle19;619.8210269809022;85.0;34.0;7.29201208212826;191.47645381031924;0.06191228613135523;0.024354161065036094;0.05459523967759465;1.0922508456825342;61.53432972937679;0.0;5173.293370426883
vehicle20;625.7231103313806;297.0;225.0;2.1068118192975778;493.99040314815073;0.6668348561089401;0.004447768555942271;0.013079606705587058;0.18998865368147874;160.14797005246845;0.0;17013.308998371005
vehicle21;629.1798960975681;44.0;0.0;14.299543093126546;154.03703937682764;1.4687073739939007;0.009745211367214887;0.013588906099898308;0.05701014318234777;49.936431227703125;0.0;2910.582123033779
vehicle22;610.5554899511068;43.0;0.0;14.198964882583878;103.09211749147298;1.140231387636846;0.006638864870273753;0.01372004770064544;0.013718164433938002;33.42545979480416;0.0;2814.03986882447
vehicle23;613.5269082417026;77.0;31.0;7.967881925216917;143.28668734652138;0.053366282144652076;0.014848092402208538;0.012849504105213301;0.3218008351292651;46.04898697157716;0.0;2992.406755014525
vehicle24;616.922448140835;62.0;9.0;9.95036206678766;141.76620864633645;0.029055520371237775;0.006748623410825454;0.03978048396298031;0.48710445147116577;45.56167397375013;0.0;3381.668104162164
vehicle25;621.8724237303804;51.0;0.0;12.193576935889812;121.04963152573956;1.2862163362758428;0.007338507233309854;0.012966994985759291;0.015562264206522323;39.24742993121726;0.0;3271.8645117164037
vehicle26;623.8617227963284;46.0;0.0;13.562211365137575;135.62557405568236;0.023468906077221196;0.005850423590749251;0.0375670314089282;0.5347192641695001;43.58820997129021;0.0;2991.0813844379686
vehicle27;611.6315642977588;46.0;0.0;13.296338354299104;118.79774762910328;0.27909113932424756;0.032902006102567015;0.015728890724588152;0.16340036815995876;38.22987709643656;0.0;2992.9780265772715
vehicle28;625.5280048658957;43.0;0.0;14.54716290385804;129.26808092212977;1.1197548198114229;0.007477792057781187;0.013781802212757635;0.04704341998645308;41.90683276010013;0.0;2833.0766065550315
vehicle29;624.9760116530731;42.0;0.0;14.880381229835073;90.64465794160121;0.6238208457209984;0.004233432261336634;0.014419823070614684;0.033544705054671574;29.385991156018537;0.0;2754.382992246054
vehicle30;616.2344051484381;139.0;92.0;4.433341044233368;260.0004621429154;0.1477550127728249;0.03038745065912701;0.014424277202287833;0.6594090063227982;83.5545328607007;0.0;8195.162091556167
vehicle31;622.8980095355198;48.0;0.0;12.97704186532333;137.24551588856795;0.053017295153627846;0.014283691899492683;0.013221450967879892;0.3063080205977439;44.10712254673331;0.0;3103.6571196149516
vehicle32;627.1404517076504;48.0;0.0;13.065426077242718;127.21903978071104;0.02386832606498932;0.005914317939090575;0.03690211176656249;0.47815024614808777;40.88692410306008;0.0;3095.593624920439
vehicle33;615.511742913009;77.0;22.0;7.993658998870247;131.47073995794022;0.809728298931302;0.08457578096507215;0.01683775968418531;0.220336649505697;42.62335091573263;0.0;3481.379471708042
vehicle34;624.3619117218874;98.0;39.0;6.3710399155294635;184.07079815748344;0.06747427175722019;0.01899704445783686;0.01239741092824949;0.40140401649850144;59.156752613993234;0.0;3684.6740198857447
