VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;626.4597182376162;50.0;0.0;12.529194364752325;163.31811442343047;1.5042066337289148;0.10667497882531372;0.01920890406404729;0.2762292666400622;52.94533154214499;0.0;3234.878938735802
vehicle1;629.1781060382626;196.0;140.0;3.210092377746238;326.42517844804576;0.07982245328867206;0.02005244616032531;0.015965537527462534;2.2626604361229288;104.8986748527466;0.0;11387.812930718144
vehicle2;627.126789320576;46.0;0.0;13.633191072186435;118.13220262831847;0.047445146509415295;0.012434461883271247;0.013267158351198769;0.2701235982618763;37.96419529427569;0.0;2989.7672336235346
vehicle3;616.9061674233944;39.0;0.0;15.818106857010113;112.37855497622495;1.0096592826377844;0.006779162199199652;0.01392114733756455;0.04165498987059816;36.43156982288475;0.0;2599.5895464170453
vehicle4;630.774767054407;46.0;0.0;13.712494935965369;91.18930729644558;0.30436102561240574;0.003146457725163953;0.013290659238392925;0.0249317178085852;29.563051572065334;0.0;2984.671573001309
vehicle5;627.6146312189336;48.0;0.0;13.075304817061117;122.80980041353669;1.5726598237021583;0.0352517478553624;0.020062813804047612;0.0868369090735094;39.81702669003755;0.0;3104.608466875433
vehicle6;627.1686466581369;58.0;0.0;10.813252528588567;111.676441796753;0.48849260793920585;0.003277017474074546;0.013145343134716624;0.03908227782129041;36.20422897368719;0.0;3639.46353431246
vehicle7;621.536609515372;49.0;0.0;12.68442060235453;166.87258851194352;0.03619056791569048;0.014620084676009941;0.04358029577880139;0.9333673756267702;53.628741468411505;0.0;3174.972756292817
vehicle8;631.6660765119182;142.0;88.0;4.448352651492382;147.17493862888674;0.060415649209285674;0.015702764453479415;0.013966035739794398;0.31320511459759637;47.29800510421029;0.0;3447.599679955803
vehicle9;613.7724922688742;45.0;0.0;13.639388717086094;104.08749508082828;1.2218038645721494;0.007063612859324731;0.012847000068134863;0.01490690495720364;33.69391127799375;0.0;2933.177444148635
vehicle10;629.3122924514232;52.0;0.0;12.102159470219677;131.01147762878398;0.47819174147330107;0.004459704912447099;0.012646206611183633;0.0362158591135944;42.470880317280994;0.0;3340.229359714141
vehicle11;614.7070793615151;49.0;0.0;12.545042435949288;109.40320649446842;1.1278003844355584;0.011599395642524341;0.014638861798101857;0.02679329331676231;35.46603928197468;0.0;3143.719702603169
vehicle12;622.1891534085853;45.0;0.0;13.826425631301895;124.07136389929711;1.0534571600806864;0.08121714600286443;0.017931663585680584;0.22065868301724634;40.22542289452318;0.0;2934.417049522826
vehicle13;608.6252442983156;47.0;0.0;12.949473282942884;111.58107826723034;0.3382128493827729;0.04194435413395282;0.01815324424781636;0.054652602409088986;35.90946732332143;0.0;3049.3239052487042
vehicle14;633.0455064514397;48.0;0.0;13.18844805107166;100.50960920498738;0.01629773086194043;0.003836482153749191;0.012716711445967097;0.5957079677535123;32.29918996390769;0.0;3090.7806387747733
vehicle15;612.3767400362664;49.0;0.0;12.49748449053605;109.67246286264833;0.032054053076157316;0.013016250858248543;0.03652598400392702;0.593688396567352;35.246240118214175;0.0;3135.9161431700286
vehicle16;618.7552934699941;211.0;150.0;2.9324895425118203;329.3402181657731;0.20481341175677437;0.03963160039857917;0.011607807945571862;0.8213810843411474;105.8369928783823;0.0;12204.29196508081
vehicle17;622.6515292231356;43.0;0.0;14.48026812146827;126.97170034072917;1.8972635617694176;0.010783519360407232;0.012320813771948906;0.01429230600131625;41.16709271510539;0.0;2838.737280451937
vehicle18;615.5033077966542;54.0;0.0;11.398209403641745;141.00095625093863;0.02292039253104586;0.004385018273619898;0.011900174618856252;0.7758251125136708;45.312502089654004;0.0;3432.1831068793067
vehicle19;617.8583564626839;154.0;103.0;4.0120672497576875;301.64413512638254;0.11272563019441913;0.04511372246286671;0.08469742899844075;1.801781411781853;96.93568012605151;0.0;9036.456007943318
vehicle20;631.5391786943098;301.0;231.0;2.0981368062933883;492.69394400479234;0.624962639228205;0.004176889527133534;0.013046250552078897;0.1892067843649184;159.72765030634974;0.0;17240.0420696718
vehicle21;629.0673653901221;44.0;0.0;14.296985577048229;159.26297722476568;1.477918604756577;0.00981896807509382;0.014892629471280148;0.058835958711464256;51.63065585574719;0.0;2912.6911795928777
vehicle22;611.5028641139413;43.0;0.0;14.220996839859101;102.06396607124454;1.0901195841254756;0.00638569140567763;0.014343111791586918;0.013821085480833745;33.09221682705747;0.0;2815.8815472279202
vehicle23;613.2982613611158;84.0;26.0;7.301169778108521;136.92053939315838;0.051972165295519096;0.014194401192178623;0.010183261512972401;0.28356359144089877;44.00315021773272;0.0;3644.6609267579624
vehicle24;624.1883436716184;67.0;12.0;9.31624393539729;136.16378298827038;0.02804484273734817;0.006812874825774641;0.03955616511560625;0.477251126621636;43.761742091561324;0.0;3483.44587018112
vehicle25;621.0835849237799;51.0;0.0;12.17810950830941;132.92048632557953;1.6075513732353572;0.009071870592279024;0.011234464307130682;0.015462231907764903;43.09589531406913;0.0;3282.372648811586
vehicle26;613.4204789353224;45.0;0.0;13.631566198562721;133.6007716927316;0.02242188364964716;0.005495778384345175;0.03573824579590329;0.52876346251031;42.93704756218622;0.0;2931.2178390657446
vehicle27;611.0498888220154;46.0;0.0;13.283693235261206;112.9658138761363;0.2675253819299647;0.03112119870183199;0.014190651051491098;0.15843143928489184;36.35360291413931;0.0;2989.315262934127
vehicle28;622.2080246257813;43.0;0.0;14.46995406106468;126.91459598999133;1.076590821499178;0.007193465745942993;0.01361008974036778;0.04593055261259517;41.14386688135654;0.0;2832.000500611632
vehicle29;625.9730509679449;42.0;0.0;14.904120261141546;92.424492363083;0.631904993083337;0.00429111001176567;0.014863138440917903;0.03422988811704027;29.96300258002184;0.0;2755.944899282948
vehicle30;613.7756694916038;41.0;0.0;14.97013828028302;122.81931921561063;0.045327779678418195;0.012601590707747757;0.012352007767816663;0.2983317876043442;39.471022621136306;0.0;2707.1301711793694
vehicle31;626.5760348588352;108.0;54.0;5.801629952396622;230.63934451943356;0.11685503916498449;0.025957428801502657;0.013796371760532151;0.5423007331855342;74.12009691129454;0.0;6465.365304367139
vehicle32;626.6093272227787;47.0;0.0;13.332113345165505;129.70850310902173;0.023632779658597725;0.00586139310078162;0.03719755354726054;0.4937634548454608;41.68687551658846;0.0;3041.920446308778
vehicle33;613.700014320678;81.0;26.0;7.576543386675036;130.88007508925972;0.9082376134479294;0.08436346563208467;0.01560148432660207;0.21687934813292345;42.43092542114921;0.0;3428.6464557928807
vehicle34;632.4992976174688;97.0;31.0;6.5206113156440075;191.53467850336108;0.07080399163914917;0.019794992723442584;0.011663028018371845;0.4047295027019587;61.55556802717493;0.0;3969.0781282661947
vehicle35;617.3191057415384;95.0;42.0;6.49809584991093;201.78152771953643;0.9994635465978723;0.006647283693643632;0.012268378142353507;0.07475573416919315;65.41528302157961;0.0;5730.027035900138
vehicle36;634.9148137057597;39.0;0.0;16.279867018096404;114.5981404190945;1.236755881112519;0.07818560146726966;0.018774618478319828;0.21464572338038374;37.15457415841672;0.0;2606.0027423717434
vehicle37;621.7475689400436;88.0;28.0;7.065313283409586;197.68694380793102;0.04048726360568238;0.008809163901821472;0.01563024568192448;1.1841479031140527;63.52865251078883;0.0;5341.3794949081
vehicle38;614.6796051006179;49.0;0.0;12.544481736747304;132.66257591252474;1.0853216288836394;0.08619348778982984;0.017031364091497005;0.2276988651350616;43.00845690732807;0.0;3150.7869686941526
vehicle39;629.300838777717;54.0;0.0;11.653719236624388;126.22124072571783;0.021326645713659335;0.0043376914145719135;0.012466102382511052;0.6998519488126385;40.56243656340866;0.0;3427.579854801205
vehicle40;633.5691857180109;35.0;0.0;18.10197673480031;0.0;0.0;0.0;0.012916540023453285;0.0;0.0;237.68838709745862;2415.1648042351253
vehicle41;629.8110963211028;50.0;0.0;12.596221926422055;118.54962992320098;0.01996582466723296;0.004337532408527124;0.013574127820640198;0.6755400247731748;38.09675274567936;0.0;3208.9101927047545
vehicle42;620.8327113635102;53.0;0.0;11.71382474270774;104.67558441846208;0.7705219152420224;0.004498262264964731;0.014195602164098169;0.01583263761548394;33.93897423799847;0.0;3362.406668444618
vehicle43;631.9111068272163;161.0;107.0;3.9249137070013433;274.610599628352;0.16130336583473717;0.03238918683963155;0.012876339929027446;0.6775045020856111;88.2494646880089;0.0;9420.264449784207
vehicle44;627.6054496839271;77.0;19.0;8.150720125765286;142.11938086550066;0.26967967640961;0.003720254121618496;0.014184059983789037;0.042523787503001204;46.07585707288425;0.0;4710.9123381742365
vehicle45;635.0543781119752;126.0;73.0;5.040114111999803;162.32990576125306;0.05964667720835205;0.016687779662455923;0.012609325487794698;0.3426870861019412;52.16927803547857;0.0;3401.292907634375
vehicle46;618.703494738179;49.0;0.0;12.626601933432223;132.786487801739;0.022846562440078533;0.005473377664726322;0.034730493325124734;0.5096374166735608;42.67506977277873;0.0;3151.214537964661
vehicle47;636.0013355034843;55.0;2.0;11.563660645517896;125.66537649156987;1.2291397859614723;0.012721880030534555;0.015290008884619928;0.029732348344751212;40.7379619260496;0.0;3492.81329967099
vehicle48;634.5960479216967;108.0;55.0;5.875889332608303;149.18963436886708;0.05470715817404369;0.015297885231779593;0.01135108794576121;0.3216046128646822;47.94630161177001;0.0;3393.709646640327
vehicle49;620.8359980897798;68.0;8.0;9.129941148379114;161.49383067717395;1.2342524205885497;0.10420954976327623;0.016716350822301166;0.2619212177908994;52.35591949520394;0.0;3728.7924698872794
vehicle50;621.6041721643958;59.0;6.0;10.535663934989758;138.80456009523232;0.9843628766004544;0.09006628816232964;0.017596941296217188;0.23565860254601378;45.00186557689289;0.0;3377.121034017573
vehicle51;628.6278330012948;58.0;0.0;10.838410913815427;145.4601536770998;0.026152320315752015;0.00532477629259713;0.014739526447531416;0.8054962069047048;46.74499765445088;0.0;3551.033680333501
vehicle52;622.726310115982;47.0;0.0;13.24949595991451;110.95371593822829;0.021884353429834382;0.0058637142335637065;0.03595234986595643;0.42260980926272274;35.66062687839335;0.0;3033.6518349183843
vehicle53;610.1245480062323;46.0;0.0;13.263577130570267;132.98190957779696;0.05231902236567993;0.01390190073766201;0.013787685205246642;0.29918119878382016;42.736678402710744;0.0;2988.552775088134
vehicle54;630.1948146327304;49.0;0.0;12.86111866597409;133.99652666710932;0.025850906814759975;0.006550511770087598;0.040083248277048074;0.49675248470432715;43.0655262473398;0.0;3159.7483319860744
vehicle55;612.8544713197888;43.0;0.0;14.252429565576483;133.0662747427689;0.029271497940643407;0.01211640773806499;0.037729201426819445;0.7614301235224892;42.76480394529717;0.0;2825.3575490727985
vehicle56;615.3253538580717;45.0;0.0;13.673896752401593;138.93521282446372;2.014441075361089;0.04100484077272507;0.023305038663258146;0.09830558948074733;45.0451891804616;0.0;2940.2923656862536
vehicle57;624.2725114854936;52.0;0.0;12.005240605490261;126.6535581778794;0.05156034672549703;0.01338852523880653;0.012827664013001523;0.2727017296983325;40.70283472828367;0.0;3314.6271253831355
vehicle58;627.4633954270632;49.0;0.0;12.805375416878842;133.99112399427946;1.256875944114041;0.08832654751742176;0.01669897729209683;0.23029199953971646;43.43995071710363;0.0;3159.3015335321297
vehicle59;623.8886331016075;80.0;24.0;7.798607913770094;185.17734627001744;1.099527773344417;0.007326451840092264;0.011798222613030217;0.0703167096493536;59.93316186485556;0.0;4903.786539280428
vehicle60;612.2846007478977;44.0;0.0;13.915559107906766;125.43376791536967;0.018219857920144997;0.0037812250788228675;0.0122805894710646;0.7416938260003293;40.30969224954815;0.0;2874.9797490871333
vehicle61;628.201954240857;67.0;4.0;9.37614857075906;137.45353014590208;0.6615508509131036;0.08859784599272817;0.015370240731313602;0.22434358955242056;44.56468878104199;0.0;4144.347369906317
vehicle62;621.6984526265605;101.0;41.0;6.155430224025352;181.9924101598489;0.09521854537833585;0.02073157624404632;0.012031124327348819;0.41124463478308965;58.48611999662077;0.0;6044.766299394377
vehicle63;610.1674703146907;144.0;94.0;4.237274099407575;134.13801894277069;1.0161516323186923;0.08750981727946254;0.017967868180732312;0.23121051994159195;43.48790834307206;0.0;3154.988949195556
vehicle64;622.8789013388147;48.0;0.0;12.976643777891972;138.51201772414313;0.05158074676141995;0.014256293880278185;0.012377978134559148;0.3062300011503275;44.51442256539042;0.0;3103.466336354595
vehicle65;625.571976152088;50.0;1.0;12.51143952304176;148.69361778420733;0.025004430588115335;0.005306307840908449;0.016359414451263696;0.8517900406386215;47.78398900990334;0.0;3223.394730659944
vehicle66;622.1352236833403;115.0;59.0;5.409871510289916;124.38449493607422;0.7541784891955435;0.00506334450526424;0.013063233525799849;0.04531305469657171;40.25823891171953;0.0;3387.943601126711
vehicle67;633.7617583339999;38.0;0.0;16.67794100878947;98.39848590304902;0.013721193463360948;0.003582316248911061;0.01501160198207642;0.6264332648589677;31.62063618222545;0.0;2539.854534049771
vehicle68;632.8197885749024;149.0;90.0;4.247112674999345;273.02277829486;0.7103095691332344;0.004752529016969881;0.014189021529812705;0.1033971219285788;88.51170183438647;0.0;8748.70795713876
vehicle69;623.0889463167298;84.0;31.0;7.4177255513896405;177.64637092265104;0.08600807019821478;0.01980151032360816;0.01212838336034244;0.4069503913424838;57.09008502789385;0.0;5106.401822794601
vehicle70;622.6210193140547;65.0;6.0;9.578784912523918;143.59664857523816;0.04277697719631708;0.016454545606883277;0.04297413356008782;0.7611674929568013;46.148247938637745;0.0;3651.3153032474447
vehicle71;615.5533112246686;49.0;0.0;12.56231247397283;119.64789446190605;0.020217590505372418;0.004610112519744504;0.014569527019361704;0.6936655013151592;38.44942614412168;0.0;3146.1385905242682
vehicle72;621.2021861869741;49.0;0.0;12.67759563646886;116.17531527433188;1.2176502192486112;0.006983683495778293;0.013229077056936041;0.01518536427356228;37.6671514547186;0.0;3156.5011048140777
vehicle73;634.4789718334166;46.0;0.0;13.793021126813404;118.36952956483839;0.03028359527675066;0.01262426706414746;0.03773253628385203;0.666615732163049;38.041552551869906;0.0;2994.3398726009405
vehicle74;609.136140890962;46.0;0.0;13.242090019368739;107.84252207795025;1.3243052060188867;0.012798994320528957;0.014243269351003698;0.02600402237817959;34.959288588353765;0.0;2975.1807915018744
vehicle75;622.6282916413741;156.0;105.0;3.991206997701116;286.5078916159487;0.08317321731284617;0.020319102164698052;0.07665877628690261;1.0888626403573962;92.08319736286938;0.0;9141.544755936458
vehicle76;633.5604931867401;73.0;24.0;8.678910865571783;167.39278029265253;1.7378328353029242;0.111733006936408;0.01987704231296503;0.28426701664664633;54.26792308580963;0.0;3138.8643615415544
vehicle77;625.2136542928098;49.0;0.0;12.759462332506322;165.56623059632707;1.5451566962946872;0.10895431779237107;0.019980021704941727;0.2831850085944372;53.67658906490948;0.0;3178.029860714059
vehicle78;631.193475349134;47.0;0.0;13.429648411683702;104.72470999133517;0.7009060819583608;0.0047082918077577885;0.013710329884197143;0.03808939415744707;33.95048558702462;0.0;3039.7455510718523
vehicle79;623.9905292688246;184.0;133.0;3.3912528764610035;151.709432404856;0.02210918908513587;0.00397463037256052;0.010583670676735681;0.8483186818694304;48.754387132243224;0.0;3226.89854272018
vehicle80;623.7696184578544;139.0;79.0;4.48755121192701;157.2427476214824;0.046110183761810905;0.01771412439482192;0.04636851280129462;0.8345974820902131;50.53378956660593;0.0;3713.859021480866
vehicle81;623.2408139677834;98.0;42.0;6.359600142528402;150.96886020833412;0.058145173690093054;0.0158659970420045;0.01230658407652405;0.3054767087895788;48.51789949066942;0.0;3553.4773542258013
vehicle82;632.309921027283;139.0;82.0;4.5489922376063525;176.19966614786358;1.4762113269190915;0.1142093534648729;0.018597031779780972;0.2897894711389846;57.12321462322398;0.0;3645.53565979236
