VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;1044.5991135074864;190.0;98.0;5.4978900710920335;0.0;0.0;0.0;0.021343347987315523;0.0;0.0;415.57056245004657;11340.347764087857
vehicle1;759.658217844607;81.0;16.0;9.378496516600086;214.18153726887516;0.04666524316061857;0.011052879082041648;0.0592036723101627;0.7640489582201377;68.83549993374125;0.0;5040.169095755971
vehicle2;901.8933569626377;73.0;0.0;12.354703520036132;215.12725460263118;0.08242700918156833;0.022300814792182273;0.019123063266356953;0.46623293363572776;69.13650362037762;0.0;4690.21391585072
vehicle3;1069.7357300021945;117.0;30.0;9.143040427369183;259.308244807671;0.06580282501377592;0.02561144343256027;0.07226749942528886;1.3914626280524454;83.33527838695532;0.0;5592.732146745019
vehicle4;750.563332782178;97.0;18.0;7.737766317342041;190.58158398532055;1.2742732856543892;0.007275139167449912;0.015131438267987135;0.028517130363704415;61.79158517910061;0.0;5889.557379191174
vehicle5;1065.4351221759343;103.0;9.0;10.344030312387712;326.2707504531592;4.655789227703197;0.09505487085776106;0.04556600251033481;0.20010678597035333;105.78048415176984;0.0;5966.651523866457
vehicle6;438.88056196245225;53.0;11.0;8.28076532004627;134.50886697864598;0.026473091714203523;0.005674060054292035;0.03343595941297392;0.46674983577042295;43.22790862640328;0.0;2613.0960083774658
vehicle7;1401.5805721119632;126.0;21.0;11.12365533422193;493.81461904131874;0.18208036998912877;0.0504509460981804;0.03129430965215046;1.2080218090533532;158.70200184936326;0.0;8060.650480434001
vehicle8;602.1032615557082;78.0;27.0;7.71927258404754;221.87516283851363;0.15383367878554127;0.034681015479847754;0.09840764845667566;0.882010178541969;71.29964456672256;0.0;4784.487029415924
vehicle9;1220.6372769295276;107.0;0.0;11.407825018032968;256.5610785892045;2.606844096414542;0.06877139438199897;0.038277338356625557;0.1810732894928026;83.18093431190668;0.0;6771.883689759797
vehicle10;912.9953947392088;135.0;53.0;6.7629288499200655;245.90277677587642;1.0300317591761528;0.008824162930546815;0.016225181562243698;0.07234454157737866;79.6026133731032;0.0;5108.494713651423
vehicle11;1063.9815258137123;129.0;29.0;8.24791880475746;385.762650346223;0.07829357714026383;0.017100146974320656;0.09078853933773641;1.3399382064078145;123.97462613983869;0.0;7960.7006336411105
vehicle12;1386.5621964896868;101.0;0.0;13.72833857910581;268.40326934720366;1.223606773899;0.01062705755799486;0.025848312916904856;0.07046754814924185;87.00827991442867;0.0;6590.60872864379
vehicle13;1874.9733397350321;174.0;26.0;10.77570884905191;542.8434260896175;2.7653036807824773;0.022585081954837685;0.037191009621081635;0.1441712479851251;175.96777203346156;0.0;9387.542979191701
vehicle14;1052.5688383577199;102.0;11.0;10.31930233684039;319.1400022555399;1.251466000453011;0.011369902789989084;0.02525998047767732;0.08874171347788906;103.45703198213509;0.0;6470.03413308793
vehicle15;1527.4234927251916;117.0;8.0;13.05490164722386;440.48426175392973;0.15288666329794645;0.04429372435498154;0.02953279143206254;1.0675871851693828;141.56341382120195;0.0;7617.480590842384
vehicle16;606.2839788656156;47.0;0.0;12.899659124800332;191.71775824364445;0.4045277323392627;0.06089189303630962;0.10980402214495967;0.6400677815276662;61.614002361760505;0.0;3060.2613229567587
vehicle17;1226.9954011326472;147.0;50.0;8.34690749069828;301.81100007911846;3.621189414091496;0.02076887721975627;0.02872828839086649;0.036650898668346865;97.85468211068707;0.0;6193.259479966454
vehicle18;1060.050132439973;113.0;28.0;9.380974623362592;337.8159159757896;0.056093065122579645;0.01142268398347547;0.024290711474757882;1.9966930028914607;108.56192934561372;0.0;7064.126552812701
vehicle19;923.2240884389028;71.0;0.0;13.003156175195814;257.2379490680988;0.03744104963542969;0.006412323668645232;0.018401724385380132;1.4403434770044077;82.66821372716018;0.0;4626.992860224581
vehicle20;600.0953091081591;46.0;0.0;13.045550198003458;137.48317817475944;0.6353038642023018;0.005483545869316951;0.012047513130941698;0.037870150054034865;44.50586069340601;0.0;2998.7551170613224
vehicle21;1237.0884492844366;101.0;0.0;12.24840048796472;365.66842008219845;0.05239838458125974;0.00873796770470882;0.02310639116268095;2.0351621928486696;117.514720113047;0.0;6523.751705006706
vehicle22;1221.8852798123419;126.0;11.0;9.697502220732872;323.9574779007751;0.12670567013683354;0.034094303212704666;0.02499202998446973;0.6510876481683677;104.11233977882624;0.0;7200.681794221659
vehicle23;761.9280970644322;73.0;5.0;10.437371192663456;209.99133608795557;0.08504530666888915;0.022207400166394508;0.01741438475685942;0.44288099944218656;67.4857554783523;0.0;4602.506938474904
vehicle24;1244.0762373632488;126.0;16.0;9.873620931454356;364.91876472306;4.20754675744132;0.09458011624503802;0.047600061424312265;0.2462537534869024;118.31115141312804;0.0;7905.113844554561
vehicle25;430.47531846464966;68.0;25.0;6.3305193891860245;171.38623614707396;1.5996147853855764;0.036157855570193624;0.017126854093022104;0.12085265834708778;55.56519509759186;0.0;4108.5672837849725
vehicle26;609.9849132553339;77.0;23.0;7.9218819903290125;157.34650869521278;0.02603215810951244;0.005031213056435702;0.013546337442538423;0.8634569554834735;50.56525767148525;0.0;3436.8830629710064
vehicle27;1410.6558804378276;149.0;13.0;9.467489130455219;346.6380001344893;2.076874486566839;0.013765214169273595;0.027812544060870355;0.11708405562346627;112.3750340000164;0.0;8546.203515738163
vehicle28;1374.6782368409524;122.0;2.0;11.267854400335676;0.0;0.0;0.0;0.027838525502760152;0.0;0.0;383.5135461364389;7571.501988691026
vehicle29;877.8072061247179;79.0;6.0;11.111483621831873;239.56789952281517;1.125539527991523;0.00948605696579887;0.01466750617203766;0.0664208911496029;77.55122838666946;0.0;5059.307543380367
vehicle30;605.0807490381667;58.0;2.0;10.432426707554598;190.38999650544338;2.6678033554709035;0.014950581595780754;0.011977859988528046;0.019833726247529427;61.72824794368539;0.0;3371.032472309466
vehicle31;879.7525195491734;254.0;167.0;3.463592596650289;497.89200901864854;0.8968032413420742;0.013187337059447466;0.023094319166051036;0.14805865522812928;161.41998003441714;0.0;14837.117111057723
vehicle32;609.0592546419127;67.0;8.0;9.090436636446459;169.51464553129952;0.0682691179437895;0.017808623797252187;0.01109812367916414;0.34109621593435646;54.47793212173925;0.0;4155.762722802082
vehicle33;596.7284954879889;48.0;0.0;12.431843655999769;143.50815946057767;0.5582688263333636;0.005011564827477284;0.013058942706968597;0.04024113860513913;46.52146676054842;0.0;3071.4939868387355
vehicle34;905.2968844044137;80.0;0.0;11.316211055055172;198.6003248690707;0.6425671927802571;0.0062773971315376945;0.019746325835104328;0.05652617788721655;64.38246804624818;0.0;5084.620453324739
vehicle35;761.3034679843116;68.0;0.0;11.195639235063407;175.88464528666125;0.9498661888929241;0.006342528036523183;0.017941598873317394;0.06021038395073686;57.01948040167126;0.0;4313.173693952973
vehicle36;754.7081269889084;64.0;0.0;11.792314484201693;217.85729835622433;0.04061935007627683;0.00932781998513533;0.057076967018534326;0.7778775835399255;70.01512390038965;0.0;4098.310850260767
vehicle37;1072.6043958121506;101.0;15.0;10.6198455030906;0.0;0.0;0.0;0.01940771687154815;0.0;0.0;391.3804706632771;5518.186030037675
vehicle38;902.7079374956722;206.0;144.0;4.382077366483846;371.80931737083296;3.1468858458564863;0.05574906482514698;0.028666942648004234;0.11944001128917302;119.63796812090129;0.0;12141.495755360196
vehicle39;1091.346296994365;98.0;0.0;11.136186704024134;212.21498786461552;0.064651609533086;0.025470551430592764;0.06691496876132004;1.1098625780675575;68.20005396744091;0.0;6172.978613625837
vehicle40;1058.665825570551;100.0;8.0;10.58665825570551;391.7736124909292;0.09052001645311605;0.034244225196215894;0.09730138500229447;2.171515747961032;125.90675334875945;0.0;5871.257270176279
vehicle41;579.0807457440379;49.0;0.0;11.81797440293955;131.5211692644814;0.03697002076777426;0.014590513192377022;0.04021274386533319;0.6969603161037351;42.26765897865354;0.0;3122.3917118511295
vehicle42;1705.4754242823426;110.0;0.0;15.504322038930388;488.9907351410693;0.06682860942846885;0.015988784364526054;0.11058436420459215;2.1806228369496283;157.14774323081505;0.0;7355.723892667277
vehicle43;887.7521846636724;105.0;21.0;8.454782711082595;306.47769724531554;1.811137677763144;0.012036292405753936;0.021594488567830628;0.10580983119461093;99.35573464150772;0.0;6515.375139483126
vehicle44;741.4910722046901;111.0;33.0;6.680099749591803;261.23852743572013;0.06143122505016403;0.013722545001717146;0.0652694572102296;0.8853470671437139;83.95745069476611;0.0;6699.7760798744075
vehicle45;1396.7893090373166;145.0;16.0;9.633029717498735;330.97443098316415;0.14644017146978364;0.03587852731826795;0.029571115264442;0.6923437833053057;106.36516859004422;0.0;9007.799716298567
vehicle46;875.4727789644619;88.0;6.0;9.948554306414339;0.0;0.0;0.0;0.0172195683186564;0.0;0.0;256.59565179829684;5507.530973322157
vehicle47;449.01859555359306;45.0;1.0;9.978191012302068;128.63288436216726;0.2914919372257877;0.03367750025020274;0.011947307059636864;0.16428153592318975;41.397231695076876;0.0;2844.06839149752
vehicle48;1390.482211566623;116.0;0.0;11.986915616953645;284.770956806113;0.05577617012605176;0.013558241997333749;0.08133461362711922;1.0185623421296672;91.52206456241906;0.0;7379.518257015857
vehicle49;906.4777233166609;124.0;31.0;7.310304220295652;296.6599099181975;1.3646958287492665;0.009073547468055065;0.020676109512634842;0.10278903268832187;96.17329379137533;0.0;7553.953955946183
vehicle50;1552.2546393100583;130.0;3.0;11.940420302385064;368.96706425138944;2.78434496426466;0.018504350251473702;0.03250174386663181;0.12875652526762213;119.61354868242226;0.0;8118.262255792369
vehicle51;920.7196800954622;78.0;1.0;11.804098462762337;205.92394128358163;1.5405747928754643;0.13345654597184983;0.025532761608078637;0.35056237213567304;66.76006237217094;0.0;4972.019925366556
vehicle52;904.4352240834572;102.0;12.0;8.867012000818209;282.36533511540244;0.1161450973072037;0.02976873329117738;0.019807441436379126;0.5753522836379033;90.74489538386347;0.0;6329.554983348725
vehicle53;884.7385546582974;92.0;8.0;9.616723420198884;232.10954675407612;0.7122109372417678;0.007037542401405194;0.02106045071046763;0.06716179142460735;75.24543503298165;0.0;5312.249835002604
vehicle54;449.8562845294493;34.0;0.0;13.231067192042627;119.89363350791504;0.02155809648717302;0.005051447279283192;0.03202466732741778;0.4600126257576322;38.531762327631306;0.0;2214.300302655037
vehicle55;126.24474863047033;8.0;0.0;15.78059357880879;26.245835353755304;0.003606013641533146;0.0010347667346602414;0.0073616905392851085;0.12696539793564707;8.43515852490529;0.0;540.812361394569
vehicle56;915.2148138134615;84.0;0.0;10.895414450160256;226.4269041416288;0.08723288428158862;0.02368450765215608;0.017856135582489347;0.4621403213633115;72.7683202818567;0.0;5306.180126099696
vehicle57;1878.0911467828987;177.0;15.0;10.610684445101123;399.5616194225792;3.948780418653548;0.10441197441194573;0.060105168046627036;0.2832660020542903;129.54427041523547;0.0;10194.54630513159
vehicle58;919.7076965676667;146.0;64.0;6.299367784710046;298.3474113769111;0.1503044683324789;0.03357656500047589;0.019180695840169393;0.6793913240093521;95.87921904289479;0.0;8777.658767565084
vehicle59;446.19165707721885;36.0;0.0;12.394212696589413;89.25525598858295;0.9150724202516052;0.005245071028388415;0.009889312217088485;0.011609264786784219;28.938945704990466;0.0;2322.9581595921372
vehicle60;443.0039773337652;35.0;0.0;12.657256495250435;95.04952294445074;0.7363883781171481;0.06151508324652092;0.01259678345943033;0.1639075028757867;30.81495307868417;0.0;2257.941964064885
vehicle61;1373.290253344463;140.0;23.0;9.809216095317593;382.3499967441069;2.853139025696363;0.019023317000424478;0.033570538706956206;0.1326523087759856;123.9518940522561;0.0;7397.231893392488
vehicle62;896.4165907456533;86.0;0.0;10.423448729600619;265.84851336289506;0.07017636275051266;0.02631573993824465;0.06949705849026273;1.3494992756859427;85.43599910960037;0.0;5431.314357890235
vehicle63;1049.4427100141959;72.0;0.0;14.575593194641609;357.9461896758416;0.049972559444295815;0.011498404550522956;0.07875231283369202;1.54249578032792;115.03288827162581;0.0;4813.244805938012
vehicle64;751.4602832506246;87.0;16.0;8.637474520122122;226.00374551194884;0.47748233921123373;0.058108648886793866;0.021240824246694594;0.24899167096000197;72.73188614838307;0.0;5398.964361638828
vehicle65;904.8674117409935;79.0;11.0;11.454017870139158;270.51869207018433;3.8363947743422897;0.0763405610018751;0.04539192838804205;0.193466930284307;87.70751028818583;0.0;4367.569294135544
vehicle66;914.5073768103377;86.0;6.0;10.63380670709695;217.94096786637215;2.4323861280476304;0.023616736590532324;0.02189113940935181;0.04850938235751383;70.64996921720044;0.0;5423.099741097244
vehicle67;1069.7817601363795;81.0;0.0;13.20718222390592;230.9493064505936;3.0817461627326144;0.02860080815274542;0.02679595731979622;0.05267714259211888;74.8654484590748;0.0;5256.129096889253
vehicle68;909.6418708077708;85.0;4.0;10.701669068326716;242.0089482458874;0.5683057180900113;0.09707264349696829;0.14229734220562065;0.7990740832777247;77.77406323116679;0.0;5136.76847261047
vehicle69;910.9287801226233;254.0;177.0;3.5863337800103277;189.49551244502607;1.160144097700156;0.007757190291865856;0.020440227870669216;0.06641735873100246;61.4319657846806;0.0;4857.425253057271
vehicle70;1044.929387756359;94.0;4.0;11.116270082514456;299.18492194632614;2.610527440182023;0.19429011915608724;0.031394969177561384;0.4939294913646756;96.99417788637528;0.0;5991.225612034844
vehicle71;599.6815600240245;72.0;21.0;8.32891055588923;145.33884573437533;0.025655762069633995;0.005049157330068546;0.014345287004741369;0.7956277325864052;46.7062162192506;0.0;3270.7792902854662
vehicle72;1087.833282854633;105.0;0.0;10.360316979567932;272.851380812916;0.056241353036038534;0.012749178204763054;0.07319518912854031;0.8955137355231831;87.6896223847932;0.0;6579.39061301981
vehicle73;1870.7977476570497;146.0;1.0;12.813683203130477;355.9549664772549;3.864467240950594;0.02219881675755202;0.039614629264117567;0.045710390575041296;115.41004345343896;0.0;9254.017344370186
vehicle74;1401.964804919147;119.0;9.0;11.781216848060058;335.6948534131535;0.20574802929488692;0.0472802052317582;0.1535470707013238;1.3091701802007534;107.87761993999537;0.0;7579.573966562701
vehicle75;437.54047862436323;30.0;0.0;14.584682620812108;84.42339936406896;0.7815571078323332;0.0052329103348899035;0.008722920722988425;0.032901648252525416;27.326057625969;0.0;1979.8601753969645
vehicle76;760.6427891621339;72.0;5.0;10.564483182807415;260.10972578522694;0.06506357600023098;0.024886235278793602;0.0669025235559526;1.40356290514363;83.59227693950294;0.0;4572.876764609217
vehicle77;1079.8403525921549;107.0;17.0;10.091965912076214;320.44256484107547;0.12218003844605542;0.033023029410427875;0.020403003427151845;0.7082388327777733;102.9832313956566;0.0;6732.07086943555
vehicle78;1089.5054552985885;84.0;1.0;12.97030303926891;199.52209995512345;0.7252111716721775;0.00696366102814779;0.02297882323005423;0.05487900176574843;64.68173367937453;0.0;5425.540809829393
vehicle79;1382.76852999311;127.0;9.0;10.88794118104811;309.890180045538;3.1026071372933988;0.031501653748029095;0.03356196831493644;0.07101627638163432;100.45881159959819;0.0;8015.362820593165
vehicle80;605.8269352699069;59.0;11.0;10.268253140167914;0.0;0.0;0.0;0.012999306559995762;0.0;0.0;197.499214284671;3115.4387478430344
vehicle81;1686.9757816875792;134.0;2.0;12.589371505131188;429.3906235021941;0.06566005015588491;0.01239163021515303;0.03534450164403778;2.432972710650116;137.99115321669095;0.0;8651.744384156476
vehicle82;588.1617320674997;44.0;0.0;13.367312092443173;141.57862073917036;1.3210448077228802;0.09282340649584178;0.018300418793154152;0.24601140023393514;45.90015644724322;0.0;2867.5065907600774
vehicle83;1059.76039331631;89.0;0.0;11.90742014962146;301.68204934160235;0.04676617761321019;0.00830928143029025;0.02282436377727569;1.6656816243796324;96.9505633283418;0.0;5665.668932124833
vehicle84;901.8672978002857;82.0;4.0;10.998381680491288;280.0313018701477;0.09810138713626937;0.028175435641431715;0.016308647796261146;0.5898069622072508;89.99678413829318;0.0;5231.368420607645
vehicle85;1217.420612016749;111.0;3.0;10.967753261412152;307.6810395778082;3.2767099191818807;0.03205468146069787;0.03314043554686006;0.06693221573430888;99.7414982635377;0.0;6771.347530333228
vehicle86;576.5779782210906;55.0;0.0;10.483235967656192;110.88714465399025;0.12661902744109177;0.013348522911506094;0.01143034903586474;0.005880586315768986;35.67582720498313;0.0;3470.0034798903953
vehicle87;925.1164473523205;81.0;0.0;11.42119070805334;206.83509037352428;2.670768880742598;0.015031980179600883;0.015210642362486204;0.025639886473926846;66.95680828975466;0.0;5167.097714381856
vehicle88;916.1007059676681;81.0;10.0;11.309885258860099;243.339966661176;2.000110779220436;0.013358222622857628;0.022872949577569975;0.08586394946429615;78.88698855052877;0.0;4617.422004451201
vehicle89;1049.1337504013788;112.0;23.0;9.36726562858374;327.9633681042089;0.057574573721227894;0.01240574827040622;0.07778824069158079;1.195680293178955;105.39841232974007;0.0;5617.273029958152
vehicle90;1249.7593624462759;138.0;24.0;9.056227264103448;0.0;0.0;0.0;0.022853919073314237;0.0;0.0;453.45415394722215;8580.300049811494
vehicle91;1037.5381937035597;97.0;9.0;10.696270038181028;278.70838115556114;2.1117022330426396;0.014012238532018384;0.022650569872890276;0.09686553667877666;90.35297761838291;0.0;5658.7479165930745
vehicle92;294.7002600125081;21.0;0.0;14.033345714881339;56.832128165713705;0.2920683748608084;0.0024565925150869263;0.005155157521949472;0.014393349530367498;18.423018985498906;0.0;1382.5569465495032
vehicle93;734.3919603380098;58.0;0.0;12.661930350655341;200.09281140759197;0.07297786791179216;0.020436163541442995;0.0166432976304325;0.4424801064958615;64.30525085272036;0.0;3759.598247971111
vehicle94;451.3519021059334;32.0;0.0;14.104746940810418;105.50674045726392;0.017853622658181217;0.004421024042459339;0.028898632979324497;0.41814033714063203;33.90831356571166;0.0;2104.2403008022047
vehicle95;893.275563588909;94.0;0.0;9.502931527541586;257.3462545254377;0.05325895598260788;0.011539093075183152;0.06526010601802121;0.8173146960914653;82.70537555539273;0.0;5847.001503161455
vehicle96;1087.565628262396;91.0;0.0;11.951270640246111;189.80729351864227;1.8663904589754625;0.010720132869708769;0.021649160979313454;0.028224734390256197;61.44165032504156;0.0;5806.39700555944
vehicle97;1060.6827870576547;78.0;0.0;13.598497269969931;266.68624785537634;1.4498205681471226;0.01174851839938953;0.01898986311667258;0.06727868596766355;86.44826183909446;0.0;5128.195119187604
vehicle98;1396.122052937736;128.0;4.0;10.907203538576063;278.75501372914914;2.5850403586969994;0.02687365661550364;0.03202030114373784;0.06333163945630259;90.3663311705876;0.0;7795.275087349679
vehicle99;1712.0430385545833;127.0;10.0;13.480653846886483;415.16135514000064;4.169282819453038;0.27853933911735196;0.05290353085186554;0.7272675906236613;134.59688498724367;0.0;8280.041896240276
vehicle100;1255.031042905256;100.0;10.0;12.55031042905256;287.135251101599;0.04288402771984383;0.00827602138632333;0.026463886254718308;1.6555473364298317;92.27507652204997;0.0;5888.60193195259
vehicle101;931.4048744640152;94.0;16.0;9.908562494298033;191.06561772308447;1.9804673028103483;0.011355248471391365;0.02046186419581674;0.02495170512036543;61.94849799591108;0.0;4932.611532412763
vehicle102;1391.2649471324278;145.0;31.0;9.594930669878812;460.54465362841063;0.07674620712597474;0.014770666875973932;0.03172833067896527;2.643270610816488;148.00319636621202;0.0;9105.890624399754
vehicle103;927.0314443755351;81.0;6.0;11.444832646611545;230.70999377334397;0.1410960375517438;0.03221267157062467;0.10419251190141278;0.8998964622492216;74.14012511388385;0.0;5146.7945445410605
vehicle104;1079.0398121164244;102.0;10.0;10.578821687415925;350.8918228873069;0.17340662464105688;0.03650623536181149;0.14457761901824606;1.3420232565008776;112.76597867744788;0.0;5819.803711568699
vehicle105;596.9399537019433;49.0;0.0;12.182448034733536;144.89401750103767;0.07742082918113918;0.017179600787595898;0.06249392300953639;0.5513620680148633;46.5637220781271;0.0;3140.55654376664
vehicle106;1396.9304118496393;106.0;8.0;13.178588791034333;381.11855446107495;2.0011694181870414;0.01648373768243218;0.027843004653389392;0.09817966116355405;123.54384587302569;0.0;6945.123249346189
vehicle107;1389.433886868795;106.0;0.0;13.107866857252784;258.45071928051084;2.6549727384495956;0.07072297923896824;0.045236524587542966;0.19981223397449827;83.79520133698298;0.0;6828.4508458233795
vehicle108;760.7406551637022;81.0;6.0;9.391859940292619;173.47179940383518;1.399212168822552;0.015645073920189184;0.015588272871895065;0.04158727847381799;56.14240532703171;0.0;5027.257984912222
vehicle109;764.4507817742277;114.0;34.0;6.705708612054629;302.1629554773119;0.06995076505063631;0.015207591381381277;0.07341258528785838;1.0169837709151741;97.10888745093654;0.0;6902.16806492672
vehicle110;1069.1392511862055;127.0;21.0;8.418419300678783;353.79013276346217;2.372316993880501;0.22768729675584556;0.03122885019504364;0.5631523895277544;114.69861327796306;0.0;7845.243179301197
vehicle111;590.242816190989;47.0;0.0;12.558357791297636;126.04534179437405;0.8299201032318189;0.005554397636623179;0.014086998941871284;0.044527472497869106;40.86224433474254;0.0;3031.5501358108204
vehicle112;1416.3192321044853;94.0;0.0;15.06722587345197;285.8925235837302;0.048193958737601475;0.012699586868671127;0.08335113795528742;1.1779625743985516;91.88340864331839;0.0;6200.818619371996
vehicle113;1213.9294509072124;113.0;16.0;10.74273850360365;304.08485916780444;3.8581825854767944;0.03594473338482293;0.033154508326647195;0.06686105394072411;98.5736151558164;0.0;6232.129207431958
vehicle114;726.3624340301859;72.0;10.0;10.088367139308138;231.32234021767823;0.077552242347474;0.02312831400839345;0.013257653377415532;0.4869580763088267;74.34312129760636;0.0;4004.1017091831854
vehicle115;1385.2994449308303;119.0;2.0;11.64117180614143;371.0852059974015;0.1417001415984959;0.03870679346003905;0.02995762424936292;0.7790904491149522;119.2581687858564;0.0;7467.144720689547
vehicle116;1055.065287064974;100.0;6.0;10.55065287064974;281.6344863590116;0.10935877008758617;0.029496860646506935;0.02295923811893214;0.5729183702487166;90.51053333950983;0.0;5939.444697548774
vehicle117;599.812431400942;70.0;17.0;8.568749020013458;169.2349716548437;0.5123618117648058;0.005277369261428627;0.013857768635092412;0.04809528509583062;54.86352439554013;0.0;4326.849855166135
vehicle118;929.3485761750103;111.0;34.0;8.372509695270363;240.15173994111908;1.4011302308050957;0.009372945551243803;0.017581641256410006;0.09190545544292218;77.72492645135185;0.0;6833.035050507937
vehicle119;926.696351355482;99.0;11.0;9.360569205610929;225.54121150588605;0.6684131674333739;0.006834337140539211;0.018562275586711714;0.06504008173914291;73.11682761389852;0.0;6157.609424368201
vehicle120;598.2126034366121;67.0;7.0;8.928546319949435;210.177889571145;0.08237020990820879;0.022061730687270888;0.012853688781037603;0.4247124287198833;67.54659373017917;0.0;4162.774590360532
vehicle121;1199.9958914831275;122.0;16.0;9.836031897402684;272.5933063835848;0.9391978660794963;0.008852625719056309;0.025252370671605368;0.07753521939039683;88.36857753478394;0.0;6745.644962500798
vehicle122;744.7951930696197;80.0;19.0;9.309939913370247;249.2937407412739;0.5948037177483947;0.09872944887100465;0.14245900873355902;0.8431761555754187;80.11474720622606;0.0;4994.834253582285
vehicle123;1080.250219068249;96.0;0.0;11.252606448627594;246.08848609749953;0.09720021039393231;0.02584373883809361;0.02105474491743597;0.5052345974240707;79.08659558140543;0.0;6075.056125859297
vehicle124;921.1503265942613;90.0;2.0;10.235003628825126;209.00668752434402;1.7759045213561784;0.01890774730374185;0.02295994666054711;0.04647042517892561;67.75586166120843;0.0;5481.976790703452
vehicle125;1091.5020229716674;89.0;0.0;12.26406767383896;187.55885360636884;1.2194183973620352;0.008167602862776594;0.020377231226853545;0.0699163321643333;60.705556840093664;0.0;5683.623887176544
vehicle126;919.3002296485994;84.0;8.0;10.944050352959517;203.57480683613863;1.1654467278091067;0.007816128703373875;0.021619738647093427;0.07186528793063811;65.99638117669427;0.0;5305.883711632053
vehicle127;1208.3157382897175;130.0;20.0;9.294736448382443;464.94492040427156;0.08722161252479436;0.01843255345471165;0.10472310318007869;1.6938131406294377;149.41980542569726;0.0;8142.007907944871
vehicle128;1045.5821266971527;130.0;19.0;8.042939436131944;266.16417130324345;0.6387469080746123;0.007159386738227405;0.02047878250622097;0.07934920807212745;86.28727447841429;0.0;7943.2285791576005
vehicle129;748.9364362038443;82.0;21.0;9.133371173217613;221.77865721343147;2.4383085620662825;0.013855369588692988;0.01633490496020326;0.02901293538875802;71.90595105158097;0.0;5122.419636189039
