VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1011;449.7610355247798;46.0;14.0;9.777413815756082;146.05677170706855;2.067718141916949;0.03749000979843541;0.02057838404781149;0.10698478229441577;47.35380230164843;0.0;2897.251218214624
vehicle1012;909.9090754375219;84.0;10.0;10.832250898065737;260.80374566249264;0.09709606391661742;0.026714579798619666;0.017090700071444063;0.5828080422963728;83.81675288963984;0.0;5325.89734727172
vehicle1013;1556.785561889721;153.0;2.0;10.17506903195896;309.32191669535194;1.5769435199004553;0.19859083879032768;0.03750545050128393;0.5110972702624156;100.28715378088769;0.0;9521.13388845277
vehicle1014;1226.3300647734143;108.0;4.0;11.354908007161244;0.0;0.0;0.0;0.024593227245011753;0.0;0.0;350.34487922370414;6861.806968987793
vehicle1015;612.3375007550959;51.0;0.0;12.006617661864626;175.02067921141912;1.3568765186289327;0.00898672517413932;0.013962325285484278;0.06172922686239022;56.739097455688054;0.0;3294.3896569112185
vehicle1016;1245.0338530290705;126.0;29.0;9.881221055786273;241.9613882692457;1.02388401098394;0.009009999323991694;0.02238445574094686;0.06597013993274907;78.43692489169302;0.0;6154.041883893764
vehicle1017;449.54084359780984;48.0;9.0;9.365434241621038;105.16032213103648;0.5319783438873533;0.003565763820454579;0.009842484814894433;0.03760407284341474;34.091757656779095;0.0;2984.7629769399855
vehicle1018;1231.8581749198859;109.0;2.0;11.301451146054;211.49109588731523;0.24599911475027594;0.026512301856553833;0.024855002475518462;0.011709043263330037;68.04265361185435;0.0;6818.003651155734
vehicle1019;1034.6330087575348;83.0;3.0;12.465457936837769;282.8630684793376;2.4781506530492243;0.01644799967042917;0.02241018036335701;0.10138104339059711;91.69974829057838;0.0;5384.758437102822
vehicle1020;929.6487714645882;82.0;14.0;11.337180139812052;231.10961298376174;0.04037019752300226;0.009475149420348807;0.06060781480395917;0.8875208092798976;74.27425272319903;0.0;4457.340352631927
vehicle1021;1063.5739406286414;120.0;31.0;8.863116171905345;282.3367969105384;3.276544009876167;0.018506733972393406;0.017967857236404112;0.04013890085258164;91.39635057683562;0.0;7460.574166272099
vehicle1022;738.317682065594;59.0;0.0;12.513859018060915;191.94336838010722;0.06493297503104126;0.019139932000939795;0.012326681180831855;0.43423272412967173;61.68713859526339;0.0;3807.8482013474004
vehicle1023;1070.911278215517;102.0;7.0;10.499130178583501;306.1525539798383;2.637227604746855;0.19671235851276733;0.031538851198564;0.4996714899636426;99.25208491101587;0.0;6068.0364293903995
vehicle1024;1256.9525557227137;101.0;3.0;12.445074809135779;333.3000673993599;0.123762603491673;0.034342452943804294;0.026815517141447018;0.7490049239798915;107.11511414392909;0.0;6507.591335724124
vehicle1025;442.98895344423164;36.0;0.0;12.305248706784212;90.77098656299124;0.014470587371573026;0.0028459864561468104;0.008074412838998042;0.5074413013836793;29.170377036719504;0.0;2314.760588631178
vehicle1026;754.2097262284142;54.0;0.0;13.96684678200767;213.37982462057641;0.07578702471522891;0.021657005048645185;0.01785913554849506;0.4897303316358947;68.5755680201645;0.0;3558.8666511192323
vehicle1027;926.2170731293784;92.0;6.0;10.067576881841068;213.1430652567055;0.6315681541381548;0.07461668400388569;0.024089388424141173;0.11449536591069912;68.59076154456092;0.0;5459.975340420558
vehicle1028;608.3005203640217;51.0;0.0;11.92746118360827;129.31877115323536;0.30278151178118373;0.034651188949436994;0.016755230470219734;0.14118157676897708;41.615391053887656;0.0;3274.7066339679177
vehicle1029;735.4502934465662;64.0;0.0;11.491410835102597;221.9254892868193;0.040703245459478794;0.009098770745228751;0.055662238924144576;0.7897794657387284;71.3217789893302;0.0;4093.036409040808
vehicle1030;1232.6732116656126;119.0;20.0;10.358598417358088;268.3291982329141;2.9929953100305497;0.017258665424960455;0.028483770338565056;0.033758824544262954;86.99946500605948;0.0;6253.33598855308
vehicle1031;1562.5363692092692;150.0;7.0;10.416909128061794;344.43972063065155;0.14694741838049374;0.037203103304636956;0.034154820533192104;0.7018902191444966;110.69285383384408;0.0;8950.983281400202
vehicle1032;1088.7133496912493;81.0;0.0;13.440905551743818;217.17681995642604;0.08649055214894281;0.022831788108792772;0.023644263638285663;0.4879289716370084;69.79437098587194;0.0;5247.693785358858
