VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle25;1276.2092788350215;119.0;4.0;10.7244477213027;306.03612964798305;1.2241144044197267;0.010741016430468073;0.021287139285641996;0.08859816720516389;99.0697816293421;0.0;7311.9638520219505
vehicle26;1721.7639284091053;184.0;64.0;9.357412654397312;528.15890128915;7.842495140341024;0.04421548196527017;0.03067911550298218;0.07094888477182432;170.9760700322558;0.0;11586.998007980537
vehicle27;1242.7796114605042;170.0;27.0;7.310468302708848;410.48861771307605;5.077701505029873;0.02835496945965984;0.019899074489298018;0.04919481329371747;132.88427963557663;0.0;8827.977137399203
vehicle28;1126.3320747449807;111.0;0.0;10.147135808513339;260.81448773736616;2.587986063234679;0.014580495201517607;0.0201668293319691;0.032043252813547134;84.56228664422053;0.0;6944.502177847927
vehicle29;1380.3252321743525;731.0;486.0;1.8882698114560226;527.4134274606944;2.3755112223129333;0.3413201204501157;0.03764404702918078;0.7725878698415276;170.9864855875672;0.0;13993.652062251282
vehicle30;910.3063744649261;66.0;0.0;13.792520825226152;343.8543696912676;0.7022480940374286;0.09922910245270566;0.19499661587123493;1.1531137997268657;110.5090629611883;0.0;4371.424326525293
vehicle31;787.0832770363756;83.0;0.0;9.482931048631032;239.43824343745726;0.0428600440002849;0.00715809542877953;0.0160220086144912;1.2187056211344791;76.94752466342948;0.0;5176.8792211406935
vehicle32;844.2632212544465;64.0;0.0;13.191612832100727;183.5073686853311;1.4941191526146835;0.009943081420380728;0.0171950835515693;0.0653528476143656;59.4903785616882;0.0;4162.422755868955
vehicle33;717.0023883400341;126.0;30.0;5.690495145555826;349.53035394646315;0.10927587961669165;0.039336473616410544;0.08462015223334346;1.7869132043208709;112.3268003144612;0.0;7560.161975148775
vehicle34;109.49588895753283;9.0;0.0;12.166209884170314;31.988218314113375;0.12865034767035452;0.0011594562014829056;0.003014998834436644;0.008648559683194907;10.369729461247742;0.0;594.0635137321639
vehicle35;1119.1368878849576;121.0;16.0;9.24906518913188;322.1073944109997;0.058607813340466004;0.011253107426974376;0.0238486484991454;1.7707783724683972;103.51355378211905;0.0;7528.201945004062
vehicle36;912.0561308418766;67.0;0.0;13.612778072266813;237.45769105556445;1.255473812891594;0.010171684346991623;0.016743189103071706;0.06115997679122786;76.97362976535277;0.0;4416.39517809467
vehicle37;1719.3388529938513;169.0;20.0;10.173602680436991;489.38463607476905;3.7389740607487365;0.3188267445805536;0.05242704343783375;0.8133463381326939;158.66024732073717;0.0;10628.591111849268
vehicle38;942.9171626978051;91.0;6.0;10.361727062613243;243.30335930825458;1.7483935885483826;0.01159869822788737;0.019990356163619195;0.08422657794555617;78.87523225649828;0.0;5354.86958025574
vehicle39;1732.8999266941728;145.0;0.0;11.951033977201192;424.455782237266;3.502299792566955;0.27320181913926256;0.04858319838956332;0.7093322299073248;137.60797330005644;0.0;9282.092106518689
vehicle40;1922.069695387976;589.0;330.0;3.263276223069569;1094.484493283906;1.6879908411227142;0.026802841346250512;0.045166912683459674;0.3346998618176384;354.8395135068501;0.0;34224.14627299108
vehicle41;970.7684967604549;155.0;17.0;6.26302255974487;340.76158813003974;2.652557904800933;0.02771313858999993;0.02076319342500491;0.06594581592864035;110.46718147584426;0.0;9276.17153053229
vehicle42;1246.1195644542574;130.0;16.0;9.585535111186596;293.3956016709656;0.050425619162797176;0.009543344758613306;0.024807488823891614;1.6011460428644684;94.28657097678385;0.0;7135.547640195716
vehicle43;1066.9615537573593;110.0;0.0;9.699650488703266;217.20830936513613;1.6777340336623676;0.009516753270597231;0.01924990517253253;0.029335928873488647;70.42458643102555;0.0;6828.031448722109
vehicle44;785.0958791820744;107.0;21.0;7.337344665253032;236.86602231610826;0.9504243254705013;0.006317635923263537;0.01667925171242273;0.08107339672241404;76.788954415093;0.0;6500.2483078277455
vehicle45;1580.8251459780072;248.0;66.0;6.374294943459707;437.4093225819255;2.0418177680779865;0.013584042599221507;0.03453072536380842;0.14265810695970196;141.80148656912095;0.0;10962.859448739333
vehicle46;939.4465746132863;161.0;28.0;5.835071892007989;379.0485882798674;0.07229030184408622;0.011471372773550412;0.020322481715710695;1.9495282681070751;121.81513029305486;0.0;7833.351296154519
vehicle47;1396.47869307594;182.0;41.0;7.672959852065605;435.7936624131953;4.9511378631293255;0.11665650077423109;0.05506776019418509;0.26724419967669405;141.28867085482764;0.0;8767.795165630461
vehicle48;954.5939707566365;84.0;1.0;11.364213937579006;315.88419455704576;3.1900981979980143;0.2079720975967083;0.0319066632546504;0.5198563234700093;102.40601672438075;0.0;5385.542781953664
vehicle49;887.455154379552;81.0;0.0;10.95623647382163;242.4765950122235;1.6207037567404894;0.010766951872293231;0.020266182057291054;0.08273366750883274;78.60729066095493;0.0;5160.523450014051
vehicle50;565.2400599324296;55.0;3.0;10.277091998771448;252.5951113771785;0.03837445960618434;0.008139943559638794;0.05134201291213727;1.0776214094645766;81.17492810835178;0.0;3331.6898615804425
vehicle51;961.1247083755117;80.0;0.0;12.014058854693896;256.21531152936865;3.8098149805592905;0.07550090865265163;0.0373295695794642;0.16160132836403518;83.06806479593261;0.0;5143.410536008586
vehicle52;1720.8568358684336;159.0;6.0;10.822998967725997;442.49789162285737;3.342210906134389;0.2833230290130606;0.04748933922776484;0.727085956287707;143.4573119595205;0.0;10055.473423517433
vehicle53;886.7890752226839;536.0;331.0;1.6544572298930669;313.1940720512218;1.0958157561815567;0.006228746823679252;0.017445045561871896;0.05010504831460989;101.54541333937786;0.0;11214.86500570373
vehicle54;552.8638017003598;97.0;31.0;5.699626821653194;211.09318284052537;2.414762462789756;0.05581321470609185;0.023196600082087362;0.11630207967649878;68.43779754104018;0.0;4088.1528584196963
vehicle55;567.1206787016868;58.0;5.0;9.777942736235978;205.96496864867257;0.037409810206964024;0.008260112884241172;0.047996577056983486;0.7904620540432565;66.19168560358126;0.0;3638.906567041832
vehicle56;110.18279427741976;8.0;0.0;13.77284928467747;19.195591787764005;0.0024802583709607863;0.0005415990303067205;0.0019914598167250085;0.11917875520159163;6.168749320015121;0.0;527.0992688510065
vehicle57;1865.3656759329858;223.0;17.0;8.36486850194164;564.3617494218635;3.4094108853988847;0.022642970544070717;0.042481694507857826;0.18891260423305706;182.9573405036626;0.0;12417.157272153669
vehicle58;1294.6340315925254;151.0;35.0;8.57373530855977;347.7963996628106;0.1246664101023804;0.035420075549363404;0.023346590198046312;0.7121247501534533;111.77472568560982;0.0;7261.253481274077
vehicle59;1391.6270838060364;204.0;47.0;6.8217013912060604;435.03080919922945;3.181292191031132;0.017958860929370768;0.027740924519545792;0.06277310323294619;141.04780311924748;0.0;12328.936361559263
vehicle60;1264.9604037502452;363.0;196.0;3.484739404270648;546.8720409534501;4.147434084980444;0.34877052351383214;0.04356588266168094;0.8368738183489273;177.28869350357826;0.0;10017.381669647371
vehicle61;1215.2322932701322;115.0;1.0;10.567237332783758;331.214310885127;2.596358533089085;0.21157992851643526;0.03427221071947834;0.5405604974475247;107.37818752657176;0.0;7255.540336598078
vehicle62;1734.8785625216933;157.0;7.0;11.050181926889767;435.70567082266956;3.172440536482311;0.2808274527905566;0.052320360725475454;0.7285802050526163;141.25819348567742;0.0;9466.132319874941
vehicle63;1454.690881202543;439.0;231.0;3.313646654219916;711.7339245587941;3.966049932657359;0.022229731487883056;0.02234082829321191;0.1329788018858281;230.38467838306832;0.0;25509.07532919572
vehicle64;1585.2489740017322;155.0;11.0;10.227412735495047;398.8203959104784;4.196596758881322;0.041291356305329756;0.03865216039219383;0.08730997606921001;129.28634748626646;0.0;9722.281074183998
vehicle65;1613.1207840867653;158.0;1.0;10.20962521573902;475.01187246841585;3.246851838134004;0.02149387987532358;0.03273489411544754;0.1604622021441521;153.99146461056122;0.0;9970.059698595796
vehicle66;1049.2654642657908;141.0;31.0;7.441599037346034;380.32336798238356;0.15560594112399354;0.040139418773838795;0.020820345810431296;0.7766147536499189;122.22711675707917;0.0;8596.201426170388
vehicle67;763.6463680440845;413.0;242.0;1.8490226829154588;707.6419842784811;0.17850733335412178;0.04115122961490004;0.02287180901731778;4.684973811116595;227.40859715510317;0.0;23623.231877880236
vehicle68;783.8339947789017;99.0;29.0;7.917515098776785;376.39839595787464;0.5629800252545084;0.08083202604931111;0.20729322061344613;1.3950148274065626;120.98065410317977;0.0;6119.406736718247
vehicle69;1378.7865817528998;138.0;0.0;9.991207114151448;393.74057792505874;3.0122636840653225;0.25376661803754963;0.039997706617214926;0.6361980857288942;127.64959380737831;0.0;8643.162087858333
vehicle70;1211.5837028937312;89.0;0.0;13.613300032513834;248.04463461848275;1.1396562067038185;0.009820069405939129;0.02292152797421747;0.06548575939946553;80.40829623287706;0.0;5812.607446142073
vehicle71;1215.7587942227121;102.0;0.0;11.91920386492855;258.45102192683623;0.9239499160824399;0.008828816285857289;0.026052440493536968;0.07520477085007454;83.66930490523045;0.0;6482.68100623327
vehicle72;1334.4338282997142;205.0;51.0;6.509433308779093;514.7842456945388;2.7198105860522968;0.01798273882013093;0.027800080882984992;0.17548355838770244;166.88570258659854;0.0;12399.495136576463
vehicle73;959.9404435280205;80.0;0.0;11.999255544100256;200.3461271120335;0.8670009500598583;0.007530078456545081;0.01624681209931361;0.05374879862053321;64.9457524444202;0.0;5126.905440078623
vehicle74;543.0302330771884;43.0;0.0;12.628610071562521;98.19345356213594;0.36861355240621496;0.003439375307487125;0.01072124017407414;0.026984371870968703;31.832247545180216;0.0;2763.957036908324
vehicle75;1387.6671940246538;872.0;608.0;1.591361461037447;1363.3848763095343;0.8750104810403073;0.16687936129475922;0.03387225546171746;3.3226288520088776;438.13842593878354;0.0;49673.965243317354
vehicle76;1043.4378995298725;113.0;10.0;9.23396371265374;278.6823581237934;1.9522023720328106;0.012946974085431757;0.01635338354316483;0.10261650908344076;90.20112374988437;0.0;7026.158216557318
vehicle77;977.9213889032108;124.0;31.0;7.88646281373557;268.4149951957406;0.7827453162392263;0.008317747597080276;0.01895499599742326;0.08116363521099372;86.8980802891152;0.0;7594.285370762912
vehicle78;1238.1895870403198;138.0;21.0;8.972388311886375;438.6780670605807;0.08417505244970863;0.0183387424038528;0.10170921502101982;1.5776844887718398;140.9794652827517;0.0;8580.08284301905
vehicle79;889.443233171575;585.0;376.0;1.5204157831992735;965.9609729021414;0.9230391540114192;0.006118068627529353;0.019163794453255535;0.3560711463885408;313.1555158774722;0.0;33243.29775307384
vehicle80;1082.586668054461;225.0;122.0;4.8114963024642705;429.5993336984804;1.5293738678499218;0.01020845403031082;0.022292213136989213;0.1680427595810031;139.02865957458036;0.0;13310.839202995816
vehicle81;848.4030556944542;86.0;1.0;9.865151810400631;283.79788777054785;0.048735986664460516;0.008227055371724317;0.019336112361734315;1.5014931849205113;91.20349440847575;0.0;5402.1008062511955
vehicle82;907.2805598560892;76.0;0.0;11.937902103369595;200.81426778241948;2.4392895901302736;0.013834722296501059;0.017040954699125158;0.026187723279222388;65.00675209060476;0.0;4897.127117515327
vehicle83;1914.1361283040767;358.0;122.0;5.346748961743231;873.0572597054811;4.531048206252933;0.029952563987569365;0.04024044587179511;0.3058428550436524;283.033104931356;0.0;21373.33520417597
vehicle84;888.5644328469967;157.0;46.0;5.659646069089151;361.07233052262285;0.18036462262699424;0.03575456352426339;0.13907029982045382;1.327321519032081;116.03820548232464;0.0;6674.516808110785
vehicle85;882.1851150243103;63.0;0.0;14.00293833371921;347.57876932117256;0.06666662040671202;0.027150399235772192;0.08577841084581168;2.036512304296811;111.70431709475933;0.0;4206.925316777868
vehicle86;339.1549865568038;36.0;2.0;9.420971848800106;124.70426543326319;1.0073372632696311;0.006663393113220837;0.006917644045605349;0.045180852303535;40.36463387509759;0.0;2178.733821169333
vehicle87;1061.9608176357212;95.0;7.0;11.178534922481276;335.1185507634297;3.2540134014763473;0.22024755435326157;0.035228298241544574;0.5522663713753442;108.64232063913457;0.0;5620.250103610351
vehicle88;902.6362414836392;93.0;13.0;9.705766037458487;203.98813327471038;1.2124588140869672;0.008118405641521359;0.020748817035963752;0.06964284727860003;66.13005183957242;0.0;4973.091442505611
