VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle749;608.1346522407713;48.0;0.0;12.669471921682735;186.2923704825369;0.006068442827564516;0.002727237138263685;0.012205927597076944;0.8645137980777952;59.86774788868055;0.0;3090.611482550087
vehicle750;618.8816017075878;52.0;0.0;11.901569263607458;218.80974720827524;0.023515639513147737;0.0008055230221603621;0.11295693055581348;1.273622578449125;70.30405740261092;0.0;3327.4760397224495
vehicle751;632.5287587137179;73.0;21.0;8.664777516626273;331.9443453755111;0.197369296746824;0.002599421036869074;0.14273901357767632;0.7037157983525306;106.66439043258737;0.0;4508.884079773216
vehicle752;624.1402489158706;46.0;0.0;13.568266280779797;157.8462744457047;0.13206785571878848;0.0004828606809528501;0.011682627696282996;0.28939415532584706;50.72924690107967;0.0;2978.392493035295
vehicle753;624.2243101942037;51.0;5.0;12.239692356749092;281.7881426142278;0.13880183976735166;0.001811090784362205;0.1286262548602273;0.6666760131783263;90.54724811472391;0.0;3274.2011388130636
vehicle754;619.2991734488885;69.0;13.0;8.975350339838963;217.6268847921348;0.008517513091180344;0.004760103102050574;0.015493434983460523;0.9389251162473563;69.9336731114924;0.0;4265.154617365035
vehicle755;618.3327121341113;65.0;17.0;9.512810955909403;285.2537584401461;6.034378496926123;0.02720492659203038;0.0227805165095216;0.07932393659881519;91.80208754447344;0.0;4071.3839107234016
vehicle756;619.7530457865583;64.0;12.0;9.683641340414974;206.94670303130187;0.03944378962559629;0.00044470034526797623;0.04879382644656479;1.169514004276851;66.50833462602033;0.0;3990.4433870049975
vehicle757;630.0881848598436;56.0;2.0;11.251574729640065;221.0974045372966;0.21621797479186106;0.0006854893773854415;0.014128765909816635;0.3859467807619288;71.05759056720815;0.0;3554.058973068728
vehicle758;627.9602001327886;91.0;36.0;6.900661539920754;268.7515992857058;0.30666254451523345;0.0012271528674885391;0.014370448653504083;0.4583506164607587;86.37823351720364;0.0;5506.955732259267
vehicle759;612.1377207625732;54.0;0.0;11.335883717825428;289.2320110747776;0.7450809296236028;0.008958775023797955;0.25155477245413854;1.157818785826555;92.96257496156561;0.0;3419.9798342396934
vehicle760;626.201170773727;45.0;0.0;13.915581572749488;139.2964618217431;0.11961266496985964;0.0005199722361664363;0.012595228495678085;0.25171571614032795;44.76894563690722;0.0;2919.6085893813597
vehicle761;622.5226336231299;51.0;0.0;12.206326149473135;337.14651600551883;0.45755880476854005;0.005299992639340402;0.15851175143537438;1.3116430931009069;108.34345394972048;0.0;3275.264009203876
vehicle762;613.5564531258792;35.0;0.0;17.53018437502512;237.95989112104735;0.016649574772925686;0.0006655574361594235;0.11537716913421964;1.423490384818988;76.45776664113839;0.0;2396.2750860613396
vehicle763;613.7638014725524;50.0;0.0;12.275276029451048;292.4637986421173;0.1333721326989616;0.001737011733951921;0.13171930276763605;0.6962083700446373;93.97889386231748;0.0;3213.959397028642
vehicle764;610.458970695064;51.0;0.0;11.9697837391189;177.1191240967625;0.00630464138968034;0.003107305952975639;0.013015878101995256;0.7770668743656918;56.91843282597304;0.0;3252.6435269353938
vehicle765;631.6154498161172;59.0;12.0;10.705346607052835;235.37332898049075;0.21683175811574876;0.0007517777267386379;0.013562884309269808;0.4302256362094617;75.64554176599569;0.0;3726.754698399902
vehicle766;632.5157157248286;49.0;0.0;12.908483994384257;190.02899975889468;0.17047544896275327;0.0005461103200972456;0.012820157417144692;0.3389541081937648;61.07193660738271;0.0;3164.2963937854124
vehicle767;627.3043906436118;43.0;0.0;14.588474201014227;193.8114330714008;0.02690256493328576;0.00035550242403311884;0.045811352239370585;1.1860335748861368;62.28494438024206;0.0;2828.057861657759
vehicle768;613.0598486472376;39.0;0.0;15.719483298647118;211.9080673939289;0.15660368656139623;0.000578510345445744;0.015342079889509053;0.4113494027260109;68.1024397588588;0.0;2603.8779208775227
vehicle769;625.4057853448419;50.0;0.0;12.508115706896838;167.01713512154467;0.0057404548671435626;0.002844983010731812;0.012393636826043096;0.7431585605352632;53.672349525049604;0.0;3207.7512528450716
