VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;624.0962009700045;48.0;0.0;13.002004186875093;145.0638434490643;1.3691479552824781;0.09545631785421556;0.018366613588521184;0.2505455744588859;47.02798847834193;0.0;3113.302432357672
vehicle1;635.6583736260061;46.0;0.0;13.818660296217525;111.96134365385667;0.016616952018530085;0.0036454880943833003;0.012208819151693985;0.6637456594343354;35.97982430618588;0.0;2988.776124855789
vehicle2;634.2333415610631;50.0;0.0;12.68466683122126;129.38802735512652;0.05332134985261069;0.013748811178506803;0.014380734087990666;0.289386473073595;41.58140596079694;0.0;3213.8071843047924
vehicle3;624.6222141249409;74.0;23.0;8.44084073141812;136.544445781627;0.9909314999922171;0.00662779225301465;0.014053940309266764;0.048022059112229204;44.265712819056546;0.0;3219.952520156669
vehicle4;628.3958731853254;46.0;0.0;13.6607798518549;96.09685083311128;0.3082523857769442;0.00326042378951999;0.014416295192608487;0.026405769664550886;31.154276499097705;0.0;2983.0473763500086
vehicle5;634.8684847106128;92.0;32.0;6.9007443990284;144.87414281742107;1.741290603091538;0.03836523439878212;0.020758298563653382;0.09864620962933073;46.97018568846193;0.0;3617.9781632440736
vehicle6;632.7834498685809;75.0;12.0;8.437112664914412;142.09917766785856;0.44834235404976575;0.003021043053217193;0.014684933393666492;0.05012899929070304;46.06702930469685;0.0;4588.859724573401
vehicle7;610.9352578424953;48.0;0.0;12.727817871718651;167.97181279785895;0.036930407487778975;0.014873101334096334;0.04436977407041011;0.933777748479903;53.982056268320356;0.0;3115.966075094338
vehicle8;632.3925245372902;49.0;0.0;12.905969888516127;137.56853863284795;0.05632463640982736;0.0145751255006829;0.015111030786963771;0.30364607546717015;44.21041083225925;0.0;3166.5828173028895
vehicle9;619.9117362970084;92.0;43.0;6.738171046706612;120.92471630307527;1.3286630432909317;0.0076838317815335734;0.01405226567255521;0.017590776724303973;39.14404807577392;0.0;3168.2888015810317
