VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle0;623.0069887911994;60.0;7.0;10.383449813186656;157.48276714990408;1.4909841139521418;0.1022208877057146;0.01708944379751118;0.26434273630175636;51.05286246719645;0.0;3343.4792551550154
vehicle1;633.7844059304905;66.0;14.0;9.602794029249855;153.1301030024604;0.028002498310804577;0.006060714345018876;0.013592796199602655;0.9033179556058014;49.20983735776898;0.0;4112.186227015614
vehicle2;629.378422897652;56.0;3.0;11.238900408886641;147.38750308736638;0.061855067962426874;0.015695832350142047;0.01431213772089908;0.3253684449004711;47.36599670178689;0.0;3552.984217466526
vehicle3;613.5235600780558;56.0;11.0;10.95577785853671;128.45619930908853;0.9920765529976946;0.00667186228855098;0.014969919215955715;0.04569507333839021;41.64364565452222;0.0;2883.066434008577
vehicle4;628.9327414333563;50.0;0.0;12.578654828667126;120.97793070226933;0.3880232988740024;0.003922599079958541;0.014594215179114698;0.034206152163589666;39.219573569731715;0.0;3220.666444407395
vehicle5;628.6486364153559;76.0;20.0;8.271692584412577;146.4584199303388;1.8305826550689814;0.040505263239628046;0.021904663252752546;0.0979268404212106;47.483899733793294;0.0;3396.6141916726697
vehicle6;625.2309918105809;67.0;3.0;9.331805847919119;129.10926411841743;0.5040146966842651;0.0033751969935670863;0.012889989481355946;0.04478417484327976;41.855726832664345;0.0;4141.596691902554
vehicle7;609.968858108012;49.0;0.0;12.448344043020652;152.87191654735796;0.0368901451772047;0.014740803962009014;0.04256857084375027;0.834992115984342;49.12927888869244;0.0;3157.2445266481695
vehicle8;629.7663262176588;56.0;2.0;11.245827253886764;148.83764959608592;0.059506160275448985;0.015760187748896995;0.013970788818733112;0.3162632860994164;47.832512547469165;0.0;3341.147251609202
vehicle9;611.2147248557742;45.0;0.0;13.582549441239426;101.72593664743215;1.2635166306482852;0.007260967409506641;0.011609626776445876;0.01413320801267672;32.929794314952396;0.0;2932.5909001917894
vehicle10;623.2768234625964;52.0;0.0;11.986092758896085;134.194370576351;0.5003888770730743;0.004591609205346597;0.012224100004239027;0.037114721728510644;43.502377495722435;0.0;3343.231023487591
vehicle11;620.713031707229;52.0;0.0;11.936789071292866;118.29014265136313;1.129508914535557;0.011847266079667287;0.015366584580851769;0.02836266266826658;38.347210488231774;0.0;3312.231143000587
vehicle12;633.1151325397241;47.0;0.0;13.470534734887746;124.96546817900196;1.0203204897223677;0.08165058151382165;0.017811976313241662;0.22079970311188302;40.51538469627221;0.0;3051.7709908873885
vehicle13;617.961280871182;60.0;6.0;10.299354681186367;131.4231010816871;0.3522014361648108;0.04840513586510364;0.019497897542132887;0.05364630031052698;42.29639603127511;0.0;3781.4576954074264
